name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
负重一万斤长大,0.643,0.365,6,-7.374,1,0.0293,0.844,0,0.332,0.576,75.007,audio_features,2VTnk2DKaTaDm4LyLXKImU,spotify:track:2VTnk2DKaTaDm4LyLXKImU,https://api.spotify.com/v1/tracks/2VTnk2DKaTaDm4LyLXKImU,https://api.spotify.com/v1/audio-analysis/2VTnk2DKaTaDm4LyLXKImU,262000,4
像暗殺似的繞到背後突然擁抱你,0.717,0.65,8,-9.521,1,0.0412,0.517,0.000825,0.246,0.695,140.046,audio_features,4xi6mhj9jZryv4yqGSHTtv,spotify:track:4xi6mhj9jZryv4yqGSHTtv,https://api.spotify.com/v1/tracks/4xi6mhj9jZryv4yqGSHTtv,https://api.spotify.com/v1/audio-analysis/4xi6mhj9jZryv4yqGSHTtv,166320,4
玉,0.785,0.498,9,-7.643,0,0.123,0.105,1.93e-05,0.263,0.464,120.046,audio_features,0Zyz0gxSTLF2i7WuK0RVUx,spotify:track:0Zyz0gxSTLF2i7WuK0RVUx,https://api.spotify.com/v1/tracks/0Zyz0gxSTLF2i7WuK0RVUx,https://api.spotify.com/v1/audio-analysis/0Zyz0gxSTLF2i7WuK0RVUx,214000,4
Lutra,0.794,0.413,6,-7.661,1,0.0348,0.264,0.0597,0.0862,0.683,99.939,audio_features,2iaxlPtGfVGSBfWn9FGGK7,spotify:track:2iaxlPtGfVGSBfWn9FGGK7,https://api.spotify.com/v1/tracks/2iaxlPtGfVGSBfWn9FGGK7,https://api.spotify.com/v1/audio-analysis/2iaxlPtGfVGSBfWn9FGGK7,178625,4
(笑),0.712,0.398,8,-10.102,1,0.0315,0.666,7.95e-05,0.257,0.681,114.976,audio_features,23myxR58f68TqHP2NWjeK5,spotify:track:23myxR58f68TqHP2NWjeK5,https://api.spotify.com/v1/tracks/23myxR58f68TqHP2NWjeK5,https://api.spotify.com/v1/audio-analysis/23myxR58f68TqHP2NWjeK5,229776,4
第一次做人,0.557,0.344,2,-8.181,1,0.0488,0.737,0,0.186,0.248,130.097,audio_features,70ylq7kJd2IsRXRUaLlhYN,spotify:track:70ylq7kJd2IsRXRUaLlhYN,https://api.spotify.com/v1/tracks/70ylq7kJd2IsRXRUaLlhYN,https://api.spotify.com/v1/audio-analysis/70ylq7kJd2IsRXRUaLlhYN,264000,4
紅雲袍,0.569,0.8,2,-7.1,1,0.0528,0.265,0.000469,0.369,0.496,160.072,audio_features,5VJLH2YyhdatiuSywCqav0,spotify:track:5VJLH2YyhdatiuSywCqav0,https://api.spotify.com/v1/tracks/5VJLH2YyhdatiuSywCqav0,https://api.spotify.com/v1/audio-analysis/5VJLH2YyhdatiuSywCqav0,215438,4
从前和后来,0.565,0.695,11,-6.277,1,0.0311,0.423,4.64e-05,0.389,0.336,129.991,audio_features,38DJAgdIdxrxQ6ziEm528E,spotify:track:38DJAgdIdxrxQ6ziEm528E,https://api.spotify.com/v1/tracks/38DJAgdIdxrxQ6ziEm528E,https://api.spotify.com/v1/audio-analysis/38DJAgdIdxrxQ6ziEm528E,268999,3
未妨惆悵是清狂,0.484,0.316,5,-9.534,1,0.0312,0.845,0,0.343,0.532,109.621,audio_features,3cJJHDugZNZS3pUhFp0dM2,spotify:track:3cJJHDugZNZS3pUhFp0dM2,https://api.spotify.com/v1/tracks/3cJJHDugZNZS3pUhFp0dM2,https://api.spotify.com/v1/audio-analysis/3cJJHDugZNZS3pUhFp0dM2,224653,1
一起逃命,0.596,0.547,8,-7.586,1,0.0409,0.373,7.7e-05,0.306,0.511,140.01,audio_features,0O3JtCaJlIASje9jFdTmJr,spotify:track:0O3JtCaJlIASje9jFdTmJr,https://api.spotify.com/v1/tracks/0O3JtCaJlIASje9jFdTmJr,https://api.spotify.com/v1/audio-analysis/0O3JtCaJlIASje9jFdTmJr,217757,4
"寒暄 - 电视剧《幸福,触手可及!》插曲",0.374,0.373,0,-9.96,1,0.0345,0.819,0,0.136,0.334,140.147,audio_features,2tgYozMnKVv1vrrKA8om06,spotify:track:2tgYozMnKVv1vrrKA8om06,https://api.spotify.com/v1/tracks/2tgYozMnKVv1vrrKA8om06,https://api.spotify.com/v1/audio-analysis/2tgYozMnKVv1vrrKA8om06,230140,4
三月不适合做决定,0.596,0.673,2,-7.545,1,0.0517,0.465,0,0.156,0.707,130.023,audio_features,6DngEhJA9AtvfN32e0XM1l,spotify:track:6DngEhJA9AtvfN32e0XM1l,https://api.spotify.com/v1/tracks/6DngEhJA9AtvfN32e0XM1l,https://api.spotify.com/v1/audio-analysis/6DngEhJA9AtvfN32e0XM1l,284000,4
荒蛋,0.76,0.538,7,-6.992,1,0.0452,0.432,0,0.0675,0.862,179.998,audio_features,64ffIU6vXTAdH49OTv1Acq,spotify:track:64ffIU6vXTAdH49OTv1Acq,https://api.spotify.com/v1/tracks/64ffIU6vXTAdH49OTv1Acq,https://api.spotify.com/v1/audio-analysis/64ffIU6vXTAdH49OTv1Acq,206106,4
暗淡的是你曾溫柔的小動作,0.548,0.339,2,-11.419,0,0.033,0.846,2.07e-06,0.122,0.522,79.935,audio_features,7czTYL8GXjkGsjRjI1fY26,spotify:track:7czTYL8GXjkGsjRjI1fY26,https://api.spotify.com/v1/tracks/7czTYL8GXjkGsjRjI1fY26,https://api.spotify.com/v1/audio-analysis/7czTYL8GXjkGsjRjI1fY26,195082,4
心跳還你,0.695,0.543,7,-5.922,1,0.0249,0.622,0,0.161,0.667,94.981,audio_features,6oOe2zrpXyz4bjL0zCK7uH,spotify:track:6oOe2zrpXyz4bjL0zCK7uH,https://api.spotify.com/v1/tracks/6oOe2zrpXyz4bjL0zCK7uH,https://api.spotify.com/v1/audio-analysis/6oOe2zrpXyz4bjL0zCK7uH,249947,4
洛神果,0.603,0.723,4,-7.753,0,0.0556,0.0486,4.22e-05,0.0612,0.542,119.927,audio_features,61dLwZDvVbqO738cq7Ro7N,spotify:track:61dLwZDvVbqO738cq7Ro7N,https://api.spotify.com/v1/tracks/61dLwZDvVbqO738cq7Ro7N,https://api.spotify.com/v1/audio-analysis/61dLwZDvVbqO738cq7Ro7N,222000,4
晴空縱然青澀笛之冷月,0.385,0.757,4,-5.968,0,0.0412,0.424,3.8e-06,0.313,0.394,169.903,audio_features,5LBiImFKFaa3nfmJy01rGh,spotify:track:5LBiImFKFaa3nfmJy01rGh,https://api.spotify.com/v1/tracks/5LBiImFKFaa3nfmJy01rGh,https://api.spotify.com/v1/audio-analysis/5LBiImFKFaa3nfmJy01rGh,280248,3
(哼),0.72,0.769,11,-4.982,0,0.0345,0.0152,0.0255,0.0738,0.889,99.967,audio_features,21LQavsJiNE9I7n7E89mnX,spotify:track:21LQavsJiNE9I7n7E89mnX,https://api.spotify.com/v1/tracks/21LQavsJiNE9I7n7E89mnX,https://api.spotify.com/v1/audio-analysis/21LQavsJiNE9I7n7E89mnX,150000,4
霜墻,0.642,0.691,2,-5.626,1,0.0378,0.236,3.08e-05,0.415,0.593,129.951,audio_features,5zBcMsHLk8LJBCxnL1PMks,spotify:track:5zBcMsHLk8LJBCxnL1PMks,https://api.spotify.com/v1/tracks/5zBcMsHLk8LJBCxnL1PMks,https://api.spotify.com/v1/audio-analysis/5zBcMsHLk8LJBCxnL1PMks,216984,4
鏘鏘,0.745,0.708,10,-4.324,1,0.0394,0.31,2.36e-06,0.126,0.731,130.012,audio_features,40TRKFgYbbxv2zJ1NrA3pB,spotify:track:40TRKFgYbbxv2zJ1NrA3pB,https://api.spotify.com/v1/tracks/40TRKFgYbbxv2zJ1NrA3pB,https://api.spotify.com/v1/audio-analysis/40TRKFgYbbxv2zJ1NrA3pB,222000,4
早戀,0.643,0.712,8,-5.664,1,0.0258,0.15,0.00258,0.142,0.477,143.047,audio_features,6DmYfkZsmgCmbSypXLEOg7,spotify:track:6DmYfkZsmgCmbSypXLEOg7,https://api.spotify.com/v1/tracks/6DmYfkZsmgCmbSypXLEOg7,https://api.spotify.com/v1/audio-analysis/6DmYfkZsmgCmbSypXLEOg7,225959,4
動物園園長,0.652,0.687,10,-6.717,1,0.0376,0.487,3.46e-05,0.222,0.724,150.03,audio_features,2EkanxkWYm1jyWQZnF2qCK,spotify:track:2EkanxkWYm1jyWQZnF2qCK,https://api.spotify.com/v1/tracks/2EkanxkWYm1jyWQZnF2qCK,https://api.spotify.com/v1/audio-analysis/2EkanxkWYm1jyWQZnF2qCK,202083,4
