name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Koi Wa Momoiro,0.569,0.621,5,-10.819,1,0.0466,0.215,0.003,0.207,0.63,137.598,audio_features,03YCVhNY0UpWX7MP1iRhip,spotify:track:03YCVhNY0UpWX7MP1iRhip,https://api.spotify.com/v1/tracks/03YCVhNY0UpWX7MP1iRhip,https://api.spotify.com/v1/audio-analysis/03YCVhNY0UpWX7MP1iRhip,166827,4
Rose & Beast (薔薇と野獣) - Mixed,0.494,0.881,0,-5.722,1,0.214,0.318,0.0279,0.386,0.784,88.223,audio_features,3CepWPQhye6B3WD8zLo2Us,spotify:track:3CepWPQhye6B3WD8zLo2Us,https://api.spotify.com/v1/tracks/3CepWPQhye6B3WD8zLo2Us,https://api.spotify.com/v1/audio-analysis/3CepWPQhye6B3WD8zLo2Us,181467,4
Fuyu Goe,0.414,0.866,7,-6.752,1,0.0518,0.0982,4.47e-05,0.071,0.945,172.136,audio_features,2LTyrszMa0KVAAGM8blhtZ,spotify:track:2LTyrszMa0KVAAGM8blhtZ,https://api.spotify.com/v1/tracks/2LTyrszMa0KVAAGM8blhtZ,https://api.spotify.com/v1/audio-analysis/2LTyrszMa0KVAAGM8blhtZ,196053,4
悲しみのラッキースター,0.77,0.308,9,-13.445,1,0.11,0.831,0.144,0.156,0.712,150.065,audio_features,32REDbDc4sBPYc8Barr9Na,spotify:track:32REDbDc4sBPYc8Barr9Na,https://api.spotify.com/v1/tracks/32REDbDc4sBPYc8Barr9Na,https://api.spotify.com/v1/audio-analysis/32REDbDc4sBPYc8Barr9Na,249620,4
SUNNYSIDE OF THE WATER/水と光,0.179,0.0335,9,-31.333,0,0.0447,0.877,0.0615,0.0735,0.0763,184.477,audio_features,2Qf0RR9hkZ8CSX2XoePVrv,spotify:track:2Qf0RR9hkZ8CSX2XoePVrv,https://api.spotify.com/v1/tracks/2Qf0RR9hkZ8CSX2XoePVrv,https://api.spotify.com/v1/audio-analysis/2Qf0RR9hkZ8CSX2XoePVrv,187693,4
ピクニック (2019 Remastering),0.702,0.256,2,-10.541,0,0.461,0.99,0.741,0.123,0.153,107.132,audio_features,7njjwVXioi8dMjfJgkhcZD,spotify:track:7njjwVXioi8dMjfJgkhcZD,https://api.spotify.com/v1/tracks/7njjwVXioi8dMjfJgkhcZD,https://api.spotify.com/v1/audio-analysis/7njjwVXioi8dMjfJgkhcZD,118387,4
はらいそ (2019 Remastering),0.699,0.618,2,-7.199,1,0.0548,0.0357,3.12e-05,0.331,0.499,132.248,audio_features,2OZAbQEpHe7fz92J9wSOtW,spotify:track:2OZAbQEpHe7fz92J9wSOtW,https://api.spotify.com/v1/tracks/2OZAbQEpHe7fz92J9wSOtW,https://api.spotify.com/v1/audio-analysis/2OZAbQEpHe7fz92J9wSOtW,279653,4
Jūsho Futei Mushoku Tei Shūnyū,0.654,0.53,7,-9.458,1,0.0361,0.289,2.09e-05,0.33,0.688,133.536,audio_features,6u6NiXazIaGuKplkaiOqkE,spotify:track:6u6NiXazIaGuKplkaiOqkE,https://api.spotify.com/v1/tracks/6u6NiXazIaGuKplkaiOqkE,https://api.spotify.com/v1/audio-analysis/6u6NiXazIaGuKplkaiOqkE,155707,4
フニクリ、フニクラ (2019 Remastering),0.641,0.925,7,-3.621,1,0.0531,0.00939,0.712,0.27,0.824,135.923,audio_features,5rCD1JqbAlZphesHFEpH6Z,spotify:track:5rCD1JqbAlZphesHFEpH6Z,https://api.spotify.com/v1/tracks/5rCD1JqbAlZphesHFEpH6Z,https://api.spotify.com/v1/audio-analysis/5rCD1JqbAlZphesHFEpH6Z,275800,4
TO THE AIR/空へ,0.149,0.000128,0,-27.789,0,0.089,0.972,0.872,0.111,0.396,71.107,audio_features,2ssoK2Vqu6gzlyHhBwxi2w,spotify:track:2ssoK2Vqu6gzlyHhBwxi2w,https://api.spotify.com/v1/tracks/2ssoK2Vqu6gzlyHhBwxi2w,https://api.spotify.com/v1/audio-analysis/2ssoK2Vqu6gzlyHhBwxi2w,311200,1
ジャパニーズ・ルンバ (2019 Remastering),0.759,0.696,5,-7.088,1,0.0892,0.204,0.00611,0.0612,0.907,115.194,audio_features,7pHAJ5Lw7MCJnzXM81KlWW,spotify:track:7pHAJ5Lw7MCJnzXM81KlWW,https://api.spotify.com/v1/tracks/7pHAJ5Lw7MCJnzXM81KlWW,https://api.spotify.com/v1/audio-analysis/7pHAJ5Lw7MCJnzXM81KlWW,214840,4
THE ENDLESS TALKING/終りのないおしゃべり(エンドレス・トーキング),0.7,0.0207,0,-16.887,1,0.0684,0.937,0.806,0.112,0.55,75.061,audio_features,1QrtWRXyq4e6ISTliifgCu,spotify:track:1QrtWRXyq4e6ISTliifgCu,https://api.spotify.com/v1/tracks/1QrtWRXyq4e6ISTliifgCu,https://api.spotify.com/v1/audio-analysis/1QrtWRXyq4e6ISTliifgCu,181627,4
ウォリー・ビーズ (2019 Remastering),0.734,0.755,7,-5.602,1,0.0378,0.381,0.00556,0.279,0.863,89.941,audio_features,21zhoowPspiDaOE6kOtP3J,spotify:track:21zhoowPspiDaOE6kOtP3J,https://api.spotify.com/v1/tracks/21zhoowPspiDaOE6kOtP3J,https://api.spotify.com/v1/audio-analysis/21zhoowPspiDaOE6kOtP3J,268533,4
