name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Tinker Bell,0.916,0.556,4,-7.576,0,0.25,0.0851,0,0.111,0.495,134.004,audio_features,792NOUluc5zJg0pwrQ93cl,spotify:track:792NOUluc5zJg0pwrQ93cl,https://api.spotify.com/v1/tracks/792NOUluc5zJg0pwrQ93cl,https://api.spotify.com/v1/audio-analysis/792NOUluc5zJg0pwrQ93cl,186279,4
Fim do Mundo,0.636,0.272,3,-13.457,0,0.423,0.52,0,0.116,0.394,120.012,audio_features,6GFaViNXTTe7SihF6Y1Md2,spotify:track:6GFaViNXTTe7SihF6Y1Md2,https://api.spotify.com/v1/tracks/6GFaViNXTTe7SihF6Y1Md2,https://api.spotify.com/v1/audio-analysis/6GFaViNXTTe7SihF6Y1Md2,180376,4
Sigo Lucrando,0.608,0.524,9,-7.254,0,0.441,0.432,0,0.131,0.475,115.023,audio_features,6muWMYqFHCnPM7Miav8Cgc,spotify:track:6muWMYqFHCnPM7Miav8Cgc,https://api.spotify.com/v1/tracks/6muWMYqFHCnPM7Miav8Cgc,https://api.spotify.com/v1/audio-analysis/6muWMYqFHCnPM7Miav8Cgc,185402,4
Acelerado,0.84,0.544,0,-7.755,0,0.085,0.114,0,0.146,0.661,139.94,audio_features,1wJJrKPBL9C9C2sEYOnWvF,spotify:track:1wJJrKPBL9C9C2sEYOnWvF,https://api.spotify.com/v1/tracks/1wJJrKPBL9C9C2sEYOnWvF,https://api.spotify.com/v1/audio-analysis/1wJJrKPBL9C9C2sEYOnWvF,178423,4
Acelerado,0.845,0.576,0,-7.474,0,0.0848,0.0959,0,0.151,0.648,139.964,audio_features,2MPZAHwoMJtgxWwxEy6wPk,spotify:track:2MPZAHwoMJtgxWwxEy6wPk,https://api.spotify.com/v1/tracks/2MPZAHwoMJtgxWwxEy6wPk,https://api.spotify.com/v1/audio-analysis/2MPZAHwoMJtgxWwxEy6wPk,178286,4
"Dono do Ouro (feat. Daime Selekta, Elicê)",0.751,0.604,2,-9.66,1,0.165,0.352,1.05e-06,0.125,0.704,139.977,audio_features,2CFzCXGNOO9b75Fy2QWsTo,spotify:track:2CFzCXGNOO9b75Fy2QWsTo,https://api.spotify.com/v1/tracks/2CFzCXGNOO9b75Fy2QWsTo,https://api.spotify.com/v1/audio-analysis/2CFzCXGNOO9b75Fy2QWsTo,147581,4
Grana,0.727,0.857,11,-4.023,0,0.0476,0.0665,0,0.0753,0.411,141.995,audio_features,7uP2ipEyb0mArC7TYlvvIp,spotify:track:7uP2ipEyb0mArC7TYlvvIp,https://api.spotify.com/v1/tracks/7uP2ipEyb0mArC7TYlvvIp,https://api.spotify.com/v1/audio-analysis/7uP2ipEyb0mArC7TYlvvIp,202884,4
Notas,0.833,0.583,1,-10.894,1,0.145,0.0644,0.000335,0.145,0.241,116.946,audio_features,5KxjKb5vc9D61IO9IxhtIm,spotify:track:5KxjKb5vc9D61IO9IxhtIm,https://api.spotify.com/v1/tracks/5KxjKb5vc9D61IO9IxhtIm,https://api.spotify.com/v1/audio-analysis/5KxjKb5vc9D61IO9IxhtIm,147676,4
Gló,0.8,0.648,0,-5.927,0,0.29,0.363,0,0.13,0.284,160.009,audio_features,27UII2GTreVl0ZO0Ssnae5,spotify:track:27UII2GTreVl0ZO0Ssnae5,https://api.spotify.com/v1/tracks/27UII2GTreVl0ZO0Ssnae5,https://api.spotify.com/v1/audio-analysis/27UII2GTreVl0ZO0Ssnae5,216000,4
Fim do Mundo (Speed Up),0.675,0.323,8,-10.529,0,0.381,0.709,0.000128,0.152,0.512,77.595,audio_features,22ZqjhEE4Tcpwj7XUa4ByZ,spotify:track:22ZqjhEE4Tcpwj7XUa4ByZ,https://api.spotify.com/v1/tracks/22ZqjhEE4Tcpwj7XUa4ByZ,https://api.spotify.com/v1/audio-analysis/22ZqjhEE4Tcpwj7XUa4ByZ,139617,4
