name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ヲズワルド,0.766,0.785,6,-4.233,0,0.141,0.00822,0.0771,0.106,0.825,138.979,audio_features,5ead2bJYYDuhsMvGV8xXjN,spotify:track:5ead2bJYYDuhsMvGV8xXjN,https://api.spotify.com/v1/tracks/5ead2bJYYDuhsMvGV8xXjN,https://api.spotify.com/v1/audio-analysis/5ead2bJYYDuhsMvGV8xXjN,293436,4
Bellboy,0.612,0.00359,5,-25.732,0,0.106,0.918,0.0291,0.112,0.43,75.077,audio_features,7qtNkJrXRZxvP3ha12WcCR,spotify:track:7qtNkJrXRZxvP3ha12WcCR,https://api.spotify.com/v1/tracks/7qtNkJrXRZxvP3ha12WcCR,https://api.spotify.com/v1/audio-analysis/7qtNkJrXRZxvP3ha12WcCR,76413,4
紗痲,0.604,0.842,7,-3.793,0,0.132,0.00264,0.00101,0.281,0.796,159.967,audio_features,1d29gcKxV4Mgg5If0XA633,spotify:track:1d29gcKxV4Mgg5If0XA633,https://api.spotify.com/v1/tracks/1d29gcKxV4Mgg5If0XA633,https://api.spotify.com/v1/audio-analysis/1d29gcKxV4Mgg5If0XA633,205734,4
Arandano,0.563,0.916,11,-2.978,0,0.16,0.0268,0.00197,0.0865,0.776,94.957,audio_features,3WvaZp3ljcvm00dwuqyDDM,spotify:track:3WvaZp3ljcvm00dwuqyDDM,https://api.spotify.com/v1/tracks/3WvaZp3ljcvm00dwuqyDDM,https://api.spotify.com/v1/audio-analysis/3WvaZp3ljcvm00dwuqyDDM,186947,4
キルマー,0.55,0.881,2,-2.802,1,0.297,0.001,0.229,0.121,0.702,171.035,audio_features,3HDWYQRlxjNejMg29EOU4x,spotify:track:3HDWYQRlxjNejMg29EOU4x,https://api.spotify.com/v1/tracks/3HDWYQRlxjNejMg29EOU4x,https://api.spotify.com/v1/audio-analysis/3HDWYQRlxjNejMg29EOU4x,212632,4
ヘブンドープ,0.737,0.872,7,-3.974,1,0.273,0.186,0,0.101,0.869,134.998,audio_features,6IoP5FmMvNbEprdp4FBo4b,spotify:track:6IoP5FmMvNbEprdp4FBo4b,https://api.spotify.com/v1/tracks/6IoP5FmMvNbEprdp4FBo4b,https://api.spotify.com/v1/audio-analysis/6IoP5FmMvNbEprdp4FBo4b,251556,4
トリコロージュ,0.64,0.904,1,-3.512,0,0.0401,0.0134,1e-05,0.228,0.745,129.99,audio_features,6TcGRtvOlMsh7kJHTnYxm8,spotify:track:6TcGRtvOlMsh7kJHTnYxm8,https://api.spotify.com/v1/tracks/6TcGRtvOlMsh7kJHTnYxm8,https://api.spotify.com/v1/audio-analysis/6TcGRtvOlMsh7kJHTnYxm8,261231,4
Anniv.,0.6,0.415,7,-16.231,1,0.392,0.802,0.00932,0.638,0.0775,79.966,audio_features,39rhBnm7ny8eo0fA9zGgkV,spotify:track:39rhBnm7ny8eo0fA9zGgkV,https://api.spotify.com/v1/tracks/39rhBnm7ny8eo0fA9zGgkV,https://api.spotify.com/v1/audio-analysis/39rhBnm7ny8eo0fA9zGgkV,142250,4
Ironina,0.689,0.941,8,-3.269,1,0.147,0.0505,1.66e-06,0.314,0.848,140.068,audio_features,4xmMRO6bzUgQMH3hCenA7p,spotify:track:4xmMRO6bzUgQMH3hCenA7p,https://api.spotify.com/v1/tracks/4xmMRO6bzUgQMH3hCenA7p,https://api.spotify.com/v1/audio-analysis/4xmMRO6bzUgQMH3hCenA7p,228000,4
Ironina,0.691,0.912,8,-4.057,1,0.147,0.0479,0,0.317,0.854,140.046,audio_features,3LsRZEGcTNyWftCe3YXqSd,spotify:track:3LsRZEGcTNyWftCe3YXqSd,https://api.spotify.com/v1/tracks/3LsRZEGcTNyWftCe3YXqSd,https://api.spotify.com/v1/audio-analysis/3LsRZEGcTNyWftCe3YXqSd,228000,4
