name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
メンヘラじゃないもん!,0.445,0.789,7,-11.118,1,0.0437,0.00166,0.000706,0.269,0.864,180.018,audio_features,3ZnImxM7Z8yzL5CBOidunC,spotify:track:3ZnImxM7Z8yzL5CBOidunC,https://api.spotify.com/v1/tracks/3ZnImxM7Z8yzL5CBOidunC,https://api.spotify.com/v1/audio-analysis/3ZnImxM7Z8yzL5CBOidunC,196000,4
メンヘラじゃないもん! feat.藤田咲&田中あいみ,0.466,0.948,7,-1.977,1,0.0883,0.0541,3.88e-06,0.181,0.843,88.131,audio_features,4YS9gvhpItDG52OOBM3rTj,spotify:track:4YS9gvhpItDG52OOBM3rTj,https://api.spotify.com/v1/tracks/4YS9gvhpItDG52OOBM3rTj,https://api.spotify.com/v1/audio-analysis/4YS9gvhpItDG52OOBM3rTj,197555,4
デ/パ/ス,0.529,0.759,9,-8.896,1,0.051,0.0064,0,0.0891,0.495,157.976,audio_features,27etj1z9y2cKlRTCCDVUXG,spotify:track:27etj1z9y2cKlRTCCDVUXG,https://api.spotify.com/v1/tracks/27etj1z9y2cKlRTCCDVUXG,https://api.spotify.com/v1/audio-analysis/27etj1z9y2cKlRTCCDVUXG,223427,5
死にたいらしい,0.643,0.703,2,-10.871,1,0.0412,0.00245,1.39e-06,0.32,0.253,116.065,audio_features,1KWpGPAezmYXMjODOsXufC,spotify:track:1KWpGPAezmYXMjODOsXufC,https://api.spotify.com/v1/tracks/1KWpGPAezmYXMjODOsXufC,https://api.spotify.com/v1/audio-analysis/1KWpGPAezmYXMjODOsXufC,191093,4
記憶の迷路,0.569,0.726,7,-9.047,1,0.0493,0.00106,0,0.4,0.491,97.011,audio_features,3Tf2i0pqFHvbapxZg5CHMG,spotify:track:3Tf2i0pqFHvbapxZg5CHMG,https://api.spotify.com/v1/tracks/3Tf2i0pqFHvbapxZg5CHMG,https://api.spotify.com/v1/audio-analysis/3Tf2i0pqFHvbapxZg5CHMG,251120,4
竜涎香,0.426,0.445,1,-12.147,1,0.0466,0.0323,0,0.18,0.116,165.787,audio_features,6umwIsjBdXSyTHS0Xr4ocf,spotify:track:6umwIsjBdXSyTHS0Xr4ocf,https://api.spotify.com/v1/tracks/6umwIsjBdXSyTHS0Xr4ocf,https://api.spotify.com/v1/audio-analysis/6umwIsjBdXSyTHS0Xr4ocf,276133,4
Pre-Tender,0.599,0.669,6,-10.706,0,0.0398,0.000349,7.78e-06,0.209,0.378,99.985,audio_features,47n0uVfCwyd8vlTHg19D4U,spotify:track:47n0uVfCwyd8vlTHg19D4U,https://api.spotify.com/v1/tracks/47n0uVfCwyd8vlTHg19D4U,https://api.spotify.com/v1/audio-analysis/47n0uVfCwyd8vlTHg19D4U,219320,4
羨望,0.658,0.723,1,-10.061,1,0.0368,0.00609,3.18e-06,0.264,0.157,135.977,audio_features,2tEPPybevMrQ6LSPGUTEGd,spotify:track:2tEPPybevMrQ6LSPGUTEGd,https://api.spotify.com/v1/tracks/2tEPPybevMrQ6LSPGUTEGd,https://api.spotify.com/v1/audio-analysis/2tEPPybevMrQ6LSPGUTEGd,190440,4
(Regulated),0.534,0.589,4,-10.924,0,0.045,0.00263,0,0.318,0.635,162.021,audio_features,7K4kluq7LWHCZLk5LNWpKp,spotify:track:7K4kluq7LWHCZLk5LNWpKp,https://api.spotify.com/v1/tracks/7K4kluq7LWHCZLk5LNWpKp,https://api.spotify.com/v1/audio-analysis/7K4kluq7LWHCZLk5LNWpKp,247040,4
厭世のディストピア,0.671,0.818,4,-8.699,0,0.0542,0.000212,1.88e-06,0.105,0.445,113.952,audio_features,20evttc3O1zCr33EOPTHE4,spotify:track:20evttc3O1zCr33EOPTHE4,https://api.spotify.com/v1/tracks/20evttc3O1zCr33EOPTHE4,https://api.spotify.com/v1/audio-analysis/20evttc3O1zCr33EOPTHE4,231587,4
Login to the EDEN,0.521,0.598,1,-11.59,1,0.0526,0.000178,0,0.271,0.5,176.109,audio_features,0bguKcglevtpXRrVb4F7MH,spotify:track:0bguKcglevtpXRrVb4F7MH,https://api.spotify.com/v1/tracks/0bguKcglevtpXRrVb4F7MH,https://api.spotify.com/v1/audio-analysis/0bguKcglevtpXRrVb4F7MH,185027,4
レイテンレイニ,0.691,0.877,11,-8.408,0,0.0444,0.00291,2.6e-06,0.0341,0.931,128.015,audio_features,3257kR1dmgBeZB7ypkLIJc,spotify:track:3257kR1dmgBeZB7ypkLIJc,https://api.spotify.com/v1/tracks/3257kR1dmgBeZB7ypkLIJc,https://api.spotify.com/v1/audio-analysis/3257kR1dmgBeZB7ypkLIJc,187333,4
