name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ここはグリーン・ウッド,0.499,0.823,10,-7.939,1,0.0364,0.0151,0.00206,0.0972,0.915,205.867,audio_features,3coYwl0x40JCEHJmNqva3t,spotify:track:3coYwl0x40JCEHJmNqva3t,https://api.spotify.com/v1/tracks/3coYwl0x40JCEHJmNqva3t,https://api.spotify.com/v1/audio-analysis/3coYwl0x40JCEHJmNqva3t,302026,4
想い出を許すとき,0.649,0.598,9,-12.029,1,0.0302,0.365,0.0036,0.0648,0.714,92.867,audio_features,30xpQrgRoqrITYhcL84Ra4,spotify:track:30xpQrgRoqrITYhcL84Ra4,https://api.spotify.com/v1/tracks/30xpQrgRoqrITYhcL84Ra4,https://api.spotify.com/v1/audio-analysis/30xpQrgRoqrITYhcL84Ra4,349167,4
Dear,0.324,0.0777,4,-13.959,1,0.0297,0.939,0,0.153,0.348,91.729,audio_features,2e3Jd6JojegsvCTnI1U2vE,spotify:track:2e3Jd6JojegsvCTnI1U2vE,https://api.spotify.com/v1/tracks/2e3Jd6JojegsvCTnI1U2vE,https://api.spotify.com/v1/audio-analysis/2e3Jd6JojegsvCTnI1U2vE,104967,3
君がいたから,0.581,0.513,6,-12.058,0,0.0255,0.122,2.13e-05,0.171,0.491,96.879,audio_features,6FtZej477s2pOkoRExFthx,spotify:track:6FtZej477s2pOkoRExFthx,https://api.spotify.com/v1/tracks/6FtZej477s2pOkoRExFthx,https://api.spotify.com/v1/audio-analysis/6FtZej477s2pOkoRExFthx,358267,4
"For You, For Me",0.681,0.629,10,-11.375,1,0.0263,0.321,0.000646,0.102,0.84,116.895,audio_features,4l6p2seNqmyOBQfOIcma5U,spotify:track:4l6p2seNqmyOBQfOIcma5U,https://api.spotify.com/v1/tracks/4l6p2seNqmyOBQfOIcma5U,https://api.spotify.com/v1/audio-analysis/4l6p2seNqmyOBQfOIcma5U,293433,4
MIDNIGHT HOTEL,0.662,0.516,9,-12.089,0,0.0285,0.672,0.00486,0.108,0.58,126.017,audio_features,1aPaPNF4n24WZEYPu4b6NS,spotify:track:1aPaPNF4n24WZEYPu4b6NS,https://api.spotify.com/v1/tracks/1aPaPNF4n24WZEYPu4b6NS,https://api.spotify.com/v1/audio-analysis/1aPaPNF4n24WZEYPu4b6NS,350966,4
夏の気持ち ~ Season On My Mind~,0.577,0.513,2,-12.829,1,0.0237,0.174,0.00285,0.129,0.575,99.896,audio_features,0or3lXp7ipewxR8XdYzV3K,spotify:track:0or3lXp7ipewxR8XdYzV3K,https://api.spotify.com/v1/tracks/0or3lXp7ipewxR8XdYzV3K,https://api.spotify.com/v1/audio-analysis/0or3lXp7ipewxR8XdYzV3K,336567,4
TIME IS GONE,0.628,0.68,0,-10.695,0,0.0344,0.0526,4.42e-06,0.407,0.844,118.087,audio_features,06oiy88rwfwktXgtAIKyRA,spotify:track:06oiy88rwfwktXgtAIKyRA,https://api.spotify.com/v1/tracks/06oiy88rwfwktXgtAIKyRA,https://api.spotify.com/v1/audio-analysis/06oiy88rwfwktXgtAIKyRA,268725,4
僕たちがいる奇跡,0.627,0.843,11,-7.563,1,0.0512,0.0403,0,0.114,0.682,129.859,audio_features,3TXVbKzGYXCfBFRUzoBlZ2,spotify:track:3TXVbKzGYXCfBFRUzoBlZ2,https://api.spotify.com/v1/tracks/3TXVbKzGYXCfBFRUzoBlZ2,https://api.spotify.com/v1/audio-analysis/3TXVbKzGYXCfBFRUzoBlZ2,256577,4
君に優しい未来,0.657,0.607,9,-11.653,0,0.0264,0.289,3.09e-05,0.286,0.559,134.862,audio_features,4I9DvkrOBreL2OiNJc2VVZ,spotify:track:4I9DvkrOBreL2OiNJc2VVZ,https://api.spotify.com/v1/tracks/4I9DvkrOBreL2OiNJc2VVZ,https://api.spotify.com/v1/audio-analysis/4I9DvkrOBreL2OiNJc2VVZ,352767,4
