name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Ms.CONTROL,0.483,0.972,9,-4.182,0,0.159,0.0145,0.00019,0.295,0.61,150.026,audio_features,4uFeogGVRjhTGotbD7ibaY,spotify:track:4uFeogGVRjhTGotbD7ibaY,https://api.spotify.com/v1/tracks/4uFeogGVRjhTGotbD7ibaY,https://api.spotify.com/v1/audio-analysis/4uFeogGVRjhTGotbD7ibaY,190360,4
サイサキ,0.698,0.95,1,-2.856,1,0.0596,0.00224,6.36e-06,0.333,0.856,105.01,audio_features,3b5Bl1G2E5YO0rbkI8FQGX,spotify:track:3b5Bl1G2E5YO0rbkI8FQGX,https://api.spotify.com/v1/tracks/3b5Bl1G2E5YO0rbkI8FQGX,https://api.spotify.com/v1/audio-analysis/3b5Bl1G2E5YO0rbkI8FQGX,217673,4
ROXY,0.738,0.839,1,-3.552,1,0.118,0.0495,0,0.0302,0.894,105.088,audio_features,7k5IQbg0uWIgkZrtOfYQRq,spotify:track:7k5IQbg0uWIgkZrtOfYQRq,https://api.spotify.com/v1/tracks/7k5IQbg0uWIgkZrtOfYQRq,https://api.spotify.com/v1/audio-analysis/7k5IQbg0uWIgkZrtOfYQRq,205533,4
真空オールドローズ,0.651,0.968,9,-1.593,0,0.0566,0.00449,1.67e-06,0.127,0.856,101.978,audio_features,782U3IhpWQR99iaZIuQ4x4,spotify:track:782U3IhpWQR99iaZIuQ4x4,https://api.spotify.com/v1/tracks/782U3IhpWQR99iaZIuQ4x4,https://api.spotify.com/v1/audio-analysis/782U3IhpWQR99iaZIuQ4x4,248973,4
平面鏡,0.698,0.882,10,-4.813,0,0.0483,0.0017,7.49e-06,0.382,0.518,99.979,audio_features,0fic7hCiOChnFHIRm8XbAC,spotify:track:0fic7hCiOChnFHIRm8XbAC,https://api.spotify.com/v1/tracks/0fic7hCiOChnFHIRm8XbAC,https://api.spotify.com/v1/audio-analysis/0fic7hCiOChnFHIRm8XbAC,194013,4
mutant,0.662,0.834,5,-3.76,0,0.0509,0.162,0,0.514,0.615,159.993,audio_features,5CcIbg87TfFtajPIn4u7bD,spotify:track:5CcIbg87TfFtajPIn4u7bD,https://api.spotify.com/v1/tracks/5CcIbg87TfFtajPIn4u7bD,https://api.spotify.com/v1/audio-analysis/5CcIbg87TfFtajPIn4u7bD,248147,4
ラ・タタン,0.661,0.669,5,-3.618,0,0.0518,0.083,0,0.0355,0.972,185.938,audio_features,4wWsvdoRehEVJ8Kt8m2b7Q,spotify:track:4wWsvdoRehEVJ8Kt8m2b7Q,https://api.spotify.com/v1/tracks/4wWsvdoRehEVJ8Kt8m2b7Q,https://api.spotify.com/v1/audio-analysis/4wWsvdoRehEVJ8Kt8m2b7Q,214467,4
激白,0.671,0.943,5,-2.455,0,0.0497,0.00345,1.46e-06,0.392,0.82,107.967,audio_features,6f0nePKuRRQFfLeROOkt7F,spotify:track:6f0nePKuRRQFfLeROOkt7F,https://api.spotify.com/v1/tracks/6f0nePKuRRQFfLeROOkt7F,https://api.spotify.com/v1/audio-analysis/6f0nePKuRRQFfLeROOkt7F,206680,4
ミッシング,0.394,0.959,1,-1.971,1,0.0932,2.52e-05,0.00222,0.347,0.451,159.982,audio_features,5G9evYGjsdgjpjUEeOkmy5,spotify:track:5G9evYGjsdgjpjUEeOkmy5,https://api.spotify.com/v1/tracks/5G9evYGjsdgjpjUEeOkmy5,https://api.spotify.com/v1/audio-analysis/5G9evYGjsdgjpjUEeOkmy5,287293,4
"un, deux, trois",0.749,0.87,9,-2.271,1,0.0595,0.0167,0.000297,0.0559,0.469,95.999,audio_features,2NXqn7SaFWJmIpjwu9Ae6c,spotify:track:2NXqn7SaFWJmIpjwu9Ae6c,https://api.spotify.com/v1/tracks/2NXqn7SaFWJmIpjwu9Ae6c,https://api.spotify.com/v1/audio-analysis/2NXqn7SaFWJmIpjwu9Ae6c,225562,4
Sairen,0.626,0.977,0,-4.054,1,0.0603,0.000802,0.000104,0.345,0.68,104.987,audio_features,3BV1QRGugT7MxBTmAdymK4,spotify:track:3BV1QRGugT7MxBTmAdymK4,https://api.spotify.com/v1/tracks/3BV1QRGugT7MxBTmAdymK4,https://api.spotify.com/v1/audio-analysis/3BV1QRGugT7MxBTmAdymK4,229143,4
-ムーブのための試奏曲 Nr.4-,0.347,0.833,7,-4.788,1,0.0486,0.00246,0.0509,0.182,0.478,127.034,audio_features,5f67BMdyuOf0VNYFFnuwRs,spotify:track:5f67BMdyuOf0VNYFFnuwRs,https://api.spotify.com/v1/tracks/5f67BMdyuOf0VNYFFnuwRs,https://api.spotify.com/v1/audio-analysis/5f67BMdyuOf0VNYFFnuwRs,83267,4
約束の蒼,0.255,0.95,5,-2.286,0,0.312,0.00165,0.000207,0.0988,0.451,77.811,audio_features,4l1oMylHERx6Ez54g49Tdz,spotify:track:4l1oMylHERx6Ez54g49Tdz,https://api.spotify.com/v1/tracks/4l1oMylHERx6Ez54g49Tdz,https://api.spotify.com/v1/audio-analysis/4l1oMylHERx6Ez54g49Tdz,238267,5
HYPE MODE,0.59,0.967,11,-2.697,0,0.308,0.0971,3.55e-05,0.318,0.637,104.888,audio_features,1fdQPPVVm6EBbIL5D9aHHb,spotify:track:1fdQPPVVm6EBbIL5D9aHHb,https://api.spotify.com/v1/tracks/1fdQPPVVm6EBbIL5D9aHHb,https://api.spotify.com/v1/audio-analysis/1fdQPPVVm6EBbIL5D9aHHb,211887,4
エンド,0.319,0.954,6,-2.186,0,0.218,0.0416,0,0.208,0.499,191.978,audio_features,4bCY4od5T0HCBVISAmkoFO,spotify:track:4bCY4od5T0HCBVISAmkoFO,https://api.spotify.com/v1/tracks/4bCY4od5T0HCBVISAmkoFO,https://api.spotify.com/v1/audio-analysis/4bCY4od5T0HCBVISAmkoFO,297667,4
1LDK,0.672,0.914,2,-3.982,0,0.0295,0.000565,0.000654,0.0957,0.421,112.018,audio_features,7zWFp8okeKXaXGbSxZ6EHb,spotify:track:7zWFp8okeKXaXGbSxZ6EHb,https://api.spotify.com/v1/tracks/7zWFp8okeKXaXGbSxZ6EHb,https://api.spotify.com/v1/audio-analysis/7zWFp8okeKXaXGbSxZ6EHb,234533,4
-MANDARA FACT-,0.606,0.945,2,-3.05,1,0.0771,0.00117,0.457,0.0603,0.654,102.978,audio_features,7llB3cQPT1Yfm7uiVTQTTC,spotify:track:7llB3cQPT1Yfm7uiVTQTTC,https://api.spotify.com/v1/tracks/7llB3cQPT1Yfm7uiVTQTTC,https://api.spotify.com/v1/audio-analysis/7llB3cQPT1Yfm7uiVTQTTC,112173,4
ハルシアン,0.683,0.976,9,-3.094,1,0.12,0.0144,0,0.0297,0.963,147.996,audio_features,5NwsH1cb8Pn0sNgzMEY9GV,spotify:track:5NwsH1cb8Pn0sNgzMEY9GV,https://api.spotify.com/v1/tracks/5NwsH1cb8Pn0sNgzMEY9GV,https://api.spotify.com/v1/audio-analysis/5NwsH1cb8Pn0sNgzMEY9GV,178600,4
Behind The Night,0.524,0.95,7,-3.23,0,0.145,0.0503,0,0.388,0.453,144.125,audio_features,7njTy0RJcAI37nkahgADXZ,spotify:track:7njTy0RJcAI37nkahgADXZ,https://api.spotify.com/v1/tracks/7njTy0RJcAI37nkahgADXZ,https://api.spotify.com/v1/audio-analysis/7njTy0RJcAI37nkahgADXZ,289400,4
-Interlude-,0.551,0.79,4,-7.622,1,0.055,0.103,0.349,0.202,0.963,99.993,audio_features,2VNSxQESXZxHvZiOIH5Miy,spotify:track:2VNSxQESXZxHvZiOIH5Miy,https://api.spotify.com/v1/tracks/2VNSxQESXZxHvZiOIH5Miy,https://api.spotify.com/v1/audio-analysis/2VNSxQESXZxHvZiOIH5Miy,29533,4
-ルネの小品 Nr.9-,0.492,0.716,10,-4.552,0,0.0468,0.00765,0,0.205,0.393,169.977,audio_features,65leI2ZvSJRWtGozl5g1tf,spotify:track:65leI2ZvSJRWtGozl5g1tf,https://api.spotify.com/v1/tracks/65leI2ZvSJRWtGozl5g1tf,https://api.spotify.com/v1/audio-analysis/65leI2ZvSJRWtGozl5g1tf,37498,4
あ可よろし,0.518,0.987,2,-2.114,0,0.12,0.00246,0.000104,0.233,0.321,134.949,audio_features,3jt4Zj8aKP7xwWwUJql6c1,spotify:track:3jt4Zj8aKP7xwWwUJql6c1,https://api.spotify.com/v1/tracks/3jt4Zj8aKP7xwWwUJql6c1,https://api.spotify.com/v1/audio-analysis/3jt4Zj8aKP7xwWwUJql6c1,303640,4
