name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ブルーバード,0.536,0.966,6,-2.929,0,0.0558,0.121,0,0.0477,0.849,152.076,audio_features,2XpV9sHBexcNrz0Gyf3l18,spotify:track:2XpV9sHBexcNrz0Gyf3l18,https://api.spotify.com/v1/tracks/2XpV9sHBexcNrz0Gyf3l18,https://api.spotify.com/v1/audio-analysis/2XpV9sHBexcNrz0Gyf3l18,215707,4
SAKURA,0.463,0.514,5,-5.031,0,0.0301,0.141,0,0.37,0.41,149.951,audio_features,1lTfD2M6UpJRWi3YLb8qb5,spotify:track:1lTfD2M6UpJRWi3YLb8qb5,https://api.spotify.com/v1/tracks/1lTfD2M6UpJRWi3YLb8qb5,https://api.spotify.com/v1/audio-analysis/1lTfD2M6UpJRWi3YLb8qb5,353800,4
熱情のスペクトラム,0.479,0.902,11,-2.665,0,0.0439,0.0593,0,0.394,0.748,159.975,audio_features,1p0WZg4NXoNVGj2AuoLJe7,spotify:track:1p0WZg4NXoNVGj2AuoLJe7,https://api.spotify.com/v1/tracks/1p0WZg4NXoNVGj2AuoLJe7,https://api.spotify.com/v1/audio-analysis/1p0WZg4NXoNVGj2AuoLJe7,223613,4
YELL,0.586,0.587,5,-4.616,1,0.0276,0.548,0,0.103,0.336,149.853,audio_features,5CJy6pVmKBLXNTlzrmZCEV,spotify:track:5CJy6pVmKBLXNTlzrmZCEV,https://api.spotify.com/v1/tracks/5CJy6pVmKBLXNTlzrmZCEV,https://api.spotify.com/v1/audio-analysis/5CJy6pVmKBLXNTlzrmZCEV,354733,4
ホタルノヒカリ,0.566,0.92,2,-1.896,0,0.0638,0.0674,0,0.314,0.562,147.007,audio_features,7AffKWcNn5Zv7QFgScW2ox,spotify:track:7AffKWcNn5Zv7QFgScW2ox,https://api.spotify.com/v1/tracks/7AffKWcNn5Zv7QFgScW2ox,https://api.spotify.com/v1/audio-analysis/7AffKWcNn5Zv7QFgScW2ox,244067,4
HANABI,0.447,0.962,7,-2.219,1,0.164,0.0146,0,0.076,0.461,167.055,audio_features,4rAzjtHqpKYZ9bVKMmaQLU,spotify:track:4rAzjtHqpKYZ9bVKMmaQLU,https://api.spotify.com/v1/tracks/4rAzjtHqpKYZ9bVKMmaQLU,https://api.spotify.com/v1/audio-analysis/4rAzjtHqpKYZ9bVKMmaQLU,266440,4
ふたり,0.56,0.516,0,-5.646,1,0.0256,0.0994,0,0.306,0.335,80.033,audio_features,0XtRso9Gb6BWqk52F2mt75,spotify:track:0XtRso9Gb6BWqk52F2mt75,https://api.spotify.com/v1/tracks/0XtRso9Gb6BWqk52F2mt75,https://api.spotify.com/v1/audio-analysis/0XtRso9Gb6BWqk52F2mt75,382733,4
BAKU,0.64,0.939,1,-3.368,0,0.0421,0.068,0,0.0762,0.756,113.985,audio_features,5ZaKWYtQTpOyRogPpE5Tyj,spotify:track:5ZaKWYtQTpOyRogPpE5Tyj,https://api.spotify.com/v1/tracks/5ZaKWYtQTpOyRogPpE5Tyj,https://api.spotify.com/v1/audio-analysis/5ZaKWYtQTpOyRogPpE5Tyj,227213,4
帰りたくなったよ,0.422,0.563,3,-4.62,1,0.0284,0.0441,5.93e-05,0.142,0.378,157.828,audio_features,7uXLRwmzkbi661Pc2WMV1z,spotify:track:7uXLRwmzkbi661Pc2WMV1z,https://api.spotify.com/v1/tracks/7uXLRwmzkbi661Pc2WMV1z,https://api.spotify.com/v1/audio-analysis/7uXLRwmzkbi661Pc2WMV1z,365080,4
BAKU,0.638,0.945,1,-3.348,0,0.0411,0.0727,0,0.0957,0.756,113.988,audio_features,2Ki75pelh5CN76epdEEmgk,spotify:track:2Ki75pelh5CN76epdEEmgk,https://api.spotify.com/v1/tracks/2Ki75pelh5CN76epdEEmgk,https://api.spotify.com/v1/audio-analysis/2Ki75pelh5CN76epdEEmgk,227707,4
