name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Cafézin,0.771,0.546,4,-7.782,1,0.0699,0.428,0,0.0697,0.841,119.057,audio_features,6IgGdZPRNdwBLqjje3EKO8,spotify:track:6IgGdZPRNdwBLqjje3EKO8,https://api.spotify.com/v1/tracks/6IgGdZPRNdwBLqjje3EKO8,https://api.spotify.com/v1/audio-analysis/6IgGdZPRNdwBLqjje3EKO8,169041,4
Jogo Embolado,0.673,0.54,9,-7.06,1,0.0551,0.379,0,0.133,0.642,78.071,audio_features,6pRshB0ZIGZKO6046FElnG,spotify:track:6pRshB0ZIGZKO6046FElnG,https://api.spotify.com/v1/tracks/6pRshB0ZIGZKO6046FElnG,https://api.spotify.com/v1/audio-analysis/6pRshB0ZIGZKO6046FElnG,163272,4
Fórmula Perfeita,0.771,0.744,7,-6.162,0,0.0597,0.239,0,0.103,0.506,124.869,audio_features,5WZ6DoGW2xRJj1xYkQunY6,spotify:track:5WZ6DoGW2xRJj1xYkQunY6,https://api.spotify.com/v1/tracks/5WZ6DoGW2xRJj1xYkQunY6,https://api.spotify.com/v1/audio-analysis/5WZ6DoGW2xRJj1xYkQunY6,186317,4
Ela Quis Falar,0.597,0.697,7,-5.884,1,0.0312,0.0512,0,0.146,0.889,165.957,audio_features,2t9M0CHoikUmfoVoB8mzyz,spotify:track:2t9M0CHoikUmfoVoB8mzyz,https://api.spotify.com/v1/tracks/2t9M0CHoikUmfoVoB8mzyz,https://api.spotify.com/v1/audio-analysis/2t9M0CHoikUmfoVoB8mzyz,155060,4
Dia Normal,0.754,0.365,9,-9.517,1,0.0531,0.748,0,0.143,0.439,135.906,audio_features,6Rh43cR5M5q8nVtnyP5MgV,spotify:track:6Rh43cR5M5q8nVtnyP5MgV,https://api.spotify.com/v1/tracks/6Rh43cR5M5q8nVtnyP5MgV,https://api.spotify.com/v1/audio-analysis/6Rh43cR5M5q8nVtnyP5MgV,167643,4
Aquela Música,0.723,0.553,8,-8.407,1,0.0333,0.108,7.04e-05,0.196,0.789,145.925,audio_features,4WNLJXUoN6V5MLIPHbIvQ5,spotify:track:4WNLJXUoN6V5MLIPHbIvQ5,https://api.spotify.com/v1/tracks/4WNLJXUoN6V5MLIPHbIvQ5,https://api.spotify.com/v1/audio-analysis/4WNLJXUoN6V5MLIPHbIvQ5,180103,4
Aquela Música - Ao Vivo,0.543,0.584,8,-9.9,1,0.0295,0.336,0.496,0.322,0.949,150.482,audio_features,4MrfXJUkHbnjkOrJE34jPz,spotify:track:4MrfXJUkHbnjkOrJE34jPz,https://api.spotify.com/v1/tracks/4MrfXJUkHbnjkOrJE34jPz,https://api.spotify.com/v1/audio-analysis/4MrfXJUkHbnjkOrJE34jPz,176772,4
Paraíso Solar,0.661,0.487,5,-6.815,0,0.034,0.36,0,0.0963,0.847,152.034,audio_features,31vdgw5MxaGuemp9OXcwGf,spotify:track:31vdgw5MxaGuemp9OXcwGf,https://api.spotify.com/v1/tracks/31vdgw5MxaGuemp9OXcwGf,https://api.spotify.com/v1/audio-analysis/31vdgw5MxaGuemp9OXcwGf,156636,4
Molhada de Mar - Ao Vivo,0.632,0.406,1,-13.663,0,0.0426,0.86,0.0163,0.154,0.7,133.127,audio_features,4MTDaOiSYBu3WscoTYdCid,spotify:track:4MTDaOiSYBu3WscoTYdCid,https://api.spotify.com/v1/tracks/4MTDaOiSYBu3WscoTYdCid,https://api.spotify.com/v1/audio-analysis/4MTDaOiSYBu3WscoTYdCid,164244,4
Entendimento,0.783,0.448,6,-9.064,1,0.0302,0.652,1.76e-05,0.101,0.474,120.181,audio_features,1IGwE8DXcuUzS2pBTHkv0x,spotify:track:1IGwE8DXcuUzS2pBTHkv0x,https://api.spotify.com/v1/tracks/1IGwE8DXcuUzS2pBTHkv0x,https://api.spotify.com/v1/audio-analysis/1IGwE8DXcuUzS2pBTHkv0x,163347,4
