name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Sayonara,0.668,0.778,3,-6.915,1,0.0315,0.522,0.015,0.118,0.615,113.019,audio_features,0YDUcgvXNdDjOKjKmyKDUS,spotify:track:0YDUcgvXNdDjOKjKmyKDUS,https://api.spotify.com/v1/tracks/0YDUcgvXNdDjOKjKmyKDUS,https://api.spotify.com/v1/audio-analysis/0YDUcgvXNdDjOKjKmyKDUS,235200,4
Dance,0.743,0.413,2,-7.126,1,0.0357,0.612,4.8e-05,0.103,0.238,88.949,audio_features,5upbt6PHgP38djo3jcV9aX,spotify:track:5upbt6PHgP38djo3jcV9aX,https://api.spotify.com/v1/tracks/5upbt6PHgP38djo3jcV9aX,https://api.spotify.com/v1/audio-analysis/5upbt6PHgP38djo3jcV9aX,275567,4
Home Dance,0.532,0.803,1,-6.779,1,0.328,0.334,0,0.388,0.541,66.253,audio_features,324yzcz64B7nho6J6YS9ts,spotify:track:324yzcz64B7nho6J6YS9ts,https://api.spotify.com/v1/tracks/324yzcz64B7nho6J6YS9ts,https://api.spotify.com/v1/audio-analysis/324yzcz64B7nho6J6YS9ts,181867,4
Sayonara,0.677,0.734,3,-8.203,1,0.0312,0.544,0.0154,0.0975,0.638,113.025,audio_features,5WYVhpj8jVTrZlzjI2NOax,spotify:track:5WYVhpj8jVTrZlzjI2NOax,https://api.spotify.com/v1/tracks/5WYVhpj8jVTrZlzjI2NOax,https://api.spotify.com/v1/audio-analysis/5WYVhpj8jVTrZlzjI2NOax,292320,4
大切な時間,0.497,0.702,7,-9.193,1,0.04,0.0154,0,0.0924,0.197,115.916,audio_features,6zkgICxCp558uGlxhEZkyA,spotify:track:6zkgICxCp558uGlxhEZkyA,https://api.spotify.com/v1/tracks/6zkgICxCp558uGlxhEZkyA,https://api.spotify.com/v1/audio-analysis/6zkgICxCp558uGlxhEZkyA,257493,4
Totsuzen Kimi to Deaitai,0.695,0.869,6,-7.789,1,0.0415,0.296,0,0.402,0.691,113.913,audio_features,5WCjxETZotj4QCmICbrCY6,spotify:track:5WCjxETZotj4QCmICbrCY6,https://api.spotify.com/v1/tracks/5WCjxETZotj4QCmICbrCY6,https://api.spotify.com/v1/audio-analysis/5WCjxETZotj4QCmICbrCY6,240600,4
Sayonara,0.665,0.746,3,-8.116,1,0.031,0.518,0.0238,0.122,0.648,113.009,audio_features,5JXT72EsHOuLMn6FApYDka,spotify:track:5JXT72EsHOuLMn6FApYDka,https://api.spotify.com/v1/tracks/5JXT72EsHOuLMn6FApYDka,https://api.spotify.com/v1/audio-analysis/5JXT72EsHOuLMn6FApYDka,235680,4
Yoru wo Koete,0.524,0.492,2,-9.773,1,0.0258,0.155,0,0.321,0.457,75.921,audio_features,7MON6TJtrkbtGRwANqn6Xs,spotify:track:7MON6TJtrkbtGRwANqn6Xs,https://api.spotify.com/v1/tracks/7MON6TJtrkbtGRwANqn6Xs,https://api.spotify.com/v1/audio-analysis/7MON6TJtrkbtGRwANqn6Xs,311160,4
Kaoru,0.649,0.341,9,-10.583,0,0.0619,0.865,0,0.305,0.237,64.932,audio_features,4a0jlFaBMcqEQkD1IliMQb,spotify:track:4a0jlFaBMcqEQkD1IliMQb,https://api.spotify.com/v1/tracks/4a0jlFaBMcqEQkD1IliMQb,https://api.spotify.com/v1/audio-analysis/4a0jlFaBMcqEQkD1IliMQb,94080,4
愛をつかもうよ,0.451,0.628,7,-10.423,1,0.0351,0.0308,0,0.372,0.312,103.094,audio_features,0KVD64MlSKhYLLzZzE4I1d,spotify:track:0KVD64MlSKhYLLzZzE4I1d,https://api.spotify.com/v1/tracks/0KVD64MlSKhYLLzZzE4I1d,https://api.spotify.com/v1/audio-analysis/0KVD64MlSKhYLLzZzE4I1d,234067,4
