name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
エンドロール,0.536,0.925,2,-2.555,1,0.0464,0.0591,0,0.14,0.87,154.982,audio_features,5qunFIwUTYXDCvlaFHKg9k,spotify:track:5qunFIwUTYXDCvlaFHKg9k,https://api.spotify.com/v1/tracks/5qunFIwUTYXDCvlaFHKg9k,https://api.spotify.com/v1/audio-analysis/5qunFIwUTYXDCvlaFHKg9k,262000,4
ニア,0.627,0.942,6,-3.046,1,0.0273,0.0195,0,0.111,0.883,127.963,audio_features,2pBiBGznAht0sPhsF1WbRP,spotify:track:2pBiBGznAht0sPhsF1WbRP,https://api.spotify.com/v1/tracks/2pBiBGznAht0sPhsF1WbRP,https://api.spotify.com/v1/audio-analysis/2pBiBGznAht0sPhsF1WbRP,247000,4
ジャガーノート,0.569,0.959,2,-2.532,1,0.0374,0.0197,0,0.304,0.957,95.007,audio_features,4DdNtpDGop3ZepeZvFOkE7,spotify:track:4DdNtpDGop3ZepeZvFOkE7,https://api.spotify.com/v1/tracks/4DdNtpDGop3ZepeZvFOkE7,https://api.spotify.com/v1/audio-analysis/4DdNtpDGop3ZepeZvFOkE7,198000,4
ケイデンス,0.513,0.972,9,-1.249,1,0.0613,0.00173,0,0.344,0.634,91.511,audio_features,2llVdRrltHCLKcIO8Vmleb,spotify:track:2llVdRrltHCLKcIO8Vmleb,https://api.spotify.com/v1/tracks/2llVdRrltHCLKcIO8Vmleb,https://api.spotify.com/v1/audio-analysis/2llVdRrltHCLKcIO8Vmleb,257667,4
トランジット,0.495,0.95,5,-1.704,1,0.0563,0.00181,0,0.107,0.41,92.498,audio_features,0fv2r0EZrKN4X70dyZZI7i,spotify:track:0fv2r0EZrKN4X70dyZZI7i,https://api.spotify.com/v1/tracks/0fv2r0EZrKN4X70dyZZI7i,https://api.spotify.com/v1/audio-analysis/0fv2r0EZrKN4X70dyZZI7i,262440,4
ユニバース,0.499,0.955,4,-1.819,1,0.0406,0.00622,0,0.307,0.826,96.023,audio_features,2SbIpEkQQtC5mJvtEEiCBo,spotify:track:2SbIpEkQQtC5mJvtEEiCBo,https://api.spotify.com/v1/tracks/2SbIpEkQQtC5mJvtEEiCBo,https://api.spotify.com/v1/audio-analysis/2SbIpEkQQtC5mJvtEEiCBo,257507,4
クロノグラフ,0.487,0.934,11,-2.294,1,0.0694,0.0205,0,0.0649,0.657,158.938,audio_features,6iOHZ83LT97A4peyr9nJH3,spotify:track:6iOHZ83LT97A4peyr9nJH3,https://api.spotify.com/v1/tracks/6iOHZ83LT97A4peyr9nJH3,https://api.spotify.com/v1/audio-analysis/6iOHZ83LT97A4peyr9nJH3,265335,4
世界の真ん中を歩く,0.523,0.909,2,-2.542,1,0.0386,0.00465,0,0.129,0.877,139.921,audio_features,05nCXpjYyPzOxITEJsfpoh,spotify:track:05nCXpjYyPzOxITEJsfpoh,https://api.spotify.com/v1/tracks/05nCXpjYyPzOxITEJsfpoh,https://api.spotify.com/v1/audio-analysis/05nCXpjYyPzOxITEJsfpoh,260000,4
Gänger,0.633,0.919,2,-2.748,1,0.0403,0.025,0,0.16,0.922,139.934,audio_features,0SYB6Q1GpJRFIpQbIay1eu,spotify:track:0SYB6Q1GpJRFIpQbIay1eu,https://api.spotify.com/v1/tracks/0SYB6Q1GpJRFIpQbIay1eu,https://api.spotify.com/v1/audio-analysis/0SYB6Q1GpJRFIpQbIay1eu,215000,4
エンドロール,0.54,0.896,2,-3.057,1,0.041,0.0259,0,0.323,0.871,155.029,audio_features,1FumQCCEDmZn1laDzbiwiJ,spotify:track:1FumQCCEDmZn1laDzbiwiJ,https://api.spotify.com/v1/tracks/1FumQCCEDmZn1laDzbiwiJ,https://api.spotify.com/v1/audio-analysis/1FumQCCEDmZn1laDzbiwiJ,259017,4
ジャガーノート,0.57,0.953,2,-3.279,1,0.037,0.00554,0,0.309,0.942,94.981,audio_features,4lo9PqxIc2AURPHifW56yb,spotify:track:4lo9PqxIc2AURPHifW56yb,https://api.spotify.com/v1/tracks/4lo9PqxIc2AURPHifW56yb,https://api.spotify.com/v1/audio-analysis/4lo9PqxIc2AURPHifW56yb,196017,4
プラネタリウムの真実,0.606,0.892,3,-4.111,1,0.0403,0.0183,0,0.0751,0.715,131.323,audio_features,7uSaGrgmqXlGAmL94yKLSH,spotify:track:7uSaGrgmqXlGAmL94yKLSH,https://api.spotify.com/v1/tracks/7uSaGrgmqXlGAmL94yKLSH,https://api.spotify.com/v1/audio-analysis/7uSaGrgmqXlGAmL94yKLSH,276000,4
ニア,0.629,0.942,6,-3.781,1,0.0279,0.0167,0,0.106,0.868,127.992,audio_features,2lIvUOnexbXhYZs5fvHyt1,spotify:track:2lIvUOnexbXhYZs5fvHyt1,https://api.spotify.com/v1/tracks/2lIvUOnexbXhYZs5fvHyt1,https://api.spotify.com/v1/audio-analysis/2lIvUOnexbXhYZs5fvHyt1,248200,4
エレジー,0.585,0.961,5,-3.221,0,0.0612,5.99e-05,0,0.27,0.781,140.044,audio_features,55IQDxXAzkfyNtB6jmLlfm,spotify:track:55IQDxXAzkfyNtB6jmLlfm,https://api.spotify.com/v1/tracks/55IQDxXAzkfyNtB6jmLlfm,https://api.spotify.com/v1/audio-analysis/55IQDxXAzkfyNtB6jmLlfm,257716,4
ニア - Instrumental,0.528,0.927,6,-6.436,1,0.0274,7.75e-05,0.855,0.0568,0.821,127.99,audio_features,4z7MRauWRlHgUFmFN1zN0v,spotify:track:4z7MRauWRlHgUFmFN1zN0v,https://api.spotify.com/v1/tracks/4z7MRauWRlHgUFmFN1zN0v,https://api.spotify.com/v1/audio-analysis/4z7MRauWRlHgUFmFN1zN0v,247867,4
REX,0.505,0.987,2,-2.007,1,0.0805,0.000553,0,0.282,0.639,104.98,audio_features,3Z6W6LhmQtziFtWhLpTLTY,spotify:track:3Z6W6LhmQtziFtWhLpTLTY,https://api.spotify.com/v1/tracks/3Z6W6LhmQtziFtWhLpTLTY,https://api.spotify.com/v1/audio-analysis/3Z6W6LhmQtziFtWhLpTLTY,212493,4
ユニバース,0.469,0.966,4,-1.566,1,0.0546,0.00601,0,0.318,0.681,95.989,audio_features,2FnKguBtr50Lt8Enn7qmo9,spotify:track:2FnKguBtr50Lt8Enn7qmo9,https://api.spotify.com/v1/tracks/2FnKguBtr50Lt8Enn7qmo9,https://api.spotify.com/v1/audio-analysis/2FnKguBtr50Lt8Enn7qmo9,258453,4
君のことずっと好きだった,0.532,0.876,4,-4.418,1,0.0389,0.0274,0,0.145,0.571,125.99,audio_features,4RhQpFXz10DQmO5TceX7SE,spotify:track:4RhQpFXz10DQmO5TceX7SE,https://api.spotify.com/v1/tracks/4RhQpFXz10DQmO5TceX7SE,https://api.spotify.com/v1/audio-analysis/4RhQpFXz10DQmO5TceX7SE,288874,4
世界の真ん中を歩く - Instrumental,0.564,0.82,2,-5.361,1,0.0362,0.000179,0.889,0.152,0.696,140.01,audio_features,19YZBmsGamElQw72tsJ7dX,spotify:track:19YZBmsGamElQw72tsJ7dX,https://api.spotify.com/v1/tracks/19YZBmsGamElQw72tsJ7dX,https://api.spotify.com/v1/audio-analysis/19YZBmsGamElQw72tsJ7dX,258867,4
ユニバース - Instrumental,0.443,0.961,4,-3.137,1,0.0491,1.24e-05,0.864,0.301,0.587,95.991,audio_features,7yzFPnFxhortUhzVQVSfZn,spotify:track:7yzFPnFxhortUhzVQVSfZn,https://api.spotify.com/v1/tracks/7yzFPnFxhortUhzVQVSfZn,https://api.spotify.com/v1/audio-analysis/7yzFPnFxhortUhzVQVSfZn,257800,4
君のいない夜,0.558,0.725,2,-6.182,1,0.0249,0.0298,0,0.082,0.661,95.013,audio_features,5HoEaaaX5HeRw59SOvTFNI,spotify:track:5HoEaaaX5HeRw59SOvTFNI,https://api.spotify.com/v1/tracks/5HoEaaaX5HeRw59SOvTFNI,https://api.spotify.com/v1/audio-analysis/5HoEaaaX5HeRw59SOvTFNI,282293,4
