name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
RELOAD,0.64,0.64,1,-7.289,1,0.379,0.0561,3.87e-06,0.117,0.407,169.939,audio_features,5FIzr2cF3Azl9lyxUofpVg,spotify:track:5FIzr2cF3Azl9lyxUofpVg,https://api.spotify.com/v1/tracks/5FIzr2cF3Azl9lyxUofpVg,https://api.spotify.com/v1/audio-analysis/5FIzr2cF3Azl9lyxUofpVg,215294,4
Dance with You,0.796,0.685,3,-7.242,0,0.312,0.757,3.86e-06,0.0853,0.588,100.0,audio_features,34X6bA1kHsNe2Nwm0osve1,spotify:track:34X6bA1kHsNe2Nwm0osve1,https://api.spotify.com/v1/tracks/34X6bA1kHsNe2Nwm0osve1,https://api.spotify.com/v1/audio-analysis/34X6bA1kHsNe2Nwm0osve1,160862,4
This is SRE (Drop The Funk) - Invasion Remix,0.591,0.866,8,-4.703,1,0.392,0.023,0,0.0953,0.627,139.957,audio_features,077mYhDqrx1soZxhYUQZ3f,spotify:track:077mYhDqrx1soZxhYUQZ3f,https://api.spotify.com/v1/tracks/077mYhDqrx1soZxhYUQZ3f,https://api.spotify.com/v1/audio-analysis/077mYhDqrx1soZxhYUQZ3f,185930,4
This is SRE (Drop The Funk) - DJ Q Dub Mix,0.802,0.585,8,-8.239,1,0.111,0.00588,0.657,0.0701,0.352,140.024,audio_features,6EjGJnqZhjQwFFoMil9wNg,spotify:track:6EjGJnqZhjQwFFoMil9wNg,https://api.spotify.com/v1/tracks/6EjGJnqZhjQwFFoMil9wNg,https://api.spotify.com/v1/audio-analysis/6EjGJnqZhjQwFFoMil9wNg,213571,4
RELOAD,0.64,0.64,1,-7.289,1,0.379,0.0561,3.87e-06,0.117,0.407,169.939,audio_features,1r9c2qxBzSxJkj7YC46iDn,spotify:track:1r9c2qxBzSxJkj7YC46iDn,https://api.spotify.com/v1/tracks/1r9c2qxBzSxJkj7YC46iDn,https://api.spotify.com/v1/audio-analysis/1r9c2qxBzSxJkj7YC46iDn,215294,4
