name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Loudness,0.417,0.967,9,-3.755,1,0.0485,1.36e-05,0.544,0.266,0.483,143.664,audio_features,6gcNTzZbXmUprYmJ2MG0Rd,spotify:track:6gcNTzZbXmUprYmJ2MG0Rd,https://api.spotify.com/v1/tracks/6gcNTzZbXmUprYmJ2MG0Rd,https://api.spotify.com/v1/audio-analysis/6gcNTzZbXmUprYmJ2MG0Rd,308787,4
大和魂,0.465,0.947,4,-5.668,0,0.0697,0.000606,0.000577,0.108,0.412,120.738,audio_features,5qjI9dFrlPcIP1NIjdK6ul,spotify:track:5qjI9dFrlPcIP1NIjdK6ul,https://api.spotify.com/v1/tracks/5qjI9dFrlPcIP1NIjdK6ul,https://api.spotify.com/v1/audio-analysis/5qjI9dFrlPcIP1NIjdK6ul,363173,4
Crazy Nights,0.491,0.937,6,-4.561,0,0.0403,0.000303,0.0274,0.447,0.612,137.738,audio_features,0lDVbEQEXWBSUcGs121UJB,spotify:track:0lDVbEQEXWBSUcGs121UJB,https://api.spotify.com/v1/tracks/0lDVbEQEXWBSUcGs121UJB,https://api.spotify.com/v1/audio-analysis/0lDVbEQEXWBSUcGs121UJB,245293,4
Lost Without Your Love,0.492,0.565,9,-13.952,0,0.0277,0.0617,1.07e-05,0.193,0.309,136.135,audio_features,5ykSCsr19ZqKZI9n8lzELk,spotify:track:5ykSCsr19ZqKZI9n8lzELk,https://api.spotify.com/v1/tracks/5ykSCsr19ZqKZI9n8lzELk,https://api.spotify.com/v1/audio-analysis/5ykSCsr19ZqKZI9n8lzELk,296373,4
Let It Go,0.605,0.811,6,-12.608,0,0.0321,0.000908,0.0325,0.089,0.779,144.526,audio_features,7DQZoB1QvrLj5JM2wJigpt,spotify:track:7DQZoB1QvrLj5JM2wJigpt,https://api.spotify.com/v1/tracks/7DQZoB1QvrLj5JM2wJigpt,https://api.spotify.com/v1/audio-analysis/7DQZoB1QvrLj5JM2wJigpt,252600,4
Soldier of Fortune,0.36,0.799,6,-12.258,0,0.0371,0.000982,0.000121,0.236,0.577,176.062,audio_features,6WkCJYM3wtIOZvskzHWYnt,spotify:track:6WkCJYM3wtIOZvskzHWYnt,https://api.spotify.com/v1/tracks/6WkCJYM3wtIOZvskzHWYnt,https://api.spotify.com/v1/audio-analysis/6WkCJYM3wtIOZvskzHWYnt,235667,4
Get Away,0.488,0.981,9,-3.352,0,0.109,6.04e-05,0.00268,0.254,0.366,104.144,audio_features,3IRPI0sWNguRFxhFBFHGBk,spotify:track:3IRPI0sWNguRFxhFBFHGBk,https://api.spotify.com/v1/tracks/3IRPI0sWNguRFxhFBFHGBk,https://api.spotify.com/v1/audio-analysis/3IRPI0sWNguRFxhFBFHGBk,235173,4
Crazy Night(Remaster Version),0.499,0.933,9,-5.064,0,0.0439,0.00449,0.033,0.288,0.704,136.879,audio_features,34mKi6YiDTjZloli9X7HrJ,spotify:track:34mKi6YiDTjZloli9X7HrJ,https://api.spotify.com/v1/tracks/34mKi6YiDTjZloli9X7HrJ,https://api.spotify.com/v1/audio-analysis/34mKi6YiDTjZloli9X7HrJ,273867,4
日本の心,0.441,0.962,9,-7.304,1,0.0822,8.71e-05,0.00165,0.155,0.259,142.038,audio_features,1o6qdFUS2chRR9xvljpc4A,spotify:track:1o6qdFUS2chRR9xvljpc4A,https://api.spotify.com/v1/tracks/1o6qdFUS2chRR9xvljpc4A,https://api.spotify.com/v1/audio-analysis/1o6qdFUS2chRR9xvljpc4A,251440,4
You Shook Me,0.433,0.821,9,-11.851,1,0.0348,0.00358,0.000243,0.364,0.596,165.806,audio_features,3EWeiVImmMLiydlf9FFdbN,spotify:track:3EWeiVImmMLiydlf9FFdbN,https://api.spotify.com/v1/tracks/3EWeiVImmMLiydlf9FFdbN,https://api.spotify.com/v1/audio-analysis/3EWeiVImmMLiydlf9FFdbN,282173,4
仮想現実,0.465,0.931,7,-6.569,1,0.0609,0.000222,0.000429,0.0987,0.382,103.995,audio_features,2KHxAy2QPEjXv00f0iWedH,spotify:track:2KHxAy2QPEjXv00f0iWedH,https://api.spotify.com/v1/tracks/2KHxAy2QPEjXv00f0iWedH,https://api.spotify.com/v1/audio-analysis/2KHxAy2QPEjXv00f0iWedH,318440,4
Like Hell,0.4,0.962,4,-4.682,0,0.0665,0.00097,0.00984,0.113,0.587,172.942,audio_features,3iVnSgEEtmQJgDUo06a8Pz,spotify:track:3iVnSgEEtmQJgDUo06a8Pz,https://api.spotify.com/v1/tracks/3iVnSgEEtmQJgDUo06a8Pz,https://api.spotify.com/v1/audio-analysis/3iVnSgEEtmQJgDUo06a8Pz,226907,4
Oeoeo,0.504,0.881,2,-5.599,1,0.0688,0.000918,0.00317,0.146,0.429,132.938,audio_features,0HZLbaceeCrjJiOoWuRcOk,spotify:track:0HZLbaceeCrjJiOoWuRcOk,https://api.spotify.com/v1/tracks/0HZLbaceeCrjJiOoWuRcOk,https://api.spotify.com/v1/audio-analysis/0HZLbaceeCrjJiOoWuRcOk,255360,4
Heavy Chains,0.281,0.853,4,-4.679,0,0.0533,0.00217,0.0112,0.113,0.254,141.47,audio_features,6o12OVfMjEqEkuUAlgTgUi,spotify:track:6o12OVfMjEqEkuUAlgTgUi,https://api.spotify.com/v1/tracks/6o12OVfMjEqEkuUAlgTgUi,https://api.spotify.com/v1/audio-analysis/6o12OVfMjEqEkuUAlgTgUi,259360,3
So Lonely,0.401,0.53,6,-13.369,0,0.0281,0.000218,0.000299,0.115,0.511,170.938,audio_features,4dZNbxsT9rYexAvpM3GHS8,spotify:track:4dZNbxsT9rYexAvpM3GHS8,https://api.spotify.com/v1/tracks/4dZNbxsT9rYexAvpM3GHS8,https://api.spotify.com/v1/audio-analysis/4dZNbxsT9rYexAvpM3GHS8,281187,4
Loudness(Remaster Version),0.405,0.953,0,-5.169,1,0.0659,0.000881,0.398,0.203,0.43,83.026,audio_features,4PxLHciZkBZ7tuGiJT35PZ,spotify:track:4PxLHciZkBZ7tuGiJT35PZ,https://api.spotify.com/v1/tracks/4PxLHciZkBZ7tuGiJT35PZ,https://api.spotify.com/v1/audio-analysis/4PxLHciZkBZ7tuGiJT35PZ,305493,4
Ashes in the Sky,0.582,0.608,9,-14.031,0,0.0356,0.00487,0.00678,0.205,0.518,122.374,audio_features,37mRTzb1RqelWRMtoYtgZa,spotify:track:37mRTzb1RqelWRMtoYtgZa,https://api.spotify.com/v1/tracks/37mRTzb1RqelWRMtoYtgZa,https://api.spotify.com/v1/audio-analysis/37mRTzb1RqelWRMtoYtgZa,362467,4
天国の扉,0.437,0.881,4,-5.968,1,0.045,0.00158,2.16e-05,0.13,0.337,138.063,audio_features,0adtwESGVUHnGANRbDE2kW,spotify:track:0adtwESGVUHnGANRbDE2kW,https://api.spotify.com/v1/tracks/0adtwESGVUHnGANRbDE2kW,https://api.spotify.com/v1/audio-analysis/0adtwESGVUHnGANRbDE2kW,316933,4
This Lonely Heart,0.468,0.875,4,-12.289,0,0.0623,1.67e-05,0.44,0.0921,0.314,129.867,audio_features,5yrIQoXOCgyHllqjS2jhrj,spotify:track:5yrIQoXOCgyHllqjS2jhrj,https://api.spotify.com/v1/tracks/5yrIQoXOCgyHllqjS2jhrj,https://api.spotify.com/v1/audio-analysis/5yrIQoXOCgyHllqjS2jhrj,245947,4
Rock 'N Roll Gypsy,0.442,0.915,5,-12.491,1,0.0585,5e-05,0.606,0.0641,0.575,153.795,audio_features,59ROrQ20hOqynMSYdLxZ4v,spotify:track:59ROrQ20hOqynMSYdLxZ4v,https://api.spotify.com/v1/tracks/59ROrQ20hOqynMSYdLxZ4v,https://api.spotify.com/v1/audio-analysis/59ROrQ20hOqynMSYdLxZ4v,276920,4
Danger of Love,0.534,0.732,9,-12.126,0,0.0342,0.0666,5.46e-05,0.126,0.571,109.145,audio_features,5ptSa0GZVrwMd2IXXsJubv,spotify:track:5ptSa0GZVrwMd2IXXsJubv,https://api.spotify.com/v1/tracks/5ptSa0GZVrwMd2IXXsJubv,https://api.spotify.com/v1/audio-analysis/5ptSa0GZVrwMd2IXXsJubv,302333,4
