name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Ancestors,0.497,0.81,2,-7.697,0,0.0431,0.0429,0.162,0.238,0.379,107.927,audio_features,5vsBqILN8j9cHmzdndIoHv,spotify:track:5vsBqILN8j9cHmzdndIoHv,https://api.spotify.com/v1/tracks/5vsBqILN8j9cHmzdndIoHv,https://api.spotify.com/v1/audio-analysis/5vsBqILN8j9cHmzdndIoHv,560343,4
Daybreak,0.543,0.612,7,-6.517,1,0.0367,0.561,0.0372,0.136,0.331,171.993,audio_features,0aFtrAG3zQPZ7cTpc0Qhsz,spotify:track:0aFtrAG3zQPZ7cTpc0Qhsz,https://api.spotify.com/v1/tracks/0aFtrAG3zQPZ7cTpc0Qhsz,https://api.spotify.com/v1/audio-analysis/0aFtrAG3zQPZ7cTpc0Qhsz,470398,4
Promenade,0.716,0.733,2,-6.915,1,0.0311,0.00789,0.813,0.0754,0.493,126.03,audio_features,4dyWIJNX26nrxxSbttjQZJ,spotify:track:4dyWIJNX26nrxxSbttjQZJ,https://api.spotify.com/v1/tracks/4dyWIJNX26nrxxSbttjQZJ,https://api.spotify.com/v1/audio-analysis/4dyWIJNX26nrxxSbttjQZJ,303216,4
Awakening,0.668,0.787,0,-6.094,1,0.0381,0.0944,0.956,0.0434,0.289,126.029,audio_features,2OxScDkqXuegxxLzHOWUJx,spotify:track:2OxScDkqXuegxxLzHOWUJx,https://api.spotify.com/v1/tracks/2OxScDkqXuegxxLzHOWUJx,https://api.spotify.com/v1/audio-analysis/2OxScDkqXuegxxLzHOWUJx,570240,4
Daybreak - Reading Fanatic Ver.,0.48,0.588,7,-7.497,1,0.0347,0.387,0.186,0.218,0.188,171.807,audio_features,6IvJsDT5JpbpBcV6OnMfm5,spotify:track:6IvJsDT5JpbpBcV6OnMfm5,https://api.spotify.com/v1/tracks/6IvJsDT5JpbpBcV6OnMfm5,https://api.spotify.com/v1/audio-analysis/6IvJsDT5JpbpBcV6OnMfm5,470264,4
Pulsation,0.604,0.874,11,-5.652,0,0.0474,0.00233,0.612,0.0523,0.502,125.98,audio_features,6Gb2PjxwobVKq3Rjzo6vnB,spotify:track:6Gb2PjxwobVKq3Rjzo6vnB,https://api.spotify.com/v1/tracks/6Gb2PjxwobVKq3Rjzo6vnB,https://api.spotify.com/v1/audio-analysis/6Gb2PjxwobVKq3Rjzo6vnB,395542,4
Caipirinha,0.262,0.638,7,-8.945,0,0.043,6.25e-05,0.26,0.0646,0.165,135.517,audio_features,37x8fkYEXLcGnSELcXix09,spotify:track:37x8fkYEXLcGnSELcXix09,https://api.spotify.com/v1/tracks/37x8fkYEXLcGnSELcXix09,https://api.spotify.com/v1/audio-analysis/37x8fkYEXLcGnSELcXix09,227014,4
Preparation,0.637,0.865,7,-5.396,1,0.0324,0.0556,0.553,0.326,0.562,126.032,audio_features,1yUGbGsT3RnWrl53hrQCnM,spotify:track:1yUGbGsT3RnWrl53hrQCnM,https://api.spotify.com/v1/tracks/1yUGbGsT3RnWrl53hrQCnM,https://api.spotify.com/v1/audio-analysis/1yUGbGsT3RnWrl53hrQCnM,381104,4
