name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
果てに,0.604,0.817,7,-6.367,1,0.0446,0.0887,0.00735,0.318,0.779,160.116,audio_features,04RUFPYESXMUY2RWaDbSRt,spotify:track:04RUFPYESXMUY2RWaDbSRt,https://api.spotify.com/v1/tracks/04RUFPYESXMUY2RWaDbSRt,https://api.spotify.com/v1/audio-analysis/04RUFPYESXMUY2RWaDbSRt,260933,4
Blink of stars,0.53,0.593,8,-7.5,1,0.0541,0.0105,0.0903,0.125,0.443,171.738,audio_features,1D4d1uTXhCMvgxDyBpRETo,spotify:track:1D4d1uTXhCMvgxDyBpRETo,https://api.spotify.com/v1/tracks/1D4d1uTXhCMvgxDyBpRETo,https://api.spotify.com/v1/audio-analysis/1D4d1uTXhCMvgxDyBpRETo,312853,4
runrunrun,0.718,0.819,9,-8.124,0,0.0289,0.0305,0.0104,0.253,0.81,130.033,audio_features,3VuHyHpzrMtheFbSMe7tyj,spotify:track:3VuHyHpzrMtheFbSMe7tyj,https://api.spotify.com/v1/tracks/3VuHyHpzrMtheFbSMe7tyj,https://api.spotify.com/v1/audio-analysis/3VuHyHpzrMtheFbSMe7tyj,278587,4
すだちの花,0.721,0.312,2,-13.151,1,0.0334,0.858,0.0128,0.11,0.204,118.426,audio_features,1NGq3J7is5ic8T7K2aJsvj,spotify:track:1NGq3J7is5ic8T7K2aJsvj,https://api.spotify.com/v1/tracks/1NGq3J7is5ic8T7K2aJsvj,https://api.spotify.com/v1/audio-analysis/1NGq3J7is5ic8T7K2aJsvj,435773,3
線路,0.675,0.627,1,-8.007,1,0.0303,0.735,0.221,0.115,0.487,140.069,audio_features,3Lkrn3K4nq4TDBKTj6BaMs,spotify:track:3Lkrn3K4nq4TDBKTj6BaMs,https://api.spotify.com/v1/tracks/3Lkrn3K4nq4TDBKTj6BaMs,https://api.spotify.com/v1/audio-analysis/3Lkrn3K4nq4TDBKTj6BaMs,245880,4
Who,0.737,0.843,8,-5.812,1,0.0382,0.225,0.000374,0.109,0.479,130.123,audio_features,7eblWjoCFd0Qk4lpHinVeQ,spotify:track:7eblWjoCFd0Qk4lpHinVeQ,https://api.spotify.com/v1/tracks/7eblWjoCFd0Qk4lpHinVeQ,https://api.spotify.com/v1/audio-analysis/7eblWjoCFd0Qk4lpHinVeQ,289627,4
The Stone,0.517,0.176,3,-9.905,1,0.0362,0.97,0.00026,0.11,0.0763,133.303,audio_features,0FSrGuuxFtOQr9CKGkNgkh,spotify:track:0FSrGuuxFtOQr9CKGkNgkh,https://api.spotify.com/v1/tracks/0FSrGuuxFtOQr9CKGkNgkh,https://api.spotify.com/v1/audio-analysis/0FSrGuuxFtOQr9CKGkNgkh,266467,4
恋に落ちると馬鹿になる,0.755,0.56,11,-8.223,0,0.0405,0.193,6.87e-05,0.0623,0.824,114.984,audio_features,66ZKUofGHLLO0JNve1i5af,spotify:track:66ZKUofGHLLO0JNve1i5af,https://api.spotify.com/v1/tracks/66ZKUofGHLLO0JNve1i5af,https://api.spotify.com/v1/audio-analysis/66ZKUofGHLLO0JNve1i5af,213211,4
春遅し,0.73,0.653,11,-8.54,0,0.0334,0.323,2.95e-05,0.0678,0.328,87.962,audio_features,2iSh2v7jBYHa0iDZ0BSs96,spotify:track:2iSh2v7jBYHa0iDZ0BSs96,https://api.spotify.com/v1/tracks/2iSh2v7jBYHa0iDZ0BSs96,https://api.spotify.com/v1/audio-analysis/2iSh2v7jBYHa0iDZ0BSs96,231973,3
手紙,0.71,0.285,8,-10.576,1,0.0289,0.795,0.000205,0.129,0.252,77.962,audio_features,2GC17ZyIW1PJxo2X5B8AJz,spotify:track:2GC17ZyIW1PJxo2X5B8AJz,https://api.spotify.com/v1/tracks/2GC17ZyIW1PJxo2X5B8AJz,https://api.spotify.com/v1/audio-analysis/2GC17ZyIW1PJxo2X5B8AJz,393720,4
