name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
恋するテレフォン,0.614,0.773,0,-8.222,1,0.0499,0.0514,0.0704,0.0922,0.955,162.998,audio_features,3QAZo9wUw9MBGlYPK0E7wf,spotify:track:3QAZo9wUw9MBGlYPK0E7wf,https://api.spotify.com/v1/tracks/3QAZo9wUw9MBGlYPK0E7wf,https://api.spotify.com/v1/audio-analysis/3QAZo9wUw9MBGlYPK0E7wf,280040,4
The Music Never Dies (Reprise),0.371,0.64,7,-10.825,1,0.0411,0.15,0.307,0.0923,0.211,116.076,audio_features,57kmYbzWkGJW0YE77N0rt2,spotify:track:57kmYbzWkGJW0YE77N0rt2,https://api.spotify.com/v1/tracks/57kmYbzWkGJW0YE77N0rt2,https://api.spotify.com/v1/audio-analysis/57kmYbzWkGJW0YE77N0rt2,63587,4
My Tiny World,0.429,0.536,2,-8.455,1,0.0281,0.0106,5.07e-05,0.167,0.556,154.861,audio_features,69DNgwmxki8HHzJcz6hdyh,spotify:track:69DNgwmxki8HHzJcz6hdyh,https://api.spotify.com/v1/tracks/69DNgwmxki8HHzJcz6hdyh,https://api.spotify.com/v1/audio-analysis/69DNgwmxki8HHzJcz6hdyh,212907,3
KOREWA ICHIGATSUNI MITANU AI,0.328,0.846,1,-2.937,0,0.0385,0.000725,0.000159,0.368,0.263,123.945,audio_features,7yS2OG6Y68E7POquG6DXZK,spotify:track:7yS2OG6Y68E7POquG6DXZK,https://api.spotify.com/v1/tracks/7yS2OG6Y68E7POquG6DXZK,https://api.spotify.com/v1/audio-analysis/7yS2OG6Y68E7POquG6DXZK,236493,4
OROKANINATTE KISS SHITESHIMAEYO,0.513,0.795,1,-3.786,0,0.0296,0.00668,1.53e-06,0.535,0.535,122.93,audio_features,19qSK1JrkvR6JBchB3qdNP,spotify:track:19qSK1JrkvR6JBchB3qdNP,https://api.spotify.com/v1/tracks/19qSK1JrkvR6JBchB3qdNP,https://api.spotify.com/v1/audio-analysis/19qSK1JrkvR6JBchB3qdNP,276733,4
透明人間の告白(インビジブル・マン),0.619,0.664,4,-6.283,1,0.0386,0.691,1.96e-05,0.126,0.582,126.93,audio_features,4BR7vYWYXUIV20iSS0QCpM,spotify:track:4BR7vYWYXUIV20iSS0QCpM,https://api.spotify.com/v1/tracks/4BR7vYWYXUIV20iSS0QCpM,https://api.spotify.com/v1/audio-analysis/4BR7vYWYXUIV20iSS0QCpM,230253,4
Knock On My Door,0.646,0.74,2,-8.528,1,0.0284,0.0369,0.00197,0.113,0.795,123.998,audio_features,3TA2l6lkX6Nm17BZ0ZitLA,spotify:track:3TA2l6lkX6Nm17BZ0ZitLA,https://api.spotify.com/v1/tracks/3TA2l6lkX6Nm17BZ0ZitLA,https://api.spotify.com/v1/audio-analysis/3TA2l6lkX6Nm17BZ0ZitLA,279867,4
"I Love You, Girl",0.765,0.354,10,-9.164,1,0.0416,0.0867,0.085,0.091,0.748,121.982,audio_features,1GD06GFvjWA5ETqMhJaYFT,spotify:track:1GD06GFvjWA5ETqMhJaYFT,https://api.spotify.com/v1/tracks/1GD06GFvjWA5ETqMhJaYFT,https://api.spotify.com/v1/audio-analysis/1GD06GFvjWA5ETqMhJaYFT,238707,4
涙をながそう,0.56,0.592,6,-8.674,1,0.0354,0.0622,0.0562,0.121,0.302,121.99,audio_features,2AEwW1hUPIQARjQJkyzFpZ,spotify:track:2AEwW1hUPIQARjQJkyzFpZ,https://api.spotify.com/v1/tracks/2AEwW1hUPIQARjQJkyzFpZ,https://api.spotify.com/v1/audio-analysis/2AEwW1hUPIQARjQJkyzFpZ,247080,4
GOODBYE GIRL,0.536,0.87,2,-3.913,1,0.0345,0.00467,1.48e-06,0.0931,0.744,123.97,audio_features,6dTf2OnCKR6bAkvqsICJ3i,spotify:track:6dTf2OnCKR6bAkvqsICJ3i,https://api.spotify.com/v1/tracks/6dTf2OnCKR6bAkvqsICJ3i,https://api.spotify.com/v1/audio-analysis/6dTf2OnCKR6bAkvqsICJ3i,271600,4
Some Boys Don't Cry,0.602,0.642,2,-7.655,1,0.0359,0.744,0.00802,0.128,0.396,113.983,audio_features,3bgON6M7kwEijdtIMcCkbm,spotify:track:3bgON6M7kwEijdtIMcCkbm,https://api.spotify.com/v1/tracks/3bgON6M7kwEijdtIMcCkbm,https://api.spotify.com/v1/audio-analysis/3bgON6M7kwEijdtIMcCkbm,312453,4
モダンタイムス,0.558,0.64,0,-6.531,1,0.0274,0.626,0.105,0.146,0.472,108.006,audio_features,2Mr5x3zpJPrIKILpfBtH9r,spotify:track:2Mr5x3zpJPrIKILpfBtH9r,https://api.spotify.com/v1/tracks/2Mr5x3zpJPrIKILpfBtH9r,https://api.spotify.com/v1/audio-analysis/2Mr5x3zpJPrIKILpfBtH9r,285093,4
闇なら火花を飛ばせ,0.682,0.786,3,-9.041,1,0.0269,0.000985,0.0459,0.131,0.825,129.997,audio_features,0Alhvmk5iUcFP8ymjsvbD2,spotify:track:0Alhvmk5iUcFP8ymjsvbD2,https://api.spotify.com/v1/tracks/0Alhvmk5iUcFP8ymjsvbD2,https://api.spotify.com/v1/audio-analysis/0Alhvmk5iUcFP8ymjsvbD2,235840,4
Aozorano Destination,0.45,0.492,4,-9.841,1,0.0256,0.213,0,0.104,0.337,77.066,audio_features,04M5gCksbCxzszhvewJ4El,spotify:track:04M5gCksbCxzszhvewJ4El,https://api.spotify.com/v1/tracks/04M5gCksbCxzszhvewJ4El,https://api.spotify.com/v1/audio-analysis/04M5gCksbCxzszhvewJ4El,278280,4
Moon Light Girl,0.462,0.768,8,-5.225,1,0.0287,0.00846,0.00144,0.304,0.571,92.998,audio_features,1fyDGDL5gCCYotcjztV15V,spotify:track:1fyDGDL5gCCYotcjztV15V,https://api.spotify.com/v1/tracks/1fyDGDL5gCCYotcjztV15V,https://api.spotify.com/v1/audio-analysis/1fyDGDL5gCCYotcjztV15V,265773,4
セルフポートレート,0.741,0.4,7,-10.854,1,0.028,0.434,0.12,0.0676,0.583,109.011,audio_features,22CGZeYTTPgfBYpukHTuta,spotify:track:22CGZeYTTPgfBYpukHTuta,https://api.spotify.com/v1/tracks/22CGZeYTTPgfBYpukHTuta,https://api.spotify.com/v1/audio-analysis/22CGZeYTTPgfBYpukHTuta,229307,4
月はイリュージョニスト,0.651,0.32,4,-12.247,1,0.0488,0.804,0.00668,0.086,0.134,122.922,audio_features,6n8YuQd8Lk6zCVjVqTimG4,spotify:track:6n8YuQd8Lk6zCVjVqTimG4,https://api.spotify.com/v1/tracks/6n8YuQd8Lk6zCVjVqTimG4,https://api.spotify.com/v1/audio-analysis/6n8YuQd8Lk6zCVjVqTimG4,206640,4
Midnight Train Called Desire,0.661,0.833,2,-6.308,0,0.0312,0.015,0.00217,0.0692,0.802,122.991,audio_features,7t8wEnkb1uVYL0w8UwA7dp,spotify:track:7t8wEnkb1uVYL0w8UwA7dp,https://api.spotify.com/v1/tracks/7t8wEnkb1uVYL0w8UwA7dp,https://api.spotify.com/v1/audio-analysis/7t8wEnkb1uVYL0w8UwA7dp,254853,4
Kimini Melancholy Blues,0.559,0.646,6,-6.632,1,0.0266,0.0919,0,0.0835,0.484,104.007,audio_features,65Fdz5Msp1lzBAKWcoSe2i,spotify:track:65Fdz5Msp1lzBAKWcoSe2i,https://api.spotify.com/v1/tracks/65Fdz5Msp1lzBAKWcoSe2i,https://api.spotify.com/v1/audio-analysis/65Fdz5Msp1lzBAKWcoSe2i,228467,3
アンダーグラウンド・アイドル,0.743,0.609,10,-7.935,0,0.0753,0.358,0.00293,0.0652,0.945,140.002,audio_features,48KHah0ciArQ6OqrwYhAsR,spotify:track:48KHah0ciArQ6OqrwYhAsR,https://api.spotify.com/v1/tracks/48KHah0ciArQ6OqrwYhAsR,https://api.spotify.com/v1/audio-analysis/48KHah0ciArQ6OqrwYhAsR,276013,4
Nobody But You,0.666,0.681,0,-8.048,1,0.0253,0.0627,0.000356,0.252,0.76,111.995,audio_features,7oAE5C2qO7fZjO3SM5RdFC,spotify:track:7oAE5C2qO7fZjO3SM5RdFC,https://api.spotify.com/v1/tracks/7oAE5C2qO7fZjO3SM5RdFC,https://api.spotify.com/v1/audio-analysis/7oAE5C2qO7fZjO3SM5RdFC,220227,4
All the World is Made of Stories,0.605,0.75,11,-7.581,1,0.0372,0.0637,0.211,0.0566,0.544,125.017,audio_features,3nrnZ8hHuJ9l307Ud4AvGz,spotify:track:3nrnZ8hHuJ9l307Ud4AvGz,https://api.spotify.com/v1/tracks/3nrnZ8hHuJ9l307Ud4AvGz,https://api.spotify.com/v1/audio-analysis/3nrnZ8hHuJ9l307Ud4AvGz,341760,4
プラネット (孤独な惑星),0.662,0.775,5,-8.641,1,0.0337,0.0324,0.00302,0.0475,0.704,123.09,audio_features,5FmbGqTWZ3XllClOTObh01,spotify:track:5FmbGqTWZ3XllClOTObh01,https://api.spotify.com/v1/tracks/5FmbGqTWZ3XllClOTObh01,https://api.spotify.com/v1/audio-analysis/5FmbGqTWZ3XllClOTObh01,284760,4
Ameno Hino Ms.Johnes,0.503,0.263,5,-14.116,0,0.0269,0.502,1.57e-05,0.134,0.406,88.035,audio_features,0tpgizN8CtG7IW7T4vRUHi,spotify:track:0tpgizN8CtG7IW7T4vRUHi,https://api.spotify.com/v1/tracks/0tpgizN8CtG7IW7T4vRUHi,https://api.spotify.com/v1/audio-analysis/0tpgizN8CtG7IW7T4vRUHi,231800,4
HITOMINO NAKANO LABYRINTH,0.426,0.769,5,-6.064,0,0.0379,0.112,0,0.0362,0.451,176.011,audio_features,0qwhbImJXPXHwibBRFOgP9,spotify:track:0qwhbImJXPXHwibBRFOgP9,https://api.spotify.com/v1/tracks/0qwhbImJXPXHwibBRFOgP9,https://api.spotify.com/v1/audio-analysis/0qwhbImJXPXHwibBRFOgP9,220933,3
BOKUGA JOUKINO YOUNI TOROKETARA,0.412,0.597,10,-10.52,1,0.0293,0.00298,0.00234,0.778,0.317,81.006,audio_features,2wGMQELLgaNrJrQq21lyUL,spotify:track:2wGMQELLgaNrJrQq21lyUL,https://api.spotify.com/v1/tracks/2wGMQELLgaNrJrQq21lyUL,https://api.spotify.com/v1/audio-analysis/2wGMQELLgaNrJrQq21lyUL,322960,4
雨のスペースロケット,0.545,0.477,1,-7.593,1,0.0311,0.804,0.00962,0.239,0.664,96.002,audio_features,18yaVPrK5ZKyyeBvsT5Cx9,spotify:track:18yaVPrK5ZKyyeBvsT5Cx9,https://api.spotify.com/v1/tracks/18yaVPrK5ZKyyeBvsT5Cx9,https://api.spotify.com/v1/audio-analysis/18yaVPrK5ZKyyeBvsT5Cx9,282653,4
Everybody Has a Love Song in Each Mind,0.628,0.422,1,-11.011,1,0.0284,0.241,0.00533,0.107,0.515,144.092,audio_features,3wAARm5SBqEBxBtT0s7GkZ,spotify:track:3wAARm5SBqEBxBtT0s7GkZ,https://api.spotify.com/v1/tracks/3wAARm5SBqEBxBtT0s7GkZ,https://api.spotify.com/v1/audio-analysis/3wAARm5SBqEBxBtT0s7GkZ,229107,4
Good Times Bad Times,0.476,0.967,6,-6.836,1,0.167,0.00596,0.000102,0.634,0.601,102.071,audio_features,0wd8ovvVu3Xytom3uYyxmU,spotify:track:0wd8ovvVu3Xytom3uYyxmU,https://api.spotify.com/v1/tracks/0wd8ovvVu3Xytom3uYyxmU,https://api.spotify.com/v1/audio-analysis/0wd8ovvVu3Xytom3uYyxmU,67227,4
エコノミック・ダンサー,0.291,0.803,0,-6.142,1,0.0659,0.0577,0.348,0.0784,0.716,136.049,audio_features,5nAl7Svuv35jsJSI8C4UZm,spotify:track:5nAl7Svuv35jsJSI8C4UZm,https://api.spotify.com/v1/tracks/5nAl7Svuv35jsJSI8C4UZm,https://api.spotify.com/v1/audio-analysis/5nAl7Svuv35jsJSI8C4UZm,228960,4
