name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
OPEN YOUR HEART,0.461,0.714,7,-3.68,1,0.0283,0.049,2.48e-06,0.173,0.373,96.887,audio_features,72ea0l8kSdhFlPgM9DL9PB,spotify:track:72ea0l8kSdhFlPgM9DL9PB,https://api.spotify.com/v1/tracks/72ea0l8kSdhFlPgM9DL9PB,https://api.spotify.com/v1/audio-analysis/72ea0l8kSdhFlPgM9DL9PB,323000,3
Return to Myself,0.39,0.922,6,-2.701,1,0.0577,0.077,0,0.0674,0.56,167.729,audio_features,27K9pfqACmZxsvNpJ8FSxq,spotify:track:27K9pfqACmZxsvNpJ8FSxq,https://api.spotify.com/v1/tracks/27K9pfqACmZxsvNpJ8FSxq,https://api.spotify.com/v1/audio-analysis/27K9pfqACmZxsvNpJ8FSxq,269110,4
Promise In The History,0.383,0.598,6,-3.659,1,0.0305,0.0372,0.000189,0.173,0.145,137.875,audio_features,1RmnuKLwjUMUZdGO480Ekm,spotify:track:1RmnuKLwjUMUZdGO480Ekm,https://api.spotify.com/v1/tracks/1RmnuKLwjUMUZdGO480Ekm,https://api.spotify.com/v1/audio-analysis/1RmnuKLwjUMUZdGO480Ekm,295133,4
Runaway From Yesterday,0.435,0.824,1,-3.837,0,0.0323,0.00145,0.029,0.123,0.359,148.272,audio_features,7ADoYC5i5ClcnPXRqsIeuy,spotify:track:7ADoYC5i5ClcnPXRqsIeuy,https://api.spotify.com/v1/tracks/7ADoYC5i5ClcnPXRqsIeuy,https://api.spotify.com/v1/audio-analysis/7ADoYC5i5ClcnPXRqsIeuy,348267,4
Return to Myself,0.382,0.918,6,-2.711,1,0.0547,0.08,0,0.0489,0.584,167.81,audio_features,5cEhvgug9EedNdFvHzcRYM,spotify:track:5cEhvgug9EedNdFvHzcRYM,https://api.spotify.com/v1/tracks/5cEhvgug9EedNdFvHzcRYM,https://api.spotify.com/v1/audio-analysis/5cEhvgug9EedNdFvHzcRYM,271200,4
Nostalgia,0.49,0.902,4,-3.375,0,0.0446,0.0681,0,0.122,0.497,123.909,audio_features,1wl1KP4K6z0ZtjWLKMSN0V,spotify:track:1wl1KP4K6z0ZtjWLKMSN0V,https://api.spotify.com/v1/tracks/1wl1KP4K6z0ZtjWLKMSN0V,https://api.spotify.com/v1/audio-analysis/1wl1KP4K6z0ZtjWLKMSN0V,256699,4
Crime Of Love,0.392,0.536,10,-6.488,1,0.0294,0.146,0.000286,0.173,0.199,135.783,audio_features,5ITGYcwjG8vNejkXqvrdZD,spotify:track:5ITGYcwjG8vNejkXqvrdZD,https://api.spotify.com/v1/tracks/5ITGYcwjG8vNejkXqvrdZD,https://api.spotify.com/v1/audio-analysis/5ITGYcwjG8vNejkXqvrdZD,326344,4
Cry For The Moon,0.661,0.752,1,-8.743,1,0.0323,0.352,9.65e-06,0.0666,0.813,117.511,audio_features,5xMwIW7hl0vnHcWqKAkjQs,spotify:track:5xMwIW7hl0vnHcWqKAkjQs,https://api.spotify.com/v1/tracks/5xMwIW7hl0vnHcWqKAkjQs,https://api.spotify.com/v1/audio-analysis/5xMwIW7hl0vnHcWqKAkjQs,326900,4
Paradox,0.559,0.873,5,-7.17,0,0.0575,0.447,1.75e-06,0.216,0.608,123.189,audio_features,5eaJNz81ZFIS0w8gR62LuL,spotify:track:5eaJNz81ZFIS0w8gR62LuL,https://api.spotify.com/v1/tracks/5eaJNz81ZFIS0w8gR62LuL,https://api.spotify.com/v1/audio-analysis/5eaJNz81ZFIS0w8gR62LuL,314167,4
RAIN,0.491,0.629,4,-5.292,0,0.0288,0.456,0,0.167,0.279,127.942,audio_features,5BwBlC6r10vWCIMzyFuH3g,spotify:track:5BwBlC6r10vWCIMzyFuH3g,https://api.spotify.com/v1/tracks/5BwBlC6r10vWCIMzyFuH3g,https://api.spotify.com/v1/audio-analysis/5BwBlC6r10vWCIMzyFuH3g,256137,4
