name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
SEED,0.738,0.212,9,-10.302,1,0.0359,0.763,0,0.0453,0.323,119.898,audio_features,6I2UkHOPmfnaw8jd8Bh2co,spotify:track:6I2UkHOPmfnaw8jd8Bh2co,https://api.spotify.com/v1/tracks/6I2UkHOPmfnaw8jd8Bh2co,https://api.spotify.com/v1/audio-analysis/6I2UkHOPmfnaw8jd8Bh2co,281000,3
want to be with you,0.592,0.46,3,-5.988,0,0.0341,0.634,0,0.275,0.513,173.839,audio_features,2QFZp2Z4qGAtaNMqYjPkaX,spotify:track:2QFZp2Z4qGAtaNMqYjPkaX,https://api.spotify.com/v1/tracks/2QFZp2Z4qGAtaNMqYjPkaX,https://api.spotify.com/v1/audio-analysis/2QFZp2Z4qGAtaNMqYjPkaX,259507,4
HAPPY SWEET HOME,0.732,0.639,7,-6.578,1,0.0292,0.0639,0,0.0344,0.539,119.999,audio_features,7CR4IpGfLL6VLnr8oQV46S,spotify:track:7CR4IpGfLL6VLnr8oQV46S,https://api.spotify.com/v1/tracks/7CR4IpGfLL6VLnr8oQV46S,https://api.spotify.com/v1/audio-analysis/7CR4IpGfLL6VLnr8oQV46S,231000,4
HAPPY SWEET HOME,0.732,0.639,7,-6.578,1,0.0292,0.0639,0,0.0344,0.539,119.999,audio_features,0OEZz5bcPiPlt8MtuCszZt,spotify:track:0OEZz5bcPiPlt8MtuCszZt,https://api.spotify.com/v1/tracks/0OEZz5bcPiPlt8MtuCszZt,https://api.spotify.com/v1/audio-analysis/0OEZz5bcPiPlt8MtuCszZt,231000,4
SEED,0.738,0.212,9,-10.302,1,0.0359,0.763,0,0.0453,0.323,119.898,audio_features,7fy2VkNWSxgt6XRIGSO57P,spotify:track:7fy2VkNWSxgt6XRIGSO57P,https://api.spotify.com/v1/tracks/7fy2VkNWSxgt6XRIGSO57P,https://api.spotify.com/v1/audio-analysis/7fy2VkNWSxgt6XRIGSO57P,281000,3
Sunflower,0.615,0.413,0,-7.318,1,0.0277,0.768,0,0.135,0.289,80.009,audio_features,5ln3eAtKPbNILuuOEcQmBE,spotify:track:5ln3eAtKPbNILuuOEcQmBE,https://api.spotify.com/v1/tracks/5ln3eAtKPbNILuuOEcQmBE,https://api.spotify.com/v1/audio-analysis/5ln3eAtKPbNILuuOEcQmBE,212000,4
Sunflower,0.615,0.413,0,-7.318,1,0.0277,0.768,0,0.135,0.289,80.009,audio_features,5wZfeJCkuxkiBc2wP0u1wd,spotify:track:5wZfeJCkuxkiBc2wP0u1wd,https://api.spotify.com/v1/tracks/5wZfeJCkuxkiBc2wP0u1wd,https://api.spotify.com/v1/audio-analysis/5wZfeJCkuxkiBc2wP0u1wd,212000,4
Black soda,0.81,0.612,9,-6.398,0,0.0615,0.173,0,0.163,0.832,150.033,audio_features,5SuxY5o3QfgLI5K1cH5iu2,spotify:track:5SuxY5o3QfgLI5K1cH5iu2,https://api.spotify.com/v1/tracks/5SuxY5o3QfgLI5K1cH5iu2,https://api.spotify.com/v1/audio-analysis/5SuxY5o3QfgLI5K1cH5iu2,220507,4
want to be with you,0.592,0.46,3,-5.988,0,0.0341,0.634,0,0.275,0.513,173.839,audio_features,0EfgZqyaIx22RGGZem7cIr,spotify:track:0EfgZqyaIx22RGGZem7cIr,https://api.spotify.com/v1/tracks/0EfgZqyaIx22RGGZem7cIr,https://api.spotify.com/v1/audio-analysis/0EfgZqyaIx22RGGZem7cIr,259507,4
Black soda,0.81,0.612,9,-6.398,0,0.0615,0.173,0,0.163,0.832,150.033,audio_features,3Dn3zx8HFx3QC8rtcrif1W,spotify:track:3Dn3zx8HFx3QC8rtcrif1W,https://api.spotify.com/v1/tracks/3Dn3zx8HFx3QC8rtcrif1W,https://api.spotify.com/v1/audio-analysis/3Dn3zx8HFx3QC8rtcrif1W,220507,4
