name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Hiling,0.594,0.49,3,-10.493,1,0.0315,0.193,3.74e-05,0.382,0.281,91.959,audio_features,2K5r4Y3Ahxg8nVE0SZR88e,spotify:track:2K5r4Y3Ahxg8nVE0SZR88e,https://api.spotify.com/v1/tracks/2K5r4Y3Ahxg8nVE0SZR88e,https://api.spotify.com/v1/audio-analysis/2K5r4Y3Ahxg8nVE0SZR88e,179678,4
Anghel,0.58,0.437,1,-9.369,0,0.282,0.442,0,0.115,0.528,120.031,audio_features,6tXtRYtdNO3HQS0gQlWcIQ,spotify:track:6tXtRYtdNO3HQS0gQlWcIQ,https://api.spotify.com/v1/tracks/6tXtRYtdNO3HQS0gQlWcIQ,https://api.spotify.com/v1/audio-analysis/6tXtRYtdNO3HQS0gQlWcIQ,200500,5
IOS,0.68,0.378,9,-10.212,1,0.0621,0.55,0,0.106,0.209,79.978,audio_features,1dUDsnc3Nt1iUt73i9zBIS,spotify:track:1dUDsnc3Nt1iUt73i9zBIS,https://api.spotify.com/v1/tracks/1dUDsnc3Nt1iUt73i9zBIS,https://api.spotify.com/v1/audio-analysis/1dUDsnc3Nt1iUt73i9zBIS,196500,4
Sacrifice,0.448,0.961,7,-6.137,1,0.382,0.00392,0.00403,0.31,0.25,144.989,audio_features,0Fm9rro8uGWj8TcpnD50n3,spotify:track:0Fm9rro8uGWj8TcpnD50n3,https://api.spotify.com/v1/tracks/0Fm9rro8uGWj8TcpnD50n3,https://api.spotify.com/v1/audio-analysis/0Fm9rro8uGWj8TcpnD50n3,166159,4
the drugs aren't making me sick they're curing the cancer that is me,0.331,0.418,5,-10.562,0,0.0349,0.501,0,0.0949,0.161,126.01,audio_features,4amSDFRaMSBOltGc8q71SM,spotify:track:4amSDFRaMSBOltGc8q71SM,https://api.spotify.com/v1/tracks/4amSDFRaMSBOltGc8q71SM,https://api.spotify.com/v1/audio-analysis/4amSDFRaMSBOltGc8q71SM,105853,5
Nasan?,0.767,0.558,1,-9.613,1,0.0307,0.708,0.555,0.137,0.447,132.042,audio_features,4C3mSZTPVb7sMdFEb5uA1a,spotify:track:4C3mSZTPVb7sMdFEb5uA1a,https://api.spotify.com/v1/tracks/4C3mSZTPVb7sMdFEb5uA1a,https://api.spotify.com/v1/audio-analysis/4C3mSZTPVb7sMdFEb5uA1a,254745,4
