name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ふたりの青,0.578,0.878,6,-3.85,1,0.0604,0.0921,5.37e-06,0.102,0.584,107.004,audio_features,3FzXqcHaExLUPxYpEb4b0O,spotify:track:3FzXqcHaExLUPxYpEb4b0O,https://api.spotify.com/v1/tracks/3FzXqcHaExLUPxYpEb4b0O,https://api.spotify.com/v1/audio-analysis/3FzXqcHaExLUPxYpEb4b0O,274465,4
白いミルクティー,0.618,0.417,11,-5.213,1,0.0263,0.418,0,0.106,0.282,113.012,audio_features,0KO3oWxZEwlMNywq6Mco8C,spotify:track:0KO3oWxZEwlMNywq6Mco8C,https://api.spotify.com/v1/tracks/0KO3oWxZEwlMNywq6Mco8C,https://api.spotify.com/v1/audio-analysis/0KO3oWxZEwlMNywq6Mco8C,320808,4
ふたりぼっち,0.714,0.464,1,-6.212,1,0.0279,0.236,4.4e-06,0.0998,0.413,110.006,audio_features,6tRW6otd2KxWj1sa976RLX,spotify:track:6tRW6otd2KxWj1sa976RLX,https://api.spotify.com/v1/tracks/6tRW6otd2KxWj1sa976RLX,https://api.spotify.com/v1/audio-analysis/6tRW6otd2KxWj1sa976RLX,316917,4
バースデーサプライズ,0.594,0.892,1,-3.067,1,0.053,0.202,0,0.162,0.614,120.033,audio_features,1c6EBpkE4IWSUJGh8QhyK0,spotify:track:1c6EBpkE4IWSUJGh8QhyK0,https://api.spotify.com/v1/tracks/1c6EBpkE4IWSUJGh8QhyK0,https://api.spotify.com/v1/audio-analysis/1c6EBpkE4IWSUJGh8QhyK0,263010,4
Flower Yell,0.494,0.662,1,-4.406,0,0.0331,0.0874,0,0.0707,0.497,167.031,audio_features,3kCFmiWteuTde7WS4WuybP,spotify:track:3kCFmiWteuTde7WS4WuybP,https://api.spotify.com/v1/tracks/3kCFmiWteuTde7WS4WuybP,https://api.spotify.com/v1/audio-analysis/3kCFmiWteuTde7WS4WuybP,308712,4
Flower Yell,0.494,0.662,1,-4.406,0,0.0331,0.0874,0,0.0707,0.497,167.031,audio_features,5raNxkfvSKLlcS8h4H4D4Q,spotify:track:5raNxkfvSKLlcS8h4H4D4Q,https://api.spotify.com/v1/tracks/5raNxkfvSKLlcS8h4H4D4Q,https://api.spotify.com/v1/audio-analysis/5raNxkfvSKLlcS8h4H4D4Q,308712,4
気まぐれジェットコースター,0.556,0.857,1,-3.58,1,0.038,0.163,0,0.0684,0.847,144.994,audio_features,1I4O3kkJN0meJEZvtkDfrC,spotify:track:1I4O3kkJN0meJEZvtkDfrC,https://api.spotify.com/v1/tracks/1I4O3kkJN0meJEZvtkDfrC,https://api.spotify.com/v1/audio-analysis/1I4O3kkJN0meJEZvtkDfrC,216929,4
美月,0.604,0.493,2,-6.291,1,0.0267,0.437,1.72e-06,0.117,0.228,149.963,audio_features,41uZI6tqYUQwbHeNU2c8il,spotify:track:41uZI6tqYUQwbHeNU2c8il,https://api.spotify.com/v1/tracks/41uZI6tqYUQwbHeNU2c8il,https://api.spotify.com/v1/audio-analysis/41uZI6tqYUQwbHeNU2c8il,306007,4
美月,0.604,0.493,2,-6.291,1,0.0267,0.437,1.72e-06,0.117,0.228,149.963,audio_features,61WcArYxNQzXlZ5QclsWce,spotify:track:61WcArYxNQzXlZ5QclsWce,https://api.spotify.com/v1/tracks/61WcArYxNQzXlZ5QclsWce,https://api.spotify.com/v1/audio-analysis/61WcArYxNQzXlZ5QclsWce,306007,4
