name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
福音の名前,0.478,0.817,4,-4.214,1,0.0698,0.0739,0,0.258,0.722,157.815,audio_features,2DFL2FOK2tlYEtRL1TEx74,spotify:track:2DFL2FOK2tlYEtRL1TEx74,https://api.spotify.com/v1/tracks/2DFL2FOK2tlYEtRL1TEx74,https://api.spotify.com/v1/audio-analysis/2DFL2FOK2tlYEtRL1TEx74,250863,4
宵闇幻燈,0.582,0.77,6,-4.121,0,0.0433,0.197,0,0.201,0.707,120.001,audio_features,4QJ2pY2Oab4onmluLwd7zt,spotify:track:4QJ2pY2Oab4onmluLwd7zt,https://api.spotify.com/v1/tracks/4QJ2pY2Oab4onmluLwd7zt,https://api.spotify.com/v1/audio-analysis/4QJ2pY2Oab4onmluLwd7zt,230894,4
SLATE DOOR,0.761,0.586,11,-6.671,0,0.0459,0.429,2.34e-06,0.273,0.896,120.025,audio_features,0tB8hXG2XW4a2FTOMcpLzy,spotify:track:0tB8hXG2XW4a2FTOMcpLzy,https://api.spotify.com/v1/tracks/0tB8hXG2XW4a2FTOMcpLzy,https://api.spotify.com/v1/audio-analysis/0tB8hXG2XW4a2FTOMcpLzy,181705,4
