name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Daroha,0.426,0.381,8,-14.732,1,0.0474,0.911,0.179,0.109,0.0393,125.895,audio_features,0Yw2yh90jSGPeBX27GzQZ0,spotify:track:0Yw2yh90jSGPeBX27GzQZ0,https://api.spotify.com/v1/tracks/0Yw2yh90jSGPeBX27GzQZ0,https://api.spotify.com/v1/audio-analysis/0Yw2yh90jSGPeBX27GzQZ0,243959,4
Koliado,0.652,0.575,2,-11.427,0,0.0442,0.597,0.771,0.0576,0.172,109.985,audio_features,6kdWoMtrL8SC2LbiwagWie,spotify:track:6kdWoMtrL8SC2LbiwagWie,https://api.spotify.com/v1/tracks/6kdWoMtrL8SC2LbiwagWie,https://api.spotify.com/v1/audio-analysis/6kdWoMtrL8SC2LbiwagWie,214091,4
Kusta,0.391,0.322,9,-12.639,0,0.0553,0.869,0.476,0.304,0.122,134.919,audio_features,3KHN57I8T4fSuA93fVw47Y,spotify:track:3KHN57I8T4fSuA93fVw47Y,https://api.spotify.com/v1/tracks/3KHN57I8T4fSuA93fVw47Y,https://api.spotify.com/v1/audio-analysis/3KHN57I8T4fSuA93fVw47Y,236808,5
Hatka,0.651,0.338,8,-13.29,1,0.0714,0.306,0.0699,0.155,0.0385,120.018,audio_features,3Ly42jGS9x9DUHBy9Dfaf2,spotify:track:3Ly42jGS9x9DUHBy9Dfaf2,https://api.spotify.com/v1/tracks/3Ly42jGS9x9DUHBy9Dfaf2,https://api.spotify.com/v1/audio-analysis/3Ly42jGS9x9DUHBy9Dfaf2,347201,4
Hmarki (Eurovision Belarus Edition),0.601,0.727,2,-7.676,1,0.0468,0.0578,0.0375,0.205,0.223,119.97,audio_features,4EgtDUgjUjB0kQMII112aE,spotify:track:4EgtDUgjUjB0kQMII112aE,https://api.spotify.com/v1/tracks/4EgtDUgjUjB0kQMII112aE,https://api.spotify.com/v1/audio-analysis/4EgtDUgjUjB0kQMII112aE,176000,4
Kupajlo,0.75,0.628,7,-7.522,0,0.0761,0.192,0.716,0.12,0.204,109.995,audio_features,3NBbeYGVYsLdLXXpX8U7qo,spotify:track:3NBbeYGVYsLdLXXpX8U7qo,https://api.spotify.com/v1/tracks/3NBbeYGVYsLdLXXpX8U7qo,https://api.spotify.com/v1/audio-analysis/3NBbeYGVYsLdLXXpX8U7qo,257772,4
Jurja,0.473,0.455,7,-13.635,1,0.0505,0.671,0.473,0.0765,0.136,122.024,audio_features,2Rg32JXuaXlpdZA0W342q0,spotify:track:2Rg32JXuaXlpdZA0W342q0,https://api.spotify.com/v1/tracks/2Rg32JXuaXlpdZA0W342q0,https://api.spotify.com/v1/audio-analysis/2Rg32JXuaXlpdZA0W342q0,226597,4
Kupalka,0.378,0.544,0,-12.611,0,0.161,0.313,0.371,0.377,0.0786,126.067,audio_features,0vQ9xnPWqoiH4P0UPheadt,spotify:track:0vQ9xnPWqoiH4P0UPheadt,https://api.spotify.com/v1/tracks/0vQ9xnPWqoiH4P0UPheadt,https://api.spotify.com/v1/audio-analysis/0vQ9xnPWqoiH4P0UPheadt,384722,4
Kozka,0.677,0.397,1,-12.266,0,0.0325,0.00371,0.849,0.119,0.171,109.987,audio_features,45KIQLIeVzNVSXxyluv35t,spotify:track:45KIQLIeVzNVSXxyluv35t,https://api.spotify.com/v1/tracks/45KIQLIeVzNVSXxyluv35t,https://api.spotify.com/v1/audio-analysis/45KIQLIeVzNVSXxyluv35t,326182,4
Losiu,0.721,0.557,8,-9.892,1,0.0316,0.0476,0.148,0.134,0.148,110.006,audio_features,2iAghEvAE7SwhHBKQbhpOv,spotify:track:2iAghEvAE7SwhHBKQbhpOv,https://api.spotify.com/v1/tracks/2iAghEvAE7SwhHBKQbhpOv,https://api.spotify.com/v1/audio-analysis/2iAghEvAE7SwhHBKQbhpOv,275000,4
