name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
BE TOGETHER <ORIGINAL MIX>,0.651,0.951,1,-4.361,0,0.0931,0.000342,0.0091,0.182,0.704,130.034,audio_features,1CoADQCxm47EkDQCZ4LgiG,spotify:track:1CoADQCxm47EkDQCZ4LgiG,https://api.spotify.com/v1/tracks/1CoADQCxm47EkDQCZ4LgiG,https://api.spotify.com/v1/audio-analysis/1CoADQCxm47EkDQCZ4LgiG,264307,4
love the island,0.65,0.912,9,-4.096,1,0.0358,0.14,0.000115,0.103,0.618,105.139,audio_features,38hFmwCWsSujxBRRKoNyqu,spotify:track:38hFmwCWsSujxBRRKoNyqu,https://api.spotify.com/v1/tracks/38hFmwCWsSujxBRRKoNyqu,https://api.spotify.com/v1/audio-analysis/38hFmwCWsSujxBRRKoNyqu,296840,4
white key,0.584,0.866,11,-4.915,0,0.0464,0.0161,3.02e-06,0.0379,0.528,100.123,audio_features,0UVRrmy3lfkMoiAa0gkmbr,spotify:track:0UVRrmy3lfkMoiAa0gkmbr,https://api.spotify.com/v1/tracks/0UVRrmy3lfkMoiAa0gkmbr,https://api.spotify.com/v1/audio-analysis/0UVRrmy3lfkMoiAa0gkmbr,278093,4
alone in my room,0.668,0.809,5,-5.16,1,0.0295,0.0561,5.5e-06,0.0542,0.656,106.112,audio_features,6gkIuZw4cSOs5FfQWurBB7,spotify:track:6gkIuZw4cSOs5FfQWurBB7,https://api.spotify.com/v1/tracks/6gkIuZw4cSOs5FfQWurBB7,https://api.spotify.com/v1/audio-analysis/6gkIuZw4cSOs5FfQWurBB7,301960,4
all night long Single Mix,0.621,0.932,10,-7.283,0,0.0496,0.00322,0.828,0.146,0.502,140.084,audio_features,5NpVG4VhfZhwSVYYDhjGH4,spotify:track:5NpVG4VhfZhwSVYYDhjGH4,https://api.spotify.com/v1/tracks/5NpVG4VhfZhwSVYYDhjGH4,https://api.spotify.com/v1/audio-analysis/5NpVG4VhfZhwSVYYDhjGH4,298707,4
Don't leave me behind,0.706,0.825,2,-4.919,1,0.0328,0.205,0.00102,0.242,0.593,110.16,audio_features,2f2iXVYCRaBkCkbzwovpYu,spotify:track:2f2iXVYCRaBkCkbzwovpYu,https://api.spotify.com/v1/tracks/2f2iXVYCRaBkCkbzwovpYu,https://api.spotify.com/v1/audio-analysis/2f2iXVYCRaBkCkbzwovpYu,283400,4
OUR DAYS -ORIGINAL MIX-,0.553,0.655,4,-5.085,1,0.0282,0.492,0.000155,0.137,0.239,85.919,audio_features,7BYDSC22qDA7f89olsuwmj,spotify:track:7BYDSC22qDA7f89olsuwmj,https://api.spotify.com/v1/tracks/7BYDSC22qDA7f89olsuwmj,https://api.spotify.com/v1/audio-analysis/7BYDSC22qDA7f89olsuwmj,297560,4
Nothing Without You,0.729,0.835,2,-5.329,1,0.0432,0.127,0.000856,0.407,0.82,96.997,audio_features,1vMbTI0A5deQbyylyVHyed,spotify:track:1vMbTI0A5deQbyylyVHyed,https://api.spotify.com/v1/tracks/1vMbTI0A5deQbyylyVHyed,https://api.spotify.com/v1/audio-analysis/1vMbTI0A5deQbyylyVHyed,273067,4
Don't need to say good bye,0.556,0.682,5,-4.864,1,0.0402,0.075,0,0.101,0.456,203.816,audio_features,4hJ5YZ3VhknRorew03RDPm,spotify:track:4hJ5YZ3VhknRorew03RDPm,https://api.spotify.com/v1/tracks/4hJ5YZ3VhknRorew03RDPm,https://api.spotify.com/v1/audio-analysis/4hJ5YZ3VhknRorew03RDPm,333640,4
THANK YOU 4 EVERY DAY EVERY BODY,0.796,0.959,7,-4.395,1,0.045,0.0434,0.103,0.0271,0.816,114.09,audio_features,680OwpgARgxuJWoTse8jD4,spotify:track:680OwpgARgxuJWoTse8jD4,https://api.spotify.com/v1/tracks/680OwpgARgxuJWoTse8jD4,https://api.spotify.com/v1/audio-analysis/680OwpgARgxuJWoTse8jD4,304227,4
