name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
New Birth,0.325,0.37,2,-13.577,0,0.0259,0.664,0.84,0.123,0.0631,84.048,audio_features,1dicjXL7UuGMZAxomitspc,spotify:track:1dicjXL7UuGMZAxomitspc,https://api.spotify.com/v1/tracks/1dicjXL7UuGMZAxomitspc,https://api.spotify.com/v1/audio-analysis/1dicjXL7UuGMZAxomitspc,210754,4
Recollection,0.349,0.0405,1,-24.056,1,0.0318,0.961,0.942,0.114,0.0848,57.872,audio_features,398LO4Texwo1SnMpOkBPN4,spotify:track:398LO4Texwo1SnMpOkBPN4,https://api.spotify.com/v1/tracks/398LO4Texwo1SnMpOkBPN4,https://api.spotify.com/v1/audio-analysis/398LO4Texwo1SnMpOkBPN4,288316,4
"Piano Sonata No.0 ""SOUMEI""",0.326,0.175,0,-16.98,0,0.036,0.989,0.868,0.0731,0.113,78.902,audio_features,533GldQkMigxw4r6nA5eHd,spotify:track:533GldQkMigxw4r6nA5eHd,https://api.spotify.com/v1/tracks/533GldQkMigxw4r6nA5eHd,https://api.spotify.com/v1/audio-analysis/533GldQkMigxw4r6nA5eHd,469120,4
Tinkerland,0.496,0.382,7,-14.434,1,0.0468,0.89,0.156,0.089,0.35,92.02,audio_features,2VSm66SkdaC9hynvB2hl4x,spotify:track:2VSm66SkdaC9hynvB2hl4x,https://api.spotify.com/v1/tracks/2VSm66SkdaC9hynvB2hl4x,https://api.spotify.com/v1/audio-analysis/2VSm66SkdaC9hynvB2hl4x,292557,4
Big Cat Waltz,0.413,0.159,6,-19.846,1,0.0331,0.994,0.873,0.152,0.362,110.691,audio_features,3DeIh3Kv16kQ3t6An2oVzE,spotify:track:3DeIh3Kv16kQ3t6An2oVzE,https://api.spotify.com/v1/tracks/3DeIh3Kv16kQ3t6An2oVzE,https://api.spotify.com/v1/audio-analysis/3DeIh3Kv16kQ3t6An2oVzE,268731,4
Nocturne No. 9 in B major Op.32-1,0.339,0.0114,11,-27.493,1,0.0399,0.994,0.794,0.0741,0.0384,66.723,audio_features,77WECrQdVDOjLSS5UggvUJ,spotify:track:77WECrQdVDOjLSS5UggvUJ,https://api.spotify.com/v1/tracks/77WECrQdVDOjLSS5UggvUJ,https://api.spotify.com/v1/audio-analysis/77WECrQdVDOjLSS5UggvUJ,229283,4
"Polonaise No. 6 in A flat major, Op.53 ""Heroic""",0.265,0.29,8,-15.048,1,0.0322,0.991,0.897,0.139,0.21,75.231,audio_features,7mFXJyxVgBctltJOnarsnQ,spotify:track:7mFXJyxVgBctltJOnarsnQ,https://api.spotify.com/v1/tracks/7mFXJyxVgBctltJOnarsnQ,https://api.spotify.com/v1/audio-analysis/7mFXJyxVgBctltJOnarsnQ,416137,4
Nocturne No. 13 in C minor Op.48-1,0.293,0.0616,0,-20.153,0,0.0433,0.994,0.913,0.0508,0.0396,81.736,audio_features,1m0bK2Bvwywk6Fzf9jPJeD,spotify:track:1m0bK2Bvwywk6Fzf9jPJeD,https://api.spotify.com/v1/tracks/1m0bK2Bvwywk6Fzf9jPJeD,https://api.spotify.com/v1/audio-analysis/1m0bK2Bvwywk6Fzf9jPJeD,376986,4
Liebestraume No.3 S.541-3 R.211,0.368,0.12,8,-18.614,1,0.0422,0.99,0.895,0.0789,0.0386,128.804,audio_features,5vm64DqopzhSn1o2ELweFP,spotify:track:5vm64DqopzhSn1o2ELweFP,https://api.spotify.com/v1/tracks/5vm64DqopzhSn1o2ELweFP,https://api.spotify.com/v1/audio-analysis/5vm64DqopzhSn1o2ELweFP,245710,4
Hungarian Rhapsodies No.2 C sharp minor S.244-2 R.106,0.344,0.211,1,-18.708,1,0.0568,0.99,0.865,0.127,0.0784,86.088,audio_features,5AF4gEjIOGuzq63y8Z3jtH,spotify:track:5AF4gEjIOGuzq63y8Z3jtH,https://api.spotify.com/v1/tracks/5AF4gEjIOGuzq63y8Z3jtH,https://api.spotify.com/v1/audio-analysis/5AF4gEjIOGuzq63y8Z3jtH,564580,4
Cadenza,0.359,0.3,1,-15.794,1,0.0353,0.987,0.859,0.0939,0.0936,108.609,audio_features,5NR4koP154OjZVJSSP5vuD,spotify:track:5NR4koP154OjZVJSSP5vuD,https://api.spotify.com/v1/tracks/5NR4koP154OjZVJSSP5vuD,https://api.spotify.com/v1/audio-analysis/5NR4koP154OjZVJSSP5vuD,339482,4
Danse Macabre S.555 R.240,0.386,0.307,3,-16.825,1,0.0369,0.991,0.876,0.0593,0.039,112.749,audio_features,6fHoLUtyfImhInynP6vPmD,spotify:track:6fHoLUtyfImhInynP6vPmD,https://api.spotify.com/v1/tracks/6fHoLUtyfImhInynP6vPmD,https://api.spotify.com/v1/audio-analysis/6fHoLUtyfImhInynP6vPmD,571213,4
Nuages gris S.199 R.78 in B flat major,0.144,0.00842,7,-34.421,0,0.038,0.97,0.834,0.421,0.0375,72.617,audio_features,0cl8pmw5P7tym03YWbLxZm,spotify:track:0cl8pmw5P7tym03YWbLxZm,https://api.spotify.com/v1/tracks/0cl8pmw5P7tym03YWbLxZm,https://api.spotify.com/v1/audio-analysis/0cl8pmw5P7tym03YWbLxZm,168884,4
