name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
SILENT MINORITY,0.542,0.969,9,-3.334,1,0.0783,8.78e-05,2.03e-06,0.347,0.655,103.051,audio_features,1GllEP2s36dBY81EJF9aKb,spotify:track:1GllEP2s36dBY81EJF9aKb,https://api.spotify.com/v1/tracks/1GllEP2s36dBY81EJF9aKb,https://api.spotify.com/v1/audio-analysis/1GllEP2s36dBY81EJF9aKb,218233,4
LEATHER COVER,0.512,0.375,9,-5.927,1,0.0248,0.917,0.0184,0.0978,0.417,91.071,audio_features,33AG9O2QUCfYup79rfz7qi,spotify:track:33AG9O2QUCfYup79rfz7qi,https://api.spotify.com/v1/tracks/33AG9O2QUCfYup79rfz7qi,https://api.spotify.com/v1/audio-analysis/33AG9O2QUCfYup79rfz7qi,263067,4
夕立のりぼん,0.509,0.98,4,-1.565,0,0.0618,0.00415,0,0.12,0.486,115.048,audio_features,51TX0LhJcpKMTqksgjLDHR,spotify:track:51TX0LhJcpKMTqksgjLDHR,https://api.spotify.com/v1/tracks/51TX0LhJcpKMTqksgjLDHR,https://api.spotify.com/v1/audio-analysis/51TX0LhJcpKMTqksgjLDHR,227448,4
Shojo Rei,0.596,0.817,5,-5.947,1,0.0592,0.157,4.59e-06,0.394,0.656,149.897,audio_features,1Jur1ZCZKc03lWfeBNoyFD,spotify:track:1Jur1ZCZKc03lWfeBNoyFD,https://api.spotify.com/v1/tracks/1Jur1ZCZKc03lWfeBNoyFD,https://api.spotify.com/v1/audio-analysis/1Jur1ZCZKc03lWfeBNoyFD,291507,4
ARK OF MEMORIES,0.647,0.713,2,-4.623,1,0.0255,0.0241,5.65e-06,0.0709,0.57,94.998,audio_features,3REf7M4gfHUaS8SAJrrLG7,spotify:track:3REf7M4gfHUaS8SAJrrLG7,https://api.spotify.com/v1/tracks/3REf7M4gfHUaS8SAJrrLG7,https://api.spotify.com/v1/audio-analysis/3REf7M4gfHUaS8SAJrrLG7,252100,4
Kamino Manimani,0.675,0.888,11,-4.647,0,0.0597,0.146,0,0.848,0.726,132.008,audio_features,7f5izY33Glyubw3ZUdb4YR,spotify:track:7f5izY33Glyubw3ZUdb4YR,https://api.spotify.com/v1/tracks/7f5izY33Glyubw3ZUdb4YR,https://api.spotify.com/v1/audio-analysis/7f5izY33Glyubw3ZUdb4YR,258000,4
メランコリック,0.537,0.669,1,-2.138,1,0.039,0.0115,0,0.348,0.839,139.966,audio_features,2XyKPHKQ73yApGSaUpLSL9,spotify:track:2XyKPHKQ73yApGSaUpLSL9,https://api.spotify.com/v1/tracks/2XyKPHKQ73yApGSaUpLSL9,https://api.spotify.com/v1/audio-analysis/2XyKPHKQ73yApGSaUpLSL9,221279,4
UNDEAD-NOID,0.488,0.958,4,-1.727,0,0.0838,0.00208,1.53e-05,0.338,0.663,148.058,audio_features,0N7UyeWFokieklvFJAOJ90,spotify:track:0N7UyeWFokieklvFJAOJ90,https://api.spotify.com/v1/tracks/0N7UyeWFokieklvFJAOJ90,https://api.spotify.com/v1/audio-analysis/0N7UyeWFokieklvFJAOJ90,214167,4
Calc.,0.28,0.931,2,-2.225,1,0.0722,0.0016,0,0.334,0.424,173.102,audio_features,62GRSSM4SdDSp5MXgWdnah,spotify:track:62GRSSM4SdDSp5MXgWdnah,https://api.spotify.com/v1/tracks/62GRSSM4SdDSp5MXgWdnah,https://api.spotify.com/v1/audio-analysis/62GRSSM4SdDSp5MXgWdnah,226185,4
夢地図,0.393,0.942,8,-4.506,1,0.107,0.00554,0,0.12,0.565,179.892,audio_features,1cZQgsmLHJPgGoQkyjtbOS,spotify:track:1cZQgsmLHJPgGoQkyjtbOS,https://api.spotify.com/v1/tracks/1cZQgsmLHJPgGoQkyjtbOS,https://api.spotify.com/v1/audio-analysis/1cZQgsmLHJPgGoQkyjtbOS,198432,4
Fairytale,0.462,0.755,1,-4.475,1,0.0326,0.00506,0,0.292,0.342,96.972,audio_features,056FFPM4W53GqUFOZBvr9J,spotify:track:056FFPM4W53GqUFOZBvr9J,https://api.spotify.com/v1/tracks/056FFPM4W53GqUFOZBvr9J,https://api.spotify.com/v1/audio-analysis/056FFPM4W53GqUFOZBvr9J,302493,4
空想フォレスト,0.524,0.603,2,-5.127,1,0.0335,0.695,0,0.117,0.545,156.12,audio_features,01w5kXbzxvtkDEH9i8LRJv,spotify:track:01w5kXbzxvtkDEH9i8LRJv,https://api.spotify.com/v1/tracks/01w5kXbzxvtkDEH9i8LRJv,https://api.spotify.com/v1/audio-analysis/01w5kXbzxvtkDEH9i8LRJv,294499,4
ハッピーシンセサイザ,0.631,0.941,0,-3.935,1,0.0636,0.134,0,0.306,0.961,127.025,audio_features,6HGDVYJzW8zdeWlspbDUan,spotify:track:6HGDVYJzW8zdeWlspbDUan,https://api.spotify.com/v1/tracks/6HGDVYJzW8zdeWlspbDUan,https://api.spotify.com/v1/audio-analysis/6HGDVYJzW8zdeWlspbDUan,234883,4
HINATA NO KUNI,0.737,0.716,11,-4.728,0,0.0283,0.226,4.08e-05,0.0589,0.784,111.999,audio_features,3sUvD9Tu1lhI2sxHGUEL6T,spotify:track:3sUvD9Tu1lhI2sxHGUEL6T,https://api.spotify.com/v1/tracks/3sUvD9Tu1lhI2sxHGUEL6T,https://api.spotify.com/v1/audio-analysis/3sUvD9Tu1lhI2sxHGUEL6T,269333,4
ピエロ,0.367,0.952,2,-1.294,1,0.054,0.000579,0,0.251,0.388,169.938,audio_features,26PdnQNovzvsGTKAmKNNwk,spotify:track:26PdnQNovzvsGTKAmKNNwk,https://api.spotify.com/v1/tracks/26PdnQNovzvsGTKAmKNNwk,https://api.spotify.com/v1/audio-analysis/26PdnQNovzvsGTKAmKNNwk,253162,4
Kiritorisen,0.548,0.953,8,-4.75,1,0.0385,0.0101,0,0.365,0.922,164.984,audio_features,4udu1DfiZM88QmnodFASME,spotify:track:4udu1DfiZM88QmnodFASME,https://api.spotify.com/v1/tracks/4udu1DfiZM88QmnodFASME,https://api.spotify.com/v1/audio-analysis/4udu1DfiZM88QmnodFASME,238000,4
しわ,0.437,0.875,5,-2.443,1,0.0479,0.0137,0,0.384,0.617,92.403,audio_features,1VuXY20h1h9ibg89P7Ezgz,spotify:track:1VuXY20h1h9ibg89P7Ezgz,https://api.spotify.com/v1/tracks/1VuXY20h1h9ibg89P7Ezgz,https://api.spotify.com/v1/audio-analysis/1VuXY20h1h9ibg89P7Ezgz,247017,4
Hyakka Ryoran,0.474,0.937,9,-4.053,0,0.0739,0.341,0,0.389,0.482,140.028,audio_features,2VRuJCvrtga5GpJYtwssyQ,spotify:track:2VRuJCvrtga5GpJYtwssyQ,https://api.spotify.com/v1/tracks/2VRuJCvrtga5GpJYtwssyQ,https://api.spotify.com/v1/audio-analysis/2VRuJCvrtga5GpJYtwssyQ,287000,4
HEAVEN,0.532,0.877,3,-2.54,1,0.0433,0.0568,0,0.116,0.472,127.973,audio_features,2ls4wwWe5zZse5CeyKPuic,spotify:track:2ls4wwWe5zZse5CeyKPuic,https://api.spotify.com/v1/tracks/2ls4wwWe5zZse5CeyKPuic,https://api.spotify.com/v1/audio-analysis/2ls4wwWe5zZse5CeyKPuic,275812,4
Milk & Coffee,0.488,0.755,8,-5.377,1,0.0585,0.00386,0,0.0962,0.545,200.115,audio_features,4XgTgYTcOACTFfs25FmpNd,spotify:track:4XgTgYTcOACTFfs25FmpNd,https://api.spotify.com/v1/tracks/4XgTgYTcOACTFfs25FmpNd,https://api.spotify.com/v1/audio-analysis/4XgTgYTcOACTFfs25FmpNd,238000,4
START,0.505,0.975,2,-1.519,1,0.0781,0.021,1.03e-05,0.316,0.528,100.098,audio_features,4WLSR33xETrVOYnuwwhfaa,spotify:track:4WLSR33xETrVOYnuwwhfaa,https://api.spotify.com/v1/tracks/4WLSR33xETrVOYnuwwhfaa,https://api.spotify.com/v1/audio-analysis/4WLSR33xETrVOYnuwwhfaa,207716,4
TOKYO-STATION,0.568,0.815,7,-4.342,0,0.0487,0.00951,0,0.103,0.839,91.993,audio_features,7bEX93pbLaPkcgEtz6CR47,spotify:track:7bEX93pbLaPkcgEtz6CR47,https://api.spotify.com/v1/tracks/7bEX93pbLaPkcgEtz6CR47,https://api.spotify.com/v1/audio-analysis/7bEX93pbLaPkcgEtz6CR47,255900,4
金曜日のおはよう,0.578,0.945,0,-3.313,1,0.112,0.0606,0,0.125,0.871,150.062,audio_features,0ZNymURMQ1nHdbK1hifGwf,spotify:track:0ZNymURMQ1nHdbK1hifGwf,https://api.spotify.com/v1/tracks/0ZNymURMQ1nHdbK1hifGwf,https://api.spotify.com/v1/audio-analysis/0ZNymURMQ1nHdbK1hifGwf,241678,4
僕は初音ミクとキスをした,0.365,0.826,1,-4.765,1,0.0589,0.00142,0,0.0578,0.543,150.013,audio_features,4usWLVr9GyRImp5e0y1sWc,spotify:track:4usWLVr9GyRImp5e0y1sWc,https://api.spotify.com/v1/tracks/4usWLVr9GyRImp5e0y1sWc,https://api.spotify.com/v1/audio-analysis/4usWLVr9GyRImp5e0y1sWc,254083,4
