name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
メグメグ☆ファイアーエンドレスナイト - SAM's Be more hot remix,0.46,0.999,6,-4.756,0,0.366,0.373,2.65e-05,0.0498,0.286,161.996,audio_features,33llz5B0kpzxFlQQMoYedG,spotify:track:33llz5B0kpzxFlQQMoYedG,https://api.spotify.com/v1/tracks/33llz5B0kpzxFlQQMoYedG,https://api.spotify.com/v1/audio-analysis/33llz5B0kpzxFlQQMoYedG,303367,4
Daybreak - SAM's The end of night remix,0.622,0.997,7,-4.291,1,0.0551,0.0229,0.0591,0.415,0.654,139.991,audio_features,1EVo9fn5sp1VzdczGmB6Bj,spotify:track:1EVo9fn5sp1VzdczGmB6Bj,https://api.spotify.com/v1/tracks/1EVo9fn5sp1VzdczGmB6Bj,https://api.spotify.com/v1/audio-analysis/1EVo9fn5sp1VzdczGmB6Bj,284100,4
