name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ETA,0.823,0.508,2,-10.523,1,0.139,0.257,0.167,0.0827,0.526,93.023,audio_features,52X8lZXuUKvrdm8jfWM3Ti,spotify:track:52X8lZXuUKvrdm8jfWM3Ti,https://api.spotify.com/v1/tracks/52X8lZXuUKvrdm8jfWM3Ti,https://api.spotify.com/v1/audio-analysis/52X8lZXuUKvrdm8jfWM3Ti,163548,4
No Internet Connection,0.867,0.538,10,-4.895,1,0.117,0.264,0.00215,0.0475,0.607,91.994,audio_features,2SI4HlZEgynbeCzgvOyslA,spotify:track:2SI4HlZEgynbeCzgvOyslA,https://api.spotify.com/v1/tracks/2SI4HlZEgynbeCzgvOyslA,https://api.spotify.com/v1/audio-analysis/2SI4HlZEgynbeCzgvOyslA,170217,4
Keijijo No Shiin,0.968,0.369,1,-9.539,1,0.0623,0.879,0.00325,0.0716,0.536,110.06,audio_features,4KUYgeTO52VfvuYKsM02bK,spotify:track:4KUYgeTO52VfvuYKsM02bK,https://api.spotify.com/v1/tracks/4KUYgeTO52VfvuYKsM02bK,https://api.spotify.com/v1/audio-analysis/4KUYgeTO52VfvuYKsM02bK,181636,4
Neo,0.877,0.641,4,-4.745,1,0.351,0.359,0,0.0245,0.618,89.989,audio_features,3s1C5cOdh7iOlJn1gFkEeO,spotify:track:3s1C5cOdh7iOlJn1gFkEeO,https://api.spotify.com/v1/tracks/3s1C5cOdh7iOlJn1gFkEeO,https://api.spotify.com/v1/audio-analysis/3s1C5cOdh7iOlJn1gFkEeO,173667,4
Forgetful,0.878,0.466,7,-6.405,1,0.074,0.696,0,0.612,0.88,100.012,audio_features,6AdidZCLaPUgbL8UwuUCTh,spotify:track:6AdidZCLaPUgbL8UwuUCTh,https://api.spotify.com/v1/tracks/6AdidZCLaPUgbL8UwuUCTh,https://api.spotify.com/v1/audio-analysis/6AdidZCLaPUgbL8UwuUCTh,226800,4
Lidl,0.875,0.407,7,-11.149,1,0.276,0.178,1.86e-06,0.101,0.605,140.091,audio_features,3dxsjlOzVIHynZRpTGbPxS,spotify:track:3dxsjlOzVIHynZRpTGbPxS,https://api.spotify.com/v1/tracks/3dxsjlOzVIHynZRpTGbPxS,https://api.spotify.com/v1/audio-analysis/3dxsjlOzVIHynZRpTGbPxS,137672,4
Lullaby,0.76,0.803,4,-6.009,1,0.0399,0.0594,0.000302,0.121,0.436,117.033,audio_features,3m35w2qNJh6loZv1VT1OdI,spotify:track:3m35w2qNJh6loZv1VT1OdI,https://api.spotify.com/v1/tracks/3m35w2qNJh6loZv1VT1OdI,https://api.spotify.com/v1/audio-analysis/3m35w2qNJh6loZv1VT1OdI,166667,4
Lifelike,0.446,0.634,0,-4.795,1,0.0435,0.556,0.000476,0.352,0.63,118.028,audio_features,0yAMWwZGy0eUMKXMjrFU8C,spotify:track:0yAMWwZGy0eUMKXMjrFU8C,https://api.spotify.com/v1/tracks/0yAMWwZGy0eUMKXMjrFU8C,https://api.spotify.com/v1/audio-analysis/0yAMWwZGy0eUMKXMjrFU8C,189831,4
Tsubaki,0.737,0.52,6,-8.793,0,0.0494,0.95,0.825,0.0818,0.309,171.923,audio_features,6O8RRCgeL43m0Z72VNhr8C,spotify:track:6O8RRCgeL43m0Z72VNhr8C,https://api.spotify.com/v1/tracks/6O8RRCgeL43m0Z72VNhr8C,https://api.spotify.com/v1/audio-analysis/6O8RRCgeL43m0Z72VNhr8C,78184,4
Song,0.494,0.672,2,-4.82,1,0.0367,0.646,0.0166,0.113,0.599,145.296,audio_features,58mzhRk6pWuHUelpVo55O3,spotify:track:58mzhRk6pWuHUelpVo55O3,https://api.spotify.com/v1/tracks/58mzhRk6pWuHUelpVo55O3,https://api.spotify.com/v1/audio-analysis/58mzhRk6pWuHUelpVo55O3,200367,4
