name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Inquisition,0.775,0.977,10,-6.065,0,0.0743,0.0586,0.873,0.0954,0.757,123.977,audio_features,7mqViRnWmFkyo2RbO1lgt5,spotify:track:7mqViRnWmFkyo2RbO1lgt5,https://api.spotify.com/v1/tracks/7mqViRnWmFkyo2RbO1lgt5,https://api.spotify.com/v1/audio-analysis/7mqViRnWmFkyo2RbO1lgt5,199960,4
Inquisition,0.775,0.977,10,-6.065,0,0.0743,0.0586,0.873,0.0954,0.757,123.977,audio_features,4PO1o2icQgdbxRgPIjHj78,spotify:track:4PO1o2icQgdbxRgPIjHj78,https://api.spotify.com/v1/tracks/4PO1o2icQgdbxRgPIjHj78,https://api.spotify.com/v1/audio-analysis/4PO1o2icQgdbxRgPIjHj78,199960,4
Tyomnaya Noch (Dark is the Night),0.46,0.798,4,-7.738,1,0.0425,0.54,0.714,0.96,0.33,82.097,audio_features,1RwqFeWEHUwVLNd0tV1Ljt,spotify:track:1RwqFeWEHUwVLNd0tV1Ljt,https://api.spotify.com/v1/tracks/1RwqFeWEHUwVLNd0tV1Ljt,https://api.spotify.com/v1/audio-analysis/1RwqFeWEHUwVLNd0tV1Ljt,240080,4
Rejuvenation,0.617,0.978,7,-5.879,1,0.0548,0.00021,0.816,0.384,0.645,129.997,audio_features,1jdWZj7bwROJaLx1ZmJfRh,spotify:track:1jdWZj7bwROJaLx1ZmJfRh,https://api.spotify.com/v1/tracks/1jdWZj7bwROJaLx1ZmJfRh,https://api.spotify.com/v1/audio-analysis/1jdWZj7bwROJaLx1ZmJfRh,184982,4
Nwo,0.673,0.976,1,-6.155,1,0.0468,0.00158,0.779,0.361,0.759,121.011,audio_features,1WvGxeFo6I7VY4fWDge9Xg,spotify:track:1WvGxeFo6I7VY4fWDge9Xg,https://api.spotify.com/v1/tracks/1WvGxeFo6I7VY4fWDge9Xg,https://api.spotify.com/v1/audio-analysis/1WvGxeFo6I7VY4fWDge9Xg,232066,4
Ha-Ha-Ha-Begär,0.55,0.919,2,-6.304,1,0.0934,0.0107,0.0427,0.379,0.387,128.012,audio_features,0OUCiwxIXdqGgqRpnQTfyt,spotify:track:0OUCiwxIXdqGgqRpnQTfyt,https://api.spotify.com/v1/tracks/0OUCiwxIXdqGgqRpnQTfyt,https://api.spotify.com/v1/audio-analysis/0OUCiwxIXdqGgqRpnQTfyt,164998,4
Ha-Ha-Ha-Begär,0.55,0.919,2,-6.304,1,0.0934,0.0107,0.0427,0.379,0.387,128.012,audio_features,4T2VyGcLk6DGvC9LmIgvrG,spotify:track:4T2VyGcLk6DGvC9LmIgvrG,https://api.spotify.com/v1/tracks/4T2VyGcLk6DGvC9LmIgvrG,https://api.spotify.com/v1/audio-analysis/4T2VyGcLk6DGvC9LmIgvrG,164998,4
Nwo,0.673,0.976,1,-6.155,1,0.0468,0.00158,0.779,0.361,0.759,121.011,audio_features,0dwwL83sPZKCVKPoL8RzM7,spotify:track:0dwwL83sPZKCVKPoL8RzM7,https://api.spotify.com/v1/tracks/0dwwL83sPZKCVKPoL8RzM7,https://api.spotify.com/v1/audio-analysis/0dwwL83sPZKCVKPoL8RzM7,232066,4
Excuses Excuses,0.758,0.969,6,-6.608,0,0.0597,0.00143,0.704,0.398,0.821,129.986,audio_features,5Gzfa50kBwhxBh3PBveFKg,spotify:track:5Gzfa50kBwhxBh3PBveFKg,https://api.spotify.com/v1/tracks/5Gzfa50kBwhxBh3PBveFKg,https://api.spotify.com/v1/audio-analysis/5Gzfa50kBwhxBh3PBveFKg,185508,4
Tyomnaya Noch (Dark is the Night),0.46,0.798,4,-7.738,1,0.0425,0.54,0.714,0.96,0.33,82.097,audio_features,6354qhn45VmErJ0lLCkRPq,spotify:track:6354qhn45VmErJ0lLCkRPq,https://api.spotify.com/v1/tracks/6354qhn45VmErJ0lLCkRPq,https://api.spotify.com/v1/audio-analysis/6354qhn45VmErJ0lLCkRPq,240080,4
Steel Hope,0.575,0.969,2,-5.62,1,0.0458,0.00081,0.581,0.358,0.574,99.979,audio_features,6MpgHouZxHN7mWrxMIfX2g,spotify:track:6MpgHouZxHN7mWrxMIfX2g,https://api.spotify.com/v1/tracks/6MpgHouZxHN7mWrxMIfX2g,https://api.spotify.com/v1/audio-analysis/6MpgHouZxHN7mWrxMIfX2g,252099,4
Outcast,0.683,0.974,7,-5.538,1,0.0474,0.00686,0.677,0.148,0.846,110.0,audio_features,5httvbR2FSls6nBDeT0QN3,spotify:track:5httvbR2FSls6nBDeT0QN3,https://api.spotify.com/v1/tracks/5httvbR2FSls6nBDeT0QN3,https://api.spotify.com/v1/audio-analysis/5httvbR2FSls6nBDeT0QN3,189001,4
Razor Horror,0.55,0.937,9,-6.24,1,0.043,0.00198,0.609,0.461,0.704,150.023,audio_features,6lgWNLKubgRmXakyIGW58C,spotify:track:6lgWNLKubgRmXakyIGW58C,https://api.spotify.com/v1/tracks/6lgWNLKubgRmXakyIGW58C,https://api.spotify.com/v1/audio-analysis/6lgWNLKubgRmXakyIGW58C,204034,4
Victim Generation,0.792,0.859,10,-5.522,0,0.116,0.0499,0.78,0.954,0.404,124.998,audio_features,3CJEmUPbp8lGxiI6qh6Zqr,spotify:track:3CJEmUPbp8lGxiI6qh6Zqr,https://api.spotify.com/v1/tracks/3CJEmUPbp8lGxiI6qh6Zqr,https://api.spotify.com/v1/audio-analysis/3CJEmUPbp8lGxiI6qh6Zqr,220485,4
Steel Hope,0.575,0.969,2,-5.62,1,0.0458,0.00081,0.581,0.358,0.574,99.979,audio_features,4Gno0AUk6fytNe95iFll3j,spotify:track:4Gno0AUk6fytNe95iFll3j,https://api.spotify.com/v1/tracks/4Gno0AUk6fytNe95iFll3j,https://api.spotify.com/v1/audio-analysis/4Gno0AUk6fytNe95iFll3j,252099,4
Cut You Down,0.648,0.944,11,-6.715,1,0.0623,0.00651,0.353,0.16,0.816,128.022,audio_features,2fQpCfiynnhthwW9Ae6igG,spotify:track:2fQpCfiynnhthwW9Ae6igG,https://api.spotify.com/v1/tracks/2fQpCfiynnhthwW9Ae6igG,https://api.spotify.com/v1/audio-analysis/2fQpCfiynnhthwW9Ae6igG,178507,4
Rejuvenation,0.617,0.978,7,-5.879,1,0.0548,0.00021,0.816,0.384,0.645,129.997,audio_features,4jEZWGkcSuDXrN2Yl3P6bd,spotify:track:4jEZWGkcSuDXrN2Yl3P6bd,https://api.spotify.com/v1/tracks/4jEZWGkcSuDXrN2Yl3P6bd,https://api.spotify.com/v1/audio-analysis/4jEZWGkcSuDXrN2Yl3P6bd,184982,4
Kampftrinker - Slacht! Mix,0.727,0.94,4,-4.492,1,0.0721,0.00602,0.43,0.266,0.372,125.019,audio_features,6THNr2bIDGOv0qmj7QuXRS,spotify:track:6THNr2bIDGOv0qmj7QuXRS,https://api.spotify.com/v1/tracks/6THNr2bIDGOv0qmj7QuXRS,https://api.spotify.com/v1/audio-analysis/6THNr2bIDGOv0qmj7QuXRS,242089,4
Vessel of Violence,0.671,0.982,2,-5.22,1,0.0544,0.00515,0.819,0.92,0.6,111.972,audio_features,0H1rDHLHaLofUa8pzUDF56,spotify:track:0H1rDHLHaLofUa8pzUDF56,https://api.spotify.com/v1/tracks/0H1rDHLHaLofUa8pzUDF56,https://api.spotify.com/v1/audio-analysis/0H1rDHLHaLofUa8pzUDF56,235934,4
