name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ただいまの歌 ~ふたりぼっちで行こうver.~,0.932,0.296,0,-11.504,1,0.24,0.868,0.00328,0.105,0.568,96.99,audio_features,12HduUydL4ITzch9Rei3lt,spotify:track:12HduUydL4ITzch9Rei3lt,https://api.spotify.com/v1/tracks/12HduUydL4ITzch9Rei3lt,https://api.spotify.com/v1/audio-analysis/12HduUydL4ITzch9Rei3lt,224947,4
横顔,0.756,0.206,4,-13.511,0,0.0334,0.981,0.0101,0.0802,0.385,120.074,audio_features,4MKHuHlT9NJix53DsoOByx,spotify:track:4MKHuHlT9NJix53DsoOByx,https://api.spotify.com/v1/tracks/4MKHuHlT9NJix53DsoOByx,https://api.spotify.com/v1/audio-analysis/4MKHuHlT9NJix53DsoOByx,186907,4
Smile,0.872,0.644,7,-7.293,1,0.0336,0.398,3.84e-05,0.0536,0.621,100.999,audio_features,5fx9FdmQ1llkQAk7iCr7yk,spotify:track:5fx9FdmQ1llkQAk7iCr7yk,https://api.spotify.com/v1/tracks/5fx9FdmQ1llkQAk7iCr7yk,https://api.spotify.com/v1/audio-analysis/5fx9FdmQ1llkQAk7iCr7yk,218053,4
父,0.548,0.314,2,-8.434,1,0.028,0.816,0,0.09,0.313,160.899,audio_features,086k90N6sbwZ7vBBIO99X2,spotify:track:086k90N6sbwZ7vBBIO99X2,https://api.spotify.com/v1/tracks/086k90N6sbwZ7vBBIO99X2,https://api.spotify.com/v1/audio-analysis/086k90N6sbwZ7vBBIO99X2,303600,3
Hoshi No Oujisama (The Little Prince),0.666,0.232,9,-15.404,0,0.0501,0.99,0.0177,0.069,0.276,126.335,audio_features,5zMIkLOF8tCt8Tao9rAQgw,spotify:track:5zMIkLOF8tCt8Tao9rAQgw,https://api.spotify.com/v1/tracks/5zMIkLOF8tCt8Tao9rAQgw,https://api.spotify.com/v1/audio-analysis/5zMIkLOF8tCt8Tao9rAQgw,217760,4
二人のハーモニー,0.6,0.561,9,-10.819,1,0.0466,0.844,0.106,0.0709,0.438,113.231,audio_features,4kq1Veo2QKQRtDDFGxHMdw,spotify:track:4kq1Veo2QKQRtDDFGxHMdw,https://api.spotify.com/v1/tracks/4kq1Veo2QKQRtDDFGxHMdw,https://api.spotify.com/v1/audio-analysis/4kq1Veo2QKQRtDDFGxHMdw,285107,4
When We're In Space,0.669,0.705,2,-8.81,1,0.0401,0.0263,0.471,0.0934,0.393,131.98,audio_features,42d5FzlRPwmNJGIvokEf8E,spotify:track:42d5FzlRPwmNJGIvokEf8E,https://api.spotify.com/v1/tracks/42d5FzlRPwmNJGIvokEf8E,https://api.spotify.com/v1/audio-analysis/42d5FzlRPwmNJGIvokEf8E,264747,4
Tong Poo,0.787,0.534,2,-7.344,0,0.0749,0.745,0.00546,0.0692,0.319,125.002,audio_features,5S23mNdPGZ51BGq1RD73yW,spotify:track:5S23mNdPGZ51BGq1RD73yW,https://api.spotify.com/v1/tracks/5S23mNdPGZ51BGq1RD73yW,https://api.spotify.com/v1/audio-analysis/5S23mNdPGZ51BGq1RD73yW,222267,4
Love Life,0.47,0.187,5,-14.293,1,0.0333,0.954,0.0102,0.108,0.235,116.457,audio_features,4WjdVzywZAzRqXXcoQTEfw,spotify:track:4WjdVzywZAzRqXXcoQTEfw,https://api.spotify.com/v1/tracks/4WjdVzywZAzRqXXcoQTEfw,https://api.spotify.com/v1/audio-analysis/4WjdVzywZAzRqXXcoQTEfw,285293,3
New Song,0.454,0.0831,2,-15.261,0,0.052,0.992,0.00224,0.0968,0.0909,172.389,audio_features,60VX7DMRJrSf7o5Xbyyo6m,spotify:track:60VX7DMRJrSf7o5Xbyyo6m,https://api.spotify.com/v1/tracks/60VX7DMRJrSf7o5Xbyyo6m,https://api.spotify.com/v1/audio-analysis/60VX7DMRJrSf7o5Xbyyo6m,201467,3
