name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
I ONLY WANT TO BE WITH YOU,0.649,0.91,4,-2.776,1,0.0457,0.000363,3.16e-05,0.252,0.964,130.215,audio_features,3PCHt5cYf3LCYqyzud6szS,spotify:track:3PCHt5cYf3LCYqyzud6szS,https://api.spotify.com/v1/tracks/3PCHt5cYf3LCYqyzud6szS,https://api.spotify.com/v1/audio-analysis/3PCHt5cYf3LCYqyzud6szS,244987,4
Lonely in Gorgeous,0.744,0.881,5,-3.646,0,0.0344,0.00577,0,0.339,0.936,133.986,audio_features,59e8U3Zr7Eo3KG9pNB4XSk,spotify:track:59e8U3Zr7Eo3KG9pNB4XSk,https://api.spotify.com/v1/tracks/59e8U3Zr7Eo3KG9pNB4XSk,https://api.spotify.com/v1/audio-analysis/59e8U3Zr7Eo3KG9pNB4XSk,243093,4
je t'aime ★ je t'aime,0.611,0.982,0,-4.371,0,0.0368,0.00388,0.00442,0.11,0.57,121.98,audio_features,0yOKgkcFiusvJB7jhtbdFY,spotify:track:0yOKgkcFiusvJB7jhtbdFY,https://api.spotify.com/v1/tracks/0yOKgkcFiusvJB7jhtbdFY,https://api.spotify.com/v1/audio-analysis/0yOKgkcFiusvJB7jhtbdFY,293533,4
T.O.M.M.Y,0.794,0.937,9,-6.328,0,0.0618,0.205,0.887,0.153,0.965,121.991,audio_features,6eIglBJABH9eeoMfgBbZlN,spotify:track:6eIglBJABH9eeoMfgBbZlN,https://api.spotify.com/v1/tracks/6eIglBJABH9eeoMfgBbZlN,https://api.spotify.com/v1/audio-analysis/6eIglBJABH9eeoMfgBbZlN,47733,4
Is this feeling love?,0.674,0.863,0,-4.333,1,0.0387,0.00158,0,0.113,0.634,121.989,audio_features,1JlLEpTkziupVxM96RUBv8,spotify:track:1JlLEpTkziupVxM96RUBv8,https://api.spotify.com/v1/tracks/1JlLEpTkziupVxM96RUBv8,https://api.spotify.com/v1/audio-analysis/1JlLEpTkziupVxM96RUBv8,280573,4
Bloomin'!,0.58,0.946,9,-2.729,0,0.04,0.00867,0.0324,0.266,0.519,121.982,audio_features,6IeOMUCBkkjVOBtjmTWlbh,spotify:track:6IeOMUCBkkjVOBtjmTWlbh,https://api.spotify.com/v1/tracks/6IeOMUCBkkjVOBtjmTWlbh,https://api.spotify.com/v1/audio-analysis/6IeOMUCBkkjVOBtjmTWlbh,218200,4
トミーフェブラッテ、マカロン。,0.647,0.981,11,-2.79,1,0.0458,0.0031,0.857,0.121,0.933,113.998,audio_features,6cN8zCwVqenS5pBrtPH5fd,spotify:track:6cN8zCwVqenS5pBrtPH5fd,https://api.spotify.com/v1/tracks/6cN8zCwVqenS5pBrtPH5fd,https://api.spotify.com/v1/audio-analysis/6cN8zCwVqenS5pBrtPH5fd,289800,4
E-mail more,0.838,0.909,7,-5.383,1,0.0875,0.00715,0.000147,0.0428,0.632,129.995,audio_features,4RcXPlPqBlDWdPk18Sh3QW,spotify:track:4RcXPlPqBlDWdPk18Sh3QW,https://api.spotify.com/v1/tracks/4RcXPlPqBlDWdPk18Sh3QW,https://api.spotify.com/v1/audio-analysis/4RcXPlPqBlDWdPk18Sh3QW,246107,4
ChOOSe mE or Die,0.698,0.961,11,-4.805,0,0.0316,0.000891,0.289,0.0806,0.894,127.027,audio_features,1ccqUfxia5GOSGXumGXA6C,spotify:track:1ccqUfxia5GOSGXumGXA6C,https://api.spotify.com/v1/tracks/1ccqUfxia5GOSGXumGXA6C,https://api.spotify.com/v1/audio-analysis/1ccqUfxia5GOSGXumGXA6C,206040,4
L・O・V・E・L・Y ~夢見るLOVELY BOY~,0.533,0.987,0,-1.112,1,0.0481,0.000479,0.00183,0.332,0.81,120.09,audio_features,4z2mxlLlzqXddwRNx9tITY,spotify:track:4z2mxlLlzqXddwRNx9tITY,https://api.spotify.com/v1/tracks/4z2mxlLlzqXddwRNx9tITY,https://api.spotify.com/v1/audio-analysis/4z2mxlLlzqXddwRNx9tITY,228000,4
