name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
フールフールフール,0.753,0.697,5,-5.84,0,0.066,0.0499,0,0.0763,0.876,99.963,audio_features,7dObELU1sPaGTfbQWZILcR,spotify:track:7dObELU1sPaGTfbQWZILcR,https://api.spotify.com/v1/tracks/7dObELU1sPaGTfbQWZILcR,https://api.spotify.com/v1/audio-analysis/7dObELU1sPaGTfbQWZILcR,193000,4
きみのことがきらいだ,0.458,0.833,0,-5.921,1,0.0516,0.00303,0.00228,0.172,0.581,189.938,audio_features,2HHsw7cm7U2nXAZYQviKOo,spotify:track:2HHsw7cm7U2nXAZYQviKOo,https://api.spotify.com/v1/tracks/2HHsw7cm7U2nXAZYQviKOo,https://api.spotify.com/v1/audio-analysis/2HHsw7cm7U2nXAZYQviKOo,323000,4
フールフールフール,0.691,0.731,8,-6.587,1,0.047,0.00505,0,0.0746,0.921,99.975,audio_features,2KteX77ohAlAJSWeq5Giaw,spotify:track:2KteX77ohAlAJSWeq5Giaw,https://api.spotify.com/v1/tracks/2KteX77ohAlAJSWeq5Giaw,https://api.spotify.com/v1/audio-analysis/2KteX77ohAlAJSWeq5Giaw,193000,4
自殺志願者が余命191秒で見た憧憬 - 新録,0.3,0.822,2,-2.524,1,0.0509,0.307,2.81e-06,0.0887,0.627,185.785,audio_features,0BM4ukRZWJ27rSlvf216GJ,spotify:track:0BM4ukRZWJ27rSlvf216GJ,https://api.spotify.com/v1/tracks/0BM4ukRZWJ27rSlvf216GJ,https://api.spotify.com/v1/audio-analysis/0BM4ukRZWJ27rSlvf216GJ,190000,4
ノケモノネバーランド,0.621,0.833,5,-0.829,0,0.0478,0.327,0,0.0843,0.756,125.883,audio_features,5mHUua3lcW9QoR01afFkNb,spotify:track:5mHUua3lcW9QoR01afFkNb,https://api.spotify.com/v1/tracks/5mHUua3lcW9QoR01afFkNb,https://api.spotify.com/v1/audio-analysis/5mHUua3lcW9QoR01afFkNb,204750,4
がんばらなくていいや,0.602,0.832,0,-4.76,1,0.077,0.0201,1.01e-06,0.349,0.801,167.958,audio_features,1Jwnlk9ba15tsl4mjvse2t,spotify:track:1Jwnlk9ba15tsl4mjvse2t,https://api.spotify.com/v1/tracks/1Jwnlk9ba15tsl4mjvse2t,https://api.spotify.com/v1/audio-analysis/1Jwnlk9ba15tsl4mjvse2t,243000,4
心模様、アンビバレンス,0.432,0.849,2,-6.192,1,0.0583,0.0157,0,0.178,0.596,97.504,audio_features,6Aq8HPWsHe8jF90fO0F2sX,spotify:track:6Aq8HPWsHe8jF90fO0F2sX,https://api.spotify.com/v1/tracks/6Aq8HPWsHe8jF90fO0F2sX,https://api.spotify.com/v1/audio-analysis/6Aq8HPWsHe8jF90fO0F2sX,302000,3
まるで、実話のようなフィクション - 新録,0.617,0.839,0,-6.299,1,0.0396,0.00018,0.002,0.0548,0.787,104.979,audio_features,5VEUWPIudpY4aT6r8Z0nj4,spotify:track:5VEUWPIudpY4aT6r8Z0nj4,https://api.spotify.com/v1/tracks/5VEUWPIudpY4aT6r8Z0nj4,https://api.spotify.com/v1/audio-analysis/5VEUWPIudpY4aT6r8Z0nj4,142857,4
今、3分10秒を僕にくれよ,0.737,0.714,10,-5.501,1,0.0339,0.203,3.06e-06,0.315,0.86,93.058,audio_features,66KhbR16Y7lXqhuEUhSDcC,spotify:track:66KhbR16Y7lXqhuEUhSDcC,https://api.spotify.com/v1/tracks/66KhbR16Y7lXqhuEUhSDcC,https://api.spotify.com/v1/audio-analysis/66KhbR16Y7lXqhuEUhSDcC,192000,4
三千世界の僕を殺して,0.682,0.943,0,-3.343,1,0.0778,0.16,2.57e-05,0.402,0.899,104.956,audio_features,7f4oJh0uiyybJ59h6Qkgrg,spotify:track:7f4oJh0uiyybJ59h6Qkgrg,https://api.spotify.com/v1/tracks/7f4oJh0uiyybJ59h6Qkgrg,https://api.spotify.com/v1/audio-analysis/7f4oJh0uiyybJ59h6Qkgrg,218151,4
絶望、黄昏レ午後六時 - 再演,0.578,0.844,11,-7.48,1,0.0335,0.0154,0.0085,0.301,0.882,92.999,audio_features,69yq3tMZYahYqAmkHXgcnV,spotify:track:69yq3tMZYahYqAmkHXgcnV,https://api.spotify.com/v1/tracks/69yq3tMZYahYqAmkHXgcnV,https://api.spotify.com/v1/audio-analysis/69yq3tMZYahYqAmkHXgcnV,262000,4
三千世界の僕を殺して - AlbumMIX,0.625,0.976,7,-3.445,1,0.0958,0.0968,0.168,0.364,0.619,104.98,audio_features,7chkCUuqHuPQslYYo183R7,spotify:track:7chkCUuqHuPQslYYo183R7,https://api.spotify.com/v1/tracks/7chkCUuqHuPQslYYo183R7,https://api.spotify.com/v1/audio-analysis/7chkCUuqHuPQslYYo183R7,218151,4
