name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
compass,0.38,0.403,1,-5.895,1,0.0292,0.514,7.46e-06,0.383,0.235,179.919,audio_features,7BOwJxoRer4Ol0tDUdrkKe,spotify:track:7BOwJxoRer4Ol0tDUdrkKe,https://api.spotify.com/v1/tracks/7BOwJxoRer4Ol0tDUdrkKe,https://api.spotify.com/v1/audio-analysis/7BOwJxoRer4Ol0tDUdrkKe,341853,4
明日への扉 川嶋あい Self Cover Ver.,0.637,0.732,2,-3.599,1,0.0259,0.0647,2.68e-06,0.102,0.62,95.002,audio_features,4G4uA0O3kQ7EVskn5xy6Q2,spotify:track:4G4uA0O3kQ7EVskn5xy6Q2,https://api.spotify.com/v1/tracks/4G4uA0O3kQ7EVskn5xy6Q2,https://api.spotify.com/v1/audio-analysis/4G4uA0O3kQ7EVskn5xy6Q2,267700,4
旅立ちの日に・・・,0.574,0.371,2,-8.08,1,0.0291,0.527,0,0.108,0.412,143.939,audio_features,0CpmdIx8vz2yXzNp6Ld5LE,spotify:track:0CpmdIx8vz2yXzNp6Ld5LE,https://api.spotify.com/v1/tracks/0CpmdIx8vz2yXzNp6Ld5LE,https://api.spotify.com/v1/audio-analysis/0CpmdIx8vz2yXzNp6Ld5LE,349910,4
時雨,0.71,0.0943,6,-15.549,0,0.0319,0.974,0.000107,0.107,0.398,76.033,audio_features,45HeHXeTdm0Usq9ndJwKtv,spotify:track:45HeHXeTdm0Usq9ndJwKtv,https://api.spotify.com/v1/tracks/45HeHXeTdm0Usq9ndJwKtv,https://api.spotify.com/v1/audio-analysis/45HeHXeTdm0Usq9ndJwKtv,326147,4
それが大事,0.634,0.815,4,-5.195,1,0.0303,0.0404,0,0.193,0.767,120.989,audio_features,3MxvLzd8R6GvwpD1Wyw34p,spotify:track:3MxvLzd8R6GvwpD1Wyw34p,https://api.spotify.com/v1/tracks/3MxvLzd8R6GvwpD1Wyw34p,https://api.spotify.com/v1/audio-analysis/3MxvLzd8R6GvwpD1Wyw34p,288813,4
ぼくたちの失敗,0.588,0.167,2,-11.822,1,0.0383,0.805,0.00527,0.11,0.269,87.931,audio_features,3EghBatqWf7LU45eg3L7cZ,spotify:track:3EghBatqWf7LU45eg3L7cZ,https://api.spotify.com/v1/tracks/3EghBatqWf7LU45eg3L7cZ,https://api.spotify.com/v1/audio-analysis/3EghBatqWf7LU45eg3L7cZ,199471,4
My Love,0.494,0.879,8,-3.946,1,0.0453,0.164,0,0.314,0.459,139.968,audio_features,7hgXTx2RbEliX1hBqknwwY,spotify:track:7hgXTx2RbEliX1hBqknwwY,https://api.spotify.com/v1/tracks/7hgXTx2RbEliX1hBqknwwY,https://api.spotify.com/v1/audio-analysis/7hgXTx2RbEliX1hBqknwwY,265953,4
雪に咲く花,0.512,0.32,5,-8.293,1,0.0294,0.8,0,0.119,0.241,156.218,audio_features,4rlnPyO738NOyABGsu5Qyi,spotify:track:4rlnPyO738NOyABGsu5Qyi,https://api.spotify.com/v1/tracks/4rlnPyO738NOyABGsu5Qyi,https://api.spotify.com/v1/audio-analysis/4rlnPyO738NOyABGsu5Qyi,297360,4
未来予想図Ⅱ,0.509,0.382,6,-6.987,1,0.0247,0.667,3.02e-06,0.258,0.132,147.975,audio_features,6ilwRx0ndyJARmbbNN99R3,spotify:track:6ilwRx0ndyJARmbbNN99R3,https://api.spotify.com/v1/tracks/6ilwRx0ndyJARmbbNN99R3,https://api.spotify.com/v1/audio-analysis/6ilwRx0ndyJARmbbNN99R3,403122,4
12個の季節~4度目の春~,0.599,0.261,9,-8.194,1,0.0276,0.907,0,0.0715,0.284,79.056,audio_features,2ze3UVUq5R3cuIQY3tQND2,spotify:track:2ze3UVUq5R3cuIQY3tQND2,https://api.spotify.com/v1/tracks/2ze3UVUq5R3cuIQY3tQND2,https://api.spotify.com/v1/audio-analysis/2ze3UVUq5R3cuIQY3tQND2,303040,4
旅立ちの日に・・・,0.594,0.329,2,-9.797,1,0.0319,0.63,0,0.0908,0.404,72.032,audio_features,19TJC9brsE9XJXTd49NLTT,spotify:track:19TJC9brsE9XJXTd49NLTT,https://api.spotify.com/v1/tracks/19TJC9brsE9XJXTd49NLTT,https://api.spotify.com/v1/audio-analysis/19TJC9brsE9XJXTd49NLTT,348773,4
さよなら大好きな人,0.46,0.222,10,-10.229,1,0.0276,0.79,0,0.195,0.39,152.049,audio_features,1jNqhY5YcFWPY3W1mE2OUy,spotify:track:1jNqhY5YcFWPY3W1mE2OUy,https://api.spotify.com/v1/tracks/1jNqhY5YcFWPY3W1mE2OUy,https://api.spotify.com/v1/audio-analysis/1jNqhY5YcFWPY3W1mE2OUy,235154,4
絶望と希望,0.571,0.492,2,-5.795,1,0.025,0.0805,0,0.321,0.44,102.988,audio_features,1s1ULFawRKtRarDTT4ho6q,spotify:track:1s1ULFawRKtRarDTT4ho6q,https://api.spotify.com/v1/tracks/1s1ULFawRKtRarDTT4ho6q,https://api.spotify.com/v1/audio-analysis/1s1ULFawRKtRarDTT4ho6q,295507,4
最後の夕日,0.626,0.676,0,-4.413,1,0.025,0.24,0,0.126,0.456,96.016,audio_features,5WSOTSczKfC6r1H8RD0dWQ,spotify:track:5WSOTSczKfC6r1H8RD0dWQ,https://api.spotify.com/v1/tracks/5WSOTSczKfC6r1H8RD0dWQ,https://api.spotify.com/v1/audio-analysis/5WSOTSczKfC6r1H8RD0dWQ,315847,4
旅立ちの日に・・・,0.574,0.371,2,-8.08,1,0.0291,0.527,0,0.108,0.412,143.939,audio_features,3APSkMKKudXj0dTxiiYhdT,spotify:track:3APSkMKKudXj0dTxiiYhdT,https://api.spotify.com/v1/tracks/3APSkMKKudXj0dTxiiYhdT,https://api.spotify.com/v1/audio-analysis/3APSkMKKudXj0dTxiiYhdT,349910,4
compass,0.416,0.422,1,-5.434,1,0.0283,0.648,6.73e-05,0.382,0.201,180.01,audio_features,2jHIUt3mzxGiJ1R9TWXggM,spotify:track:2jHIUt3mzxGiJ1R9TWXggM,https://api.spotify.com/v1/tracks/2jHIUt3mzxGiJ1R9TWXggM,https://api.spotify.com/v1/audio-analysis/2jHIUt3mzxGiJ1R9TWXggM,341342,4
もっと!,0.616,0.73,11,-6.331,1,0.0337,0.152,0,0.0942,0.555,139.952,audio_features,4NUbzVIcM7q7ERCRIpTQfY,spotify:track:4NUbzVIcM7q7ERCRIpTQfY,https://api.spotify.com/v1/tracks/4NUbzVIcM7q7ERCRIpTQfY,https://api.spotify.com/v1/audio-analysis/4NUbzVIcM7q7ERCRIpTQfY,263837,4
compass - ~15th Anniversary Ver.~,0.577,0.625,0,-5.6,1,0.0237,0.182,0.00137,0.34,0.457,90.004,audio_features,22u9v8dnfLXLONTzFJrDzi,spotify:track:22u9v8dnfLXLONTzFJrDzi,https://api.spotify.com/v1/tracks/22u9v8dnfLXLONTzFJrDzi,https://api.spotify.com/v1/audio-analysis/22u9v8dnfLXLONTzFJrDzi,347760,4
未来へ,0.504,0.49,5,-6.891,1,0.0243,0.299,1.47e-05,0.122,0.339,78.001,audio_features,5StzpRm4hy7UV5tsIiab7F,spotify:track:5StzpRm4hy7UV5tsIiab7F,https://api.spotify.com/v1/tracks/5StzpRm4hy7UV5tsIiab7F,https://api.spotify.com/v1/audio-analysis/5StzpRm4hy7UV5tsIiab7F,309865,4
Deep Love,0.567,0.263,9,-8.309,1,0.029,0.78,0,0.076,0.247,79.014,audio_features,7br5G6P2Q9YHlWkd1ofjhx,spotify:track:7br5G6P2Q9YHlWkd1ofjhx,https://api.spotify.com/v1/tracks/7br5G6P2Q9YHlWkd1ofjhx,https://api.spotify.com/v1/audio-analysis/7br5G6P2Q9YHlWkd1ofjhx,301270,4
Life,0.615,0.825,1,-4.883,0,0.0349,0.0303,0.0701,0.1,0.567,137.93,audio_features,5OkULpHwTs6QT2I9XyeuXd,spotify:track:5OkULpHwTs6QT2I9XyeuXd,https://api.spotify.com/v1/tracks/5OkULpHwTs6QT2I9XyeuXd,https://api.spotify.com/v1/audio-analysis/5OkULpHwTs6QT2I9XyeuXd,203387,4
WHITE,0.416,0.794,5,-3.711,1,0.0316,0.0271,6.32e-06,0.111,0.365,180.067,audio_features,0gJj4oSiXGaGrZYDTjbYx5,spotify:track:0gJj4oSiXGaGrZYDTjbYx5,https://api.spotify.com/v1/tracks/0gJj4oSiXGaGrZYDTjbYx5,https://api.spotify.com/v1/audio-analysis/0gJj4oSiXGaGrZYDTjbYx5,285827,4
さくら,0.455,0.581,0,-5.555,1,0.0285,0.102,6.43e-06,0.113,0.32,79.962,audio_features,0qNuR2RIxzktseVTuKrdRO,spotify:track:0qNuR2RIxzktseVTuKrdRO,https://api.spotify.com/v1/tracks/0qNuR2RIxzktseVTuKrdRO,https://api.spotify.com/v1/audio-analysis/0qNuR2RIxzktseVTuKrdRO,312840,4
ペペロンチーノ,0.68,0.737,2,-3.956,1,0.0237,0.581,0.000131,0.195,0.844,97.011,audio_features,7frgdMmjcBpslpjQ0tvgcC,spotify:track:7frgdMmjcBpslpjQ0tvgcC,https://api.spotify.com/v1/tracks/7frgdMmjcBpslpjQ0tvgcC,https://api.spotify.com/v1/audio-analysis/7frgdMmjcBpslpjQ0tvgcC,246707,4
君に幸あれ,0.613,0.708,7,-4.755,1,0.0264,0.0849,1.53e-05,0.0798,0.452,115.986,audio_features,69RM8aRfd2jd4YXMlpKrdL,spotify:track:69RM8aRfd2jd4YXMlpKrdL,https://api.spotify.com/v1/tracks/69RM8aRfd2jd4YXMlpKrdL,https://api.spotify.com/v1/audio-analysis/69RM8aRfd2jd4YXMlpKrdL,195000,4
3年後の都会で・・・,0.531,0.39,7,-6.536,1,0.0253,0.524,0,0.137,0.338,170.024,audio_features,0BSXPV79kKx1hnRIN7oA14,spotify:track:0BSXPV79kKx1hnRIN7oA14,https://api.spotify.com/v1/tracks/0BSXPV79kKx1hnRIN7oA14,https://api.spotify.com/v1/audio-analysis/0BSXPV79kKx1hnRIN7oA14,244584,4
幸せですか,0.46,0.251,5,-10.744,1,0.0297,0.915,0.000294,0.102,0.152,147.813,audio_features,02fdFc3vumn9yiwYRQzQBz,spotify:track:02fdFc3vumn9yiwYRQzQBz,https://api.spotify.com/v1/tracks/02fdFc3vumn9yiwYRQzQBz,https://api.spotify.com/v1/audio-analysis/02fdFc3vumn9yiwYRQzQBz,297520,4
