name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
The Blade,0.502,0.876,10,-3.993,0,0.123,0.000222,0.0041,0.407,0.237,120.035,audio_features,7M6sEMRxuE7CHBJAIfSXGk,spotify:track:7M6sEMRxuE7CHBJAIfSXGk,https://api.spotify.com/v1/tracks/7M6sEMRxuE7CHBJAIfSXGk,https://api.spotify.com/v1/audio-analysis/7M6sEMRxuE7CHBJAIfSXGk,219129,4
The Blade,0.502,0.884,10,-3.943,0,0.116,0.000277,0.00322,0.389,0.257,119.961,audio_features,1WocV4HG2o35Ue4v8TU9uD,spotify:track:1WocV4HG2o35Ue4v8TU9uD,https://api.spotify.com/v1/tracks/1WocV4HG2o35Ue4v8TU9uD,https://api.spotify.com/v1/audio-analysis/1WocV4HG2o35Ue4v8TU9uD,219534,4
Inside The Hollow,0.477,0.835,9,-4.35,0,0.0452,0.0137,0.00583,0.102,0.314,135.018,audio_features,4spQAFMDiuu8gyYany9Ldk,spotify:track:4spQAFMDiuu8gyYany9Ldk,https://api.spotify.com/v1/tracks/4spQAFMDiuu8gyYany9Ldk,https://api.spotify.com/v1/audio-analysis/4spQAFMDiuu8gyYany9Ldk,229556,4
Drown,0.456,0.898,8,-3.642,1,0.0508,5.85e-05,0.000137,0.283,0.253,95.008,audio_features,3lgGfYTlkSuo5mCcPfYyaU,spotify:track:3lgGfYTlkSuo5mCcPfYyaU,https://api.spotify.com/v1/tracks/3lgGfYTlkSuo5mCcPfYyaU,https://api.spotify.com/v1/audio-analysis/3lgGfYTlkSuo5mCcPfYyaU,253575,4
More Than Just Myself,0.476,0.913,7,-4.638,1,0.078,6.55e-05,0.00253,0.0741,0.138,99.988,audio_features,46D1LQ6eS1IJtbYfrJr7kW,spotify:track:46D1LQ6eS1IJtbYfrJr7kW,https://api.spotify.com/v1/tracks/46D1LQ6eS1IJtbYfrJr7kW,https://api.spotify.com/v1/audio-analysis/46D1LQ6eS1IJtbYfrJr7kW,210069,4
The Worst Way,0.384,0.923,6,-4.921,0,0.0849,0.000471,0,0.639,0.385,154.103,audio_features,1zcD8A3JrsPMd18kU92hq4,spotify:track:1zcD8A3JrsPMd18kU92hq4,https://api.spotify.com/v1/tracks/1zcD8A3JrsPMd18kU92hq4,https://api.spotify.com/v1/audio-analysis/1zcD8A3JrsPMd18kU92hq4,198700,4
Buried Alive and Wide Awake,0.482,0.912,1,-4.75,1,0.0609,0.000199,0.0692,0.0856,0.106,97.52,audio_features,1PhNtLOxHRJBFuTvPS5956,spotify:track:1PhNtLOxHRJBFuTvPS5956,https://api.spotify.com/v1/tracks/1PhNtLOxHRJBFuTvPS5956,https://api.spotify.com/v1/audio-analysis/1PhNtLOxHRJBFuTvPS5956,230961,4
Skyfall,0.19,0.918,1,-3.282,1,0.0778,4.88e-05,0.000649,0.144,0.183,90.0,audio_features,7bcydq5mfFIJmlPg0oOFqw,spotify:track:7bcydq5mfFIJmlPg0oOFqw,https://api.spotify.com/v1/tracks/7bcydq5mfFIJmlPg0oOFqw,https://api.spotify.com/v1/audio-analysis/7bcydq5mfFIJmlPg0oOFqw,238870,3
A Constant Reminder,0.345,0.929,1,-3.526,1,0.0868,0.00028,0.0115,0.233,0.149,175.094,audio_features,6uJ44QjOYbR6v9lDWm2FAe,spotify:track:6uJ44QjOYbR6v9lDWm2FAe,https://api.spotify.com/v1/tracks/6uJ44QjOYbR6v9lDWm2FAe,https://api.spotify.com/v1/audio-analysis/6uJ44QjOYbR6v9lDWm2FAe,237310,4
Endless War,0.425,0.954,9,-4.387,0,0.0966,0.000123,0.0281,0.0792,0.148,176.994,audio_features,4PSChMWouB0VHtxn1ZKBln,spotify:track:4PSChMWouB0VHtxn1ZKBln,https://api.spotify.com/v1/tracks/4PSChMWouB0VHtxn1ZKBln,https://api.spotify.com/v1/audio-analysis/4PSChMWouB0VHtxn1ZKBln,186685,4
