name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
超絶☆ダイナミック!,0.427,0.966,7,-2.69,1,0.047,0.000192,0,0.303,0.503,95.962,audio_features,7cAexYA1vH6srKeIuKySud,spotify:track:7cAexYA1vH6srKeIuKySud,https://api.spotify.com/v1/tracks/7cAexYA1vH6srKeIuKySud,https://api.spotify.com/v1/audio-analysis/7cAexYA1vH6srKeIuKySud,216533,4
Cho-Zets☆Dynamic! - English Ver.,0.392,0.955,7,-2.81,1,0.0486,0.000175,0,0.381,0.516,95.988,audio_features,1z9nybTrHWvnbQjBT5DSAd,spotify:track:1z9nybTrHWvnbQjBT5DSAd,https://api.spotify.com/v1/tracks/1z9nybTrHWvnbQjBT5DSAd,https://api.spotify.com/v1/audio-analysis/1z9nybTrHWvnbQjBT5DSAd,216307,4
ロマンティックあげるよ,0.529,0.926,9,-2.853,1,0.0351,0.000439,0.000231,0.0408,0.665,82.505,audio_features,38TP3cBXnWMwoz7v17WIlo,spotify:track:38TP3cBXnWMwoz7v17WIlo,https://api.spotify.com/v1/tracks/38TP3cBXnWMwoz7v17WIlo,https://api.spotify.com/v1/audio-analysis/38TP3cBXnWMwoz7v17WIlo,236507,4
煩悩コントロール,0.558,0.948,4,-4.073,0,0.0326,0.000307,0.000852,0.109,0.404,107.978,audio_features,6qSwDufLenGnRbSagSon0Q,spotify:track:6qSwDufLenGnRbSagSon0Q,https://api.spotify.com/v1/tracks/6qSwDufLenGnRbSagSon0Q,https://api.spotify.com/v1/audio-analysis/6qSwDufLenGnRbSagSon0Q,279587,4
Mirai No Uta,0.653,0.384,2,-7.637,1,0.0256,0.319,0,0.09,0.234,92.981,audio_features,5wL25k6ZXMemYExYICzPSm,spotify:track:5wL25k6ZXMemYExYICzPSm,https://api.spotify.com/v1/tracks/5wL25k6ZXMemYExYICzPSm,https://api.spotify.com/v1/audio-analysis/5wL25k6ZXMemYExYICzPSm,304178,4
Maru Ka Batsu,0.537,0.819,9,-4.076,1,0.0301,0.000135,3.65e-05,0.314,0.683,108.976,audio_features,6NfcM9NK5uzsemdJWEAzJz,spotify:track:6NfcM9NK5uzsemdJWEAzJz,https://api.spotify.com/v1/tracks/6NfcM9NK5uzsemdJWEAzJz,https://api.spotify.com/v1/audio-analysis/6NfcM9NK5uzsemdJWEAzJz,231410,4
ビルマニア,0.366,0.807,7,-4.017,1,0.046,1.02e-05,0.000647,0.342,0.337,157.934,audio_features,51fYrC368brPSmaj1f2rgU,spotify:track:51fYrC368brPSmaj1f2rgU,https://api.spotify.com/v1/tracks/51fYrC368brPSmaj1f2rgU,https://api.spotify.com/v1/audio-analysis/51fYrC368brPSmaj1f2rgU,265960,4
超絶☆ダイナミック! - Instrumental,0.348,0.971,7,-3.824,1,0.047,1.32e-06,0.703,0.355,0.467,95.896,audio_features,3LXwXj6zN0kmS9qPFW5wLV,spotify:track:3LXwXj6zN0kmS9qPFW5wLV,https://api.spotify.com/v1/tracks/3LXwXj6zN0kmS9qPFW5wLV,https://api.spotify.com/v1/audio-analysis/3LXwXj6zN0kmS9qPFW5wLV,216373,4
点描のしくみ,0.559,0.928,0,-4.051,1,0.0523,0.000304,6.47e-05,0.111,0.54,133.999,audio_features,7FKWBlxo2Kqwn950VnA7Xp,spotify:track:7FKWBlxo2Kqwn950VnA7Xp,https://api.spotify.com/v1/tracks/7FKWBlxo2Kqwn950VnA7Xp,https://api.spotify.com/v1/audio-analysis/7FKWBlxo2Kqwn950VnA7Xp,274987,4
HEARTS,0.543,0.823,11,-3.516,0,0.0308,2.05e-05,0.0139,0.11,0.216,124.034,audio_features,7Lm5YTNh1Lz7vzKzKCuIDd,spotify:track:7Lm5YTNh1Lz7vzKzKCuIDd,https://api.spotify.com/v1/tracks/7Lm5YTNh1Lz7vzKzKCuIDd,https://api.spotify.com/v1/audio-analysis/7Lm5YTNh1Lz7vzKzKCuIDd,296400,4
