name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Quisiera parar el tiempo (feat. Demarco Flamenco),0.644,0.7,10,-5.849,1,0.11,0.52,0,0.109,0.501,78.017,audio_features,1hlgmYdihiXyDLgEU9BfJM,spotify:track:1hlgmYdihiXyDLgEU9BfJM,https://api.spotify.com/v1/tracks/1hlgmYdihiXyDLgEU9BfJM,https://api.spotify.com/v1/audio-analysis/1hlgmYdihiXyDLgEU9BfJM,241584,4
Volver a ser Romeo (feat. Galvan Real),0.602,0.691,1,-5.798,1,0.119,0.397,0,0.142,0.71,143.786,audio_features,2wZyQxibhkjPIkS4UKz9vc,spotify:track:2wZyQxibhkjPIkS4UKz9vc,https://api.spotify.com/v1/tracks/2wZyQxibhkjPIkS4UKz9vc,https://api.spotify.com/v1/audio-analysis/2wZyQxibhkjPIkS4UKz9vc,203644,4
Loca (feat. María Artés),0.882,0.72,6,-4.62,1,0.0346,0.3,1.1e-05,0.168,0.961,130.054,audio_features,3T2y5zNLXwFbNCGEOymIQW,spotify:track:3T2y5zNLXwFbNCGEOymIQW,https://api.spotify.com/v1/tracks/3T2y5zNLXwFbNCGEOymIQW,https://api.spotify.com/v1/audio-analysis/3T2y5zNLXwFbNCGEOymIQW,235640,4
Loquita loca (feat. La Cebolla),0.638,0.888,1,-5.025,0,0.0839,0.119,8.84e-06,0.0792,0.828,181.962,audio_features,4omcPeQkdRRLooMEAi5pVn,spotify:track:4omcPeQkdRRLooMEAi5pVn,https://api.spotify.com/v1/tracks/4omcPeQkdRRLooMEAi5pVn,https://api.spotify.com/v1/audio-analysis/4omcPeQkdRRLooMEAi5pVn,201140,4
Presumida (feat. Borja Rubio),0.751,0.853,8,-4.437,0,0.069,0.00256,8.53e-05,0.064,0.924,128.041,audio_features,2iaH7KDJXLIEZmmA09U0NT,spotify:track:2iaH7KDJXLIEZmmA09U0NT,https://api.spotify.com/v1/tracks/2iaH7KDJXLIEZmmA09U0NT,https://api.spotify.com/v1/audio-analysis/2iaH7KDJXLIEZmmA09U0NT,236499,4
Pas de chance,0.734,0.548,7,-7.149,0,0.0633,0.548,0,0.104,0.963,148.023,audio_features,1Dju3lE4jnMjMU1POuDoFm,spotify:track:1Dju3lE4jnMjMU1POuDoFm,https://api.spotify.com/v1/tracks/1Dju3lE4jnMjMU1POuDoFm,https://api.spotify.com/v1/audio-analysis/1Dju3lE4jnMjMU1POuDoFm,160008,4
Kirai,0.563,0.95,0,-2.85,1,0.0457,0.0168,0,0.576,0.712,100.048,audio_features,1nrqYKCPxNxePHxrh0nMSf,spotify:track:1nrqYKCPxNxePHxrh0nMSf,https://api.spotify.com/v1/tracks/1nrqYKCPxNxePHxrh0nMSf,https://api.spotify.com/v1/audio-analysis/1nrqYKCPxNxePHxrh0nMSf,181333,4
Ojos de luna,0.657,0.779,11,-3.965,1,0.0332,0.241,0,0.204,0.415,139.996,audio_features,5ES3DsnPyUas2CR6uDeQpP,spotify:track:5ES3DsnPyUas2CR6uDeQpP,https://api.spotify.com/v1/tracks/5ES3DsnPyUas2CR6uDeQpP,https://api.spotify.com/v1/audio-analysis/5ES3DsnPyUas2CR6uDeQpP,211000,4
Ay mare (feat. Demarco Flamenco),0.707,0.845,11,-4.331,1,0.0395,0.309,0,0.11,0.732,140.014,audio_features,05LgkTOFX7XAam0CABI44z,spotify:track:05LgkTOFX7XAam0CABI44z,https://api.spotify.com/v1/tracks/05LgkTOFX7XAam0CABI44z,https://api.spotify.com/v1/audio-analysis/05LgkTOFX7XAam0CABI44z,234280,4
"Aki, Kaoru",0.576,0.927,1,-3.437,0,0.0388,0.000681,5.2e-06,0.0647,0.713,105.014,audio_features,0qmLYNBYNrsiFvEYgt5G1r,spotify:track:0qmLYNBYNrsiFvEYgt5G1r,https://api.spotify.com/v1/tracks/0qmLYNBYNrsiFvEYgt5G1r,https://api.spotify.com/v1/audio-analysis/0qmLYNBYNrsiFvEYgt5G1r,184933,4
LOVESICK,0.355,0.462,10,-12.851,0,0.069,0.674,1.1e-05,0.218,0.3,77.126,audio_features,2cIiTpKLj22fvQRicB8qWD,spotify:track:2cIiTpKLj22fvQRicB8qWD,https://api.spotify.com/v1/tracks/2cIiTpKLj22fvQRicB8qWD,https://api.spotify.com/v1/audio-analysis/2cIiTpKLj22fvQRicB8qWD,204706,4
