name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Too Rich,0.752,0.627,4,-6.058,0,0.224,0.0735,0,0.0939,0.785,184.289,audio_features,759IX6pwHjN0o9I7C22ekg,spotify:track:759IX6pwHjN0o9I7C22ekg,https://api.spotify.com/v1/tracks/759IX6pwHjN0o9I7C22ekg,https://api.spotify.com/v1/audio-analysis/759IX6pwHjN0o9I7C22ekg,140121,4
Get Hype,0.809,0.735,8,-6.26,1,0.302,0.363,0,0.114,0.681,100.058,audio_features,2EpmBTNuG4T41aa6IjkWIh,spotify:track:2EpmBTNuG4T41aa6IjkWIh,https://api.spotify.com/v1/tracks/2EpmBTNuG4T41aa6IjkWIh,https://api.spotify.com/v1/audio-analysis/2EpmBTNuG4T41aa6IjkWIh,144000,4
Me Llama,0.939,0.857,8,-5.421,0,0.0854,0.294,0.551,0.173,0.807,110.062,audio_features,0cp8Q5Ev6HP0C36mb3Scgk,spotify:track:0cp8Q5Ev6HP0C36mb3Scgk,https://api.spotify.com/v1/tracks/0cp8Q5Ev6HP0C36mb3Scgk,https://api.spotify.com/v1/audio-analysis/0cp8Q5Ev6HP0C36mb3Scgk,175061,4
Un Angel,0.7,0.533,10,-10.828,1,0.0379,0.391,0,0.0808,0.821,130.038,audio_features,5geqDsGxeigQgD0GArupy4,spotify:track:5geqDsGxeigQgD0GArupy4,https://api.spotify.com/v1/tracks/5geqDsGxeigQgD0GArupy4,https://api.spotify.com/v1/audio-analysis/5geqDsGxeigQgD0GArupy4,155077,4
Menace,0.805,0.607,10,-7.207,0,0.203,0.17,0,0.0887,0.406,143.971,audio_features,6GComsM5hA3r9sZI9iZFIz,spotify:track:6GComsM5hA3r9sZI9iZFIz,https://api.spotify.com/v1/tracks/6GComsM5hA3r9sZI9iZFIz,https://api.spotify.com/v1/audio-analysis/6GComsM5hA3r9sZI9iZFIz,151386,4
Sugarcoated,0.257,0.834,3,-3.102,1,0.0482,2.74e-05,0.91,0.0875,0.487,143.128,audio_features,3vH4BoXS41NJev9xUCsWHo,spotify:track:3vH4BoXS41NJev9xUCsWHo,https://api.spotify.com/v1/tracks/3vH4BoXS41NJev9xUCsWHo,https://api.spotify.com/v1/audio-analysis/3vH4BoXS41NJev9xUCsWHo,226389,4
Don't Doubt Me,0.64,0.813,7,-5.731,1,0.328,0.0167,0,0.254,0.646,86.388,audio_features,3sThm6krxreR5zpe7gaXGm,spotify:track:3sThm6krxreR5zpe7gaXGm,https://api.spotify.com/v1/tracks/3sThm6krxreR5zpe7gaXGm,https://api.spotify.com/v1/audio-analysis/3sThm6krxreR5zpe7gaXGm,251186,4
Dadbods,0.66,0.768,6,-6.702,0,0.552,0.11,0,0.37,0.766,199.963,audio_features,4xGV1NoYfoi7X3Daw5e9kb,spotify:track:4xGV1NoYfoi7X3Daw5e9kb,https://api.spotify.com/v1/tracks/4xGV1NoYfoi7X3Daw5e9kb,https://api.spotify.com/v1/audio-analysis/4xGV1NoYfoi7X3Daw5e9kb,164744,4
Written on My Face,0.769,0.513,0,-8.167,0,0.381,0.388,0,0.114,0.224,79.892,audio_features,5gqzhAbYzXXHJh6DZ54Wxv,spotify:track:5gqzhAbYzXXHJh6DZ54Wxv,https://api.spotify.com/v1/tracks/5gqzhAbYzXXHJh6DZ54Wxv,https://api.spotify.com/v1/audio-analysis/5gqzhAbYzXXHJh6DZ54Wxv,254590,4
