name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
キューピット,0.543,0.754,1,-6.54,1,0.0337,0.656,0,0.306,0.756,99.849,audio_features,53jVvDZiVOrUhEi6rOPKbk,spotify:track:53jVvDZiVOrUhEi6rOPKbk,https://api.spotify.com/v1/tracks/53jVvDZiVOrUhEi6rOPKbk,https://api.spotify.com/v1/audio-analysis/53jVvDZiVOrUhEi6rOPKbk,131133,4
ゆめうつつ(デモTake2),0.619,0.649,5,-7.404,1,0.029,0.00376,0.0509,0.16,0.2,115.056,audio_features,5RHzzHQB77ttLPLcQqucBW,spotify:track:5RHzzHQB77ttLPLcQqucBW,https://api.spotify.com/v1/tracks/5RHzzHQB77ttLPLcQqucBW,https://api.spotify.com/v1/audio-analysis/5RHzzHQB77ttLPLcQqucBW,234013,4
ラブホテル,0.452,0.826,0,-6.062,1,0.0363,0.316,4.4e-06,0.193,0.485,150.008,audio_features,7HO2HNSAMb3JvGhnFGEvZl,spotify:track:7HO2HNSAMb3JvGhnFGEvZl,https://api.spotify.com/v1/tracks/7HO2HNSAMb3JvGhnFGEvZl,https://api.spotify.com/v1/audio-analysis/7HO2HNSAMb3JvGhnFGEvZl,181113,4
調和と恵み(Remastered),0.489,0.849,9,-6.01,1,0.0289,0.455,0.017,0.0522,0.637,75.022,audio_features,6IYsJW8wjtAz3Bcvi9SPEu,spotify:track:6IYsJW8wjtAz3Bcvi9SPEu,https://api.spotify.com/v1/tracks/6IYsJW8wjtAz3Bcvi9SPEu,https://api.spotify.com/v1/audio-analysis/6IYsJW8wjtAz3Bcvi9SPEu,194000,4
グリーフ(feat.遊佐春菜),0.62,0.488,8,-8.667,1,0.0364,0.157,0.00289,0.217,0.641,97.656,audio_features,77zlrjmVUwe480ZvJP9ChJ,spotify:track:77zlrjmVUwe480ZvJP9ChJ,https://api.spotify.com/v1/tracks/77zlrjmVUwe480ZvJP9ChJ,https://api.spotify.com/v1/audio-analysis/77zlrjmVUwe480ZvJP9ChJ,125101,4
暖房と冷房,0.617,0.858,5,-8.309,0,0.0438,0.24,0.629,0.28,0.961,119.856,audio_features,2zQ1KF67ppqw2UzQGl2w1H,spotify:track:2zQ1KF67ppqw2UzQGl2w1H,https://api.spotify.com/v1/tracks/2zQ1KF67ppqw2UzQGl2w1H,https://api.spotify.com/v1/audio-analysis/2zQ1KF67ppqw2UzQGl2w1H,124283,4
いつの間にか(Remastered),0.598,0.659,0,-8.266,1,0.0281,0.182,0.0158,0.0598,0.274,113.036,audio_features,33fsboc7jp6dUOofPmht7U,spotify:track:33fsboc7jp6dUOofPmht7U,https://api.spotify.com/v1/tracks/33fsboc7jp6dUOofPmht7U,https://api.spotify.com/v1/audio-analysis/33fsboc7jp6dUOofPmht7U,222000,4
眠れぬ真夜中のダンス(Single Version),0.498,0.858,11,-4.64,0,0.0318,0.0475,0.000668,0.338,0.963,150.096,audio_features,4pVx8oEAuEqK42Y4575DEn,spotify:track:4pVx8oEAuEqK42Y4575DEn,https://api.spotify.com/v1/tracks/4pVx8oEAuEqK42Y4575DEn,https://api.spotify.com/v1/audio-analysis/4pVx8oEAuEqK42Y4575DEn,145978,4
あなたのひとみ(Remastered),0.542,0.909,0,-5.034,1,0.0339,0.0126,0,0.288,0.412,102.242,audio_features,1hnU3N2f4Gae1sH0DSZckE,spotify:track:1hnU3N2f4Gae1sH0DSZckE,https://api.spotify.com/v1/tracks/1hnU3N2f4Gae1sH0DSZckE,https://api.spotify.com/v1/audio-analysis/1hnU3N2f4Gae1sH0DSZckE,186000,4
点と線,0.461,0.84,7,-8.353,1,0.0589,0.0547,0.886,0.216,0.198,142.428,audio_features,5PJhVBxRL7SQpR1f78KvBq,spotify:track:5PJhVBxRL7SQpR1f78KvBq,https://api.spotify.com/v1/tracks/5PJhVBxRL7SQpR1f78KvBq,https://api.spotify.com/v1/audio-analysis/5PJhVBxRL7SQpR1f78KvBq,240394,4
