name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
koi geba,0.562,0.943,7,-3.314,0,0.0686,0.0105,1.41e-05,0.374,0.49,101.078,audio_features,4Vvz2vcRqx8tYyl4QdOjoA,spotify:track:4Vvz2vcRqx8tYyl4QdOjoA,https://api.spotify.com/v1/tracks/4Vvz2vcRqx8tYyl4QdOjoA,https://api.spotify.com/v1/audio-analysis/4Vvz2vcRqx8tYyl4QdOjoA,253400,4
NAINAINAI,0.907,0.785,5,-8.036,0,0.12,0.0291,5.39e-06,0.167,0.776,115.015,audio_features,4LnMz836E4F1Z3qIPxUGVR,spotify:track:4LnMz836E4F1Z3qIPxUGVR,https://api.spotify.com/v1/tracks/4LnMz836E4F1Z3qIPxUGVR,https://api.spotify.com/v1/audio-analysis/4LnMz836E4F1Z3qIPxUGVR,193877,4
OTONABLUE,0.876,0.815,11,-5.354,0,0.0884,0.124,0,0.149,0.696,130.034,audio_features,2ay8z5vGqKTSpGkmOR9IAo,spotify:track:2ay8z5vGqKTSpGkmOR9IAo,https://api.spotify.com/v1/tracks/2ay8z5vGqKTSpGkmOR9IAo,https://api.spotify.com/v1/audio-analysis/2ay8z5vGqKTSpGkmOR9IAo,185538,4
HANAKO,0.625,0.585,10,-13.245,0,0.0307,0.00513,0.00143,0.11,0.157,123.995,audio_features,4hlkSKWZBIv4f4sWmWCM56,spotify:track:4hlkSKWZBIv4f4sWmWCM56,https://api.spotify.com/v1/tracks/4hlkSKWZBIv4f4sWmWCM56,https://api.spotify.com/v1/audio-analysis/4hlkSKWZBIv4f4sWmWCM56,221676,4
WOO! GO!,0.785,0.594,1,-5.42,0,0.161,0.0469,1.06e-05,0.158,0.728,159.945,audio_features,4BfXAxcuOyPRWcUHCasVit,spotify:track:4BfXAxcuOyPRWcUHCasVit,https://api.spotify.com/v1/tracks/4BfXAxcuOyPRWcUHCasVit,https://api.spotify.com/v1/audio-analysis/4BfXAxcuOyPRWcUHCasVit,199413,4
koinosyadanki feat H ZETTRIO,0.577,0.816,7,-2.809,0,0.0408,0.0067,0.00106,0.155,0.378,117.971,audio_features,22t28uO1vo5zM2yWCgGJGN,spotify:track:22t28uO1vo5zM2yWCgGJGN,https://api.spotify.com/v1/tracks/22t28uO1vo5zM2yWCgGJGN,https://api.spotify.com/v1/audio-analysis/22t28uO1vo5zM2yWCgGJGN,255600,4
Pineapple Kryptonite,0.604,0.677,5,-6.804,0,0.0353,0.00459,2.63e-05,0.14,0.24,138.932,audio_features,3ZWvugfFBe9diBiS7oJTAm,spotify:track:3ZWvugfFBe9diBiS7oJTAm,https://api.spotify.com/v1/tracks/3ZWvugfFBe9diBiS7oJTAm,https://api.spotify.com/v1/audio-analysis/3ZWvugfFBe9diBiS7oJTAm,195654,4
okami no uta,0.554,0.882,4,-3.798,0,0.0689,0.0013,0.00022,0.0992,0.86,111.752,audio_features,58RpaRl4kdj9LAGA93ERcT,spotify:track:58RpaRl4kdj9LAGA93ERcT,https://api.spotify.com/v1/tracks/58RpaRl4kdj9LAGA93ERcT,https://api.spotify.com/v1/audio-analysis/58RpaRl4kdj9LAGA93ERcT,227000,4
Quesera sera,0.881,0.657,1,-5.166,1,0.0418,0.364,0,0.0381,0.931,135.977,audio_features,3pyU7up8u5Fnx9RF3BFhOa,spotify:track:3pyU7up8u5Fnx9RF3BFhOa,https://api.spotify.com/v1/tracks/3pyU7up8u5Fnx9RF3BFhOa,https://api.spotify.com/v1/audio-analysis/3pyU7up8u5Fnx9RF3BFhOa,213067,4
amayo no seppun,0.811,0.684,8,-6.162,0,0.0364,0.156,0.0247,0.197,0.68,136.139,audio_features,6a8v2Mef7VdpFEpS04TSzM,spotify:track:6a8v2Mef7VdpFEpS04TSzM,https://api.spotify.com/v1/tracks/6a8v2Mef7VdpFEpS04TSzM,https://api.spotify.com/v1/audio-analysis/6a8v2Mef7VdpFEpS04TSzM,251867,4
KOIBUMI,0.63,0.88,5,-4.541,0,0.0648,0.12,4.13e-06,0.194,0.695,168.975,audio_features,1aT8DhQBZcLIMLTBaFIwi6,spotify:track:1aT8DhQBZcLIMLTBaFIwi6,https://api.spotify.com/v1/tracks/1aT8DhQBZcLIMLTBaFIwi6,https://api.spotify.com/v1/audio-analysis/1aT8DhQBZcLIMLTBaFIwi6,240285,4
shiken zenya,0.714,0.954,2,-2.733,1,0.293,0.00726,0.575,0.111,0.651,134.832,audio_features,6JNvwvaHG3T2nuLRSI53Vr,spotify:track:6JNvwvaHG3T2nuLRSI53Vr,https://api.spotify.com/v1/tracks/6JNvwvaHG3T2nuLRSI53Vr,https://api.spotify.com/v1/audio-analysis/6JNvwvaHG3T2nuLRSI53Vr,258333,4
CANDY,0.803,0.828,8,-7.261,0,0.0573,0.0137,0.00431,0.0711,0.903,129.019,audio_features,1F2rMyTiRvizxE45NXQfS6,spotify:track:1F2rMyTiRvizxE45NXQfS6,https://api.spotify.com/v1/tracks/1F2rMyTiRvizxE45NXQfS6,https://api.spotify.com/v1/audio-analysis/1F2rMyTiRvizxE45NXQfS6,165354,4
Free Your Mind,0.752,0.792,7,-6.497,1,0.0329,0.0143,0.108,0.0512,0.831,115.114,audio_features,0iooR6wq8J6lJa32fNK40z,spotify:track:0iooR6wq8J6lJa32fNK40z,https://api.spotify.com/v1/tracks/0iooR6wq8J6lJa32fNK40z,https://api.spotify.com/v1/audio-analysis/0iooR6wq8J6lJa32fNK40z,177451,4
zzz,0.736,0.583,0,-4.451,1,0.0375,0.0866,0.0054,0.21,0.802,104.906,audio_features,6AFyBKENjWJBxwjcFTtEpo,spotify:track:6AFyBKENjWJBxwjcFTtEpo,https://api.spotify.com/v1/tracks/6AFyBKENjWJBxwjcFTtEpo,https://api.spotify.com/v1/audio-analysis/6AFyBKENjWJBxwjcFTtEpo,253867,4
Pineapple Kryptonite - Yohji Igarashi Remix,0.535,0.876,5,-5.685,0,0.0491,0.00221,0.678,0.0774,0.334,160.041,audio_features,52ezESPnCGt9NBkkwuWTST,spotify:track:52ezESPnCGt9NBkkwuWTST,https://api.spotify.com/v1/tracks/52ezESPnCGt9NBkkwuWTST,https://api.spotify.com/v1/audio-analysis/52ezESPnCGt9NBkkwuWTST,357000,4
rakuen nite watashi jigoku,0.751,0.796,10,-2.706,0,0.0281,0.0352,1.23e-05,0.151,0.87,128.041,audio_features,25NLUXr2EgWnyWckSfMUzG,spotify:track:25NLUXr2EgWnyWckSfMUzG,https://api.spotify.com/v1/tracks/25NLUXr2EgWnyWckSfMUzG,https://api.spotify.com/v1/audio-analysis/25NLUXr2EgWnyWckSfMUzG,278267,4
