name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
chambre,0.507,0.766,10,-6.813,0,0.0333,0.0362,6.16e-06,0.178,0.514,95.97,audio_features,7FfDsoQiGEaJlE6Wep07bc,spotify:track:7FfDsoQiGEaJlE6Wep07bc,https://api.spotify.com/v1/tracks/7FfDsoQiGEaJlE6Wep07bc,https://api.spotify.com/v1/audio-analysis/7FfDsoQiGEaJlE6Wep07bc,231600,4
Odd,0.432,0.878,4,-6.134,0,0.0591,0.000158,0.00175,0.175,0.644,152.019,audio_features,3FtVNUopiDN7NMewR3F0tf,spotify:track:3FtVNUopiDN7NMewR3F0tf,https://api.spotify.com/v1/tracks/3FtVNUopiDN7NMewR3F0tf,https://api.spotify.com/v1/audio-analysis/3FtVNUopiDN7NMewR3F0tf,177187,4
GOTH,0.444,0.714,11,-6.518,0,0.0381,0.0138,0.0716,0.209,0.493,149.971,audio_features,2gKAuJvph2Fv2NmiurRik8,spotify:track:2gKAuJvph2Fv2NmiurRik8,https://api.spotify.com/v1/tracks/2gKAuJvph2Fv2NmiurRik8,https://api.spotify.com/v1/audio-analysis/2gKAuJvph2Fv2NmiurRik8,211200,4
シーラカンスの夢 -restoration-,0.349,0.765,3,-6.01,1,0.0503,0.00677,3.53e-05,0.1,0.249,179.935,audio_features,4ebXgYDGl9fHZncpkJzxJl,spotify:track:4ebXgYDGl9fHZncpkJzxJl,https://api.spotify.com/v1/tracks/4ebXgYDGl9fHZncpkJzxJl,https://api.spotify.com/v1/audio-analysis/4ebXgYDGl9fHZncpkJzxJl,308200,4
カタワレ,0.439,0.827,11,-5.407,0,0.0316,1.14e-05,9e-05,0.295,0.47,91.989,audio_features,1RIf6B0zXa9qmGe4iZK7Wi,spotify:track:1RIf6B0zXa9qmGe4iZK7Wi,https://api.spotify.com/v1/tracks/1RIf6B0zXa9qmGe4iZK7Wi,https://api.spotify.com/v1/audio-analysis/1RIf6B0zXa9qmGe4iZK7Wi,313000,3
Dolls,0.504,0.894,11,-5.788,0,0.0353,0.0116,0,0.219,0.546,92.004,audio_features,7x06Eh1bBWRMSvu1DVE8mV,spotify:track:7x06Eh1bBWRMSvu1DVE8mV,https://api.spotify.com/v1/tracks/7x06Eh1bBWRMSvu1DVE8mV,https://api.spotify.com/v1/audio-analysis/7x06Eh1bBWRMSvu1DVE8mV,250313,4
宵闇ブラックキャット,0.523,0.805,7,-6.348,1,0.0346,0.000175,0.000389,0.0791,0.566,136.036,audio_features,75n8Da241LVNieQ3uWyQ3p,spotify:track:75n8Da241LVNieQ3uWyQ3p,https://api.spotify.com/v1/tracks/75n8Da241LVNieQ3uWyQ3p,https://api.spotify.com/v1/audio-analysis/75n8Da241LVNieQ3uWyQ3p,210312,4
モリエヌスの禁忌,0.526,0.673,1,-6.151,0,0.0409,0.00326,0,0.114,0.523,175.964,audio_features,4Iu2JeYQbq4O709R4zhJf8,spotify:track:4Iu2JeYQbq4O709R4zhJf8,https://api.spotify.com/v1/tracks/4Iu2JeYQbq4O709R4zhJf8,https://api.spotify.com/v1/audio-analysis/4Iu2JeYQbq4O709R4zhJf8,242813,4
-welcome-,0.428,0.6,2,-12.801,1,0.112,0.769,0.808,0.372,0.61,120.149,audio_features,1vAHrwIULZxmIXZbxx4Gk6,spotify:track:1vAHrwIULZxmIXZbxx4Gk6,https://api.spotify.com/v1/tracks/1vAHrwIULZxmIXZbxx4Gk6,https://api.spotify.com/v1/audio-analysis/1vAHrwIULZxmIXZbxx4Gk6,51899,4
Antique,0.43,0.923,6,-4.995,1,0.0521,0.00236,0,0.238,0.533,94.031,audio_features,0QoeYeEaZSKp27lJekGGls,spotify:track:0QoeYeEaZSKp27lJekGGls,https://api.spotify.com/v1/tracks/0QoeYeEaZSKp27lJekGGls,https://api.spotify.com/v1/audio-analysis/0QoeYeEaZSKp27lJekGGls,234800,4
