name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Merry-Go-Round,0.591,0.914,5,-5.617,0,0.0737,0.00267,0,0.0801,0.451,119.971,audio_features,3tGXnGvZpT4fzua650wrRh,spotify:track:3tGXnGvZpT4fzua650wrRh,https://api.spotify.com/v1/tracks/3tGXnGvZpT4fzua650wrRh,https://api.spotify.com/v1/audio-analysis/3tGXnGvZpT4fzua650wrRh,243810,4
Seven Deadly Sins,0.368,0.967,8,-1.199,0,0.15,0.00497,0,0.223,0.345,142.887,audio_features,2s2fORtcrwKwsmC4jNc8mJ,spotify:track:2s2fORtcrwKwsmC4jNc8mJ,https://api.spotify.com/v1/tracks/2s2fORtcrwKwsmC4jNc8mJ,https://api.spotify.com/v1/audio-analysis/2s2fORtcrwKwsmC4jNc8mJ,207000,3
Dark Crow,0.537,0.944,7,-4.406,1,0.0988,0.00634,0,0.0233,0.36,148.019,audio_features,5aJg39ukLHsiCtCwoIHcF3,spotify:track:5aJg39ukLHsiCtCwoIHcF3,https://api.spotify.com/v1/tracks/5aJg39ukLHsiCtCwoIHcF3,https://api.spotify.com/v1/audio-analysis/5aJg39ukLHsiCtCwoIHcF3,278187,4
Raise your flag,0.431,0.966,0,-2.729,1,0.0832,0.00128,0,0.128,0.571,144.983,audio_features,0zz23sDNfQ0onyVh80GwqF,spotify:track:0zz23sDNfQ0onyVh80GwqF,https://api.spotify.com/v1/tracks/0zz23sDNfQ0onyVh80GwqF,https://api.spotify.com/v1/audio-analysis/0zz23sDNfQ0onyVh80GwqF,247493,4
My Hero,0.459,0.967,2,-4.579,0,0.0978,0.000803,0.000881,0.0677,0.285,89.996,audio_features,6MmSnjDWLT5GsvlO65rhk1,spotify:track:6MmSnjDWLT5GsvlO65rhk1,https://api.spotify.com/v1/tracks/6MmSnjDWLT5GsvlO65rhk1,https://api.spotify.com/v1/audio-analysis/6MmSnjDWLT5GsvlO65rhk1,262800,4
database,0.461,0.969,2,-3.269,1,0.0863,7.38e-05,0,0.362,0.807,177.007,audio_features,3QeOoGlEnOfsgghQvsLenS,spotify:track:3QeOoGlEnOfsgghQvsLenS,https://api.spotify.com/v1/tracks/3QeOoGlEnOfsgghQvsLenS,https://api.spotify.com/v1/audio-analysis/3QeOoGlEnOfsgghQvsLenS,238013,4
My Hero,0.469,0.964,2,-5.343,0,0.0761,0.000207,0.00402,0.0675,0.396,89.987,audio_features,366ABIopJkMbrEVoDsb9TM,spotify:track:366ABIopJkMbrEVoDsb9TM,https://api.spotify.com/v1/tracks/366ABIopJkMbrEVoDsb9TM,https://api.spotify.com/v1/audio-analysis/366ABIopJkMbrEVoDsb9TM,263493,4
Merry-Go-Round,0.615,0.918,1,-5.093,1,0.0645,0.0113,0,0.0773,0.42,119.972,audio_features,1jMk0PJeSpJ18K8FDx3jQG,spotify:track:1jMk0PJeSpJ18K8FDx3jQG,https://api.spotify.com/v1/tracks/1jMk0PJeSpJ18K8FDx3jQG,https://api.spotify.com/v1/audio-analysis/1jMk0PJeSpJ18K8FDx3jQG,243027,4
database,0.462,0.971,2,-3.023,1,0.0958,6.53e-05,0,0.366,0.791,177.008,audio_features,5OSiS8bliBnbktDpZqf9ab,spotify:track:5OSiS8bliBnbktDpZqf9ab,https://api.spotify.com/v1/tracks/5OSiS8bliBnbktDpZqf9ab,https://api.spotify.com/v1/audio-analysis/5OSiS8bliBnbktDpZqf9ab,236333,4
When My Devil Rises,0.616,0.959,5,-2.724,0,0.125,0.000255,2.05e-06,0.132,0.635,106.997,audio_features,67PgtEbd9sH5WbQAxxDPoq,spotify:track:67PgtEbd9sH5WbQAxxDPoq,https://api.spotify.com/v1/tracks/67PgtEbd9sH5WbQAxxDPoq,https://api.spotify.com/v1/audio-analysis/67PgtEbd9sH5WbQAxxDPoq,256000,4
Dead End in Tokyo,0.567,0.932,7,-5.057,1,0.0608,0.00104,1.58e-06,0.325,0.329,109.941,audio_features,4RzfF0Jd5TFNskiMNf2nZp,spotify:track:4RzfF0Jd5TFNskiMNf2nZp,https://api.spotify.com/v1/tracks/4RzfF0Jd5TFNskiMNf2nZp,https://api.spotify.com/v1/audio-analysis/4RzfF0Jd5TFNskiMNf2nZp,221120,4
Winding Road,0.474,0.876,2,-4.084,1,0.0509,0.000418,0,0.477,0.535,132.008,audio_features,0Nqp8fsoBBkTxyKKSHswz8,spotify:track:0Nqp8fsoBBkTxyKKSHswz8,https://api.spotify.com/v1/tracks/0Nqp8fsoBBkTxyKKSHswz8,https://api.spotify.com/v1/audio-analysis/0Nqp8fsoBBkTxyKKSHswz8,223573,4
Blaze,0.494,0.945,5,-4.28,1,0.0664,0.00184,0,0.144,0.429,98.037,audio_features,5Pw2rjJVoTbMJlY8988bvn,spotify:track:5Pw2rjJVoTbMJlY8988bvn,https://api.spotify.com/v1/tracks/5Pw2rjJVoTbMJlY8988bvn,https://api.spotify.com/v1/audio-analysis/5Pw2rjJVoTbMJlY8988bvn,219360,4
Remember Me,0.536,0.849,0,-4.134,1,0.052,0.00132,0,0.0582,0.387,125.951,audio_features,3WIDl36fLnnhoLrw9EGAcq,spotify:track:3WIDl36fLnnhoLrw9EGAcq,https://api.spotify.com/v1/tracks/3WIDl36fLnnhoLrw9EGAcq,https://api.spotify.com/v1/audio-analysis/3WIDl36fLnnhoLrw9EGAcq,290907,4
Take Me Under,0.491,0.956,9,-4.254,1,0.0874,0.000102,1.03e-05,0.0882,0.157,102.99,audio_features,35yJijnzVw4OjERdrehVFj,spotify:track:35yJijnzVw4OjERdrehVFj,https://api.spotify.com/v1/tracks/35yJijnzVw4OjERdrehVFj,https://api.spotify.com/v1/audio-analysis/35yJijnzVw4OjERdrehVFj,264733,4
2045,0.637,0.948,10,-3.503,1,0.0814,0.0144,0,0.158,0.23,117.988,audio_features,3H7vCs8SwJO7WRhgCaKKr1,spotify:track:3H7vCs8SwJO7WRhgCaKKr1,https://api.spotify.com/v1/tracks/3H7vCs8SwJO7WRhgCaKKr1,https://api.spotify.com/v1/audio-analysis/3H7vCs8SwJO7WRhgCaKKr1,217960,4
86 Missed Calls,0.541,0.852,3,-5.71,0,0.049,0.00178,1.91e-06,0.285,0.566,130.656,audio_features,2BnLH2O9IKuMEefQv5NXHX,spotify:track:2BnLH2O9IKuMEefQv5NXHX,https://api.spotify.com/v1/tracks/2BnLH2O9IKuMEefQv5NXHX,https://api.spotify.com/v1/audio-analysis/2BnLH2O9IKuMEefQv5NXHX,204707,4
INTO THE DEEP,0.517,0.943,5,-5.657,1,0.237,0.00278,0,0.0906,0.0552,140.098,audio_features,7fYhEiEtiibitCAyTKJVLi,spotify:track:7fYhEiEtiibitCAyTKJVLi,https://api.spotify.com/v1/tracks/7fYhEiEtiibitCAyTKJVLi,https://api.spotify.com/v1/audio-analysis/7fYhEiEtiibitCAyTKJVLi,262200,4
yoake,0.507,0.916,1,-4.122,1,0.0783,0.0166,0,0.509,0.27,90.135,audio_features,71wrW2jUPnOX48WfMZRFfA,spotify:track:71wrW2jUPnOX48WfMZRFfA,https://api.spotify.com/v1/tracks/71wrW2jUPnOX48WfMZRFfA,https://api.spotify.com/v1/audio-analysis/71wrW2jUPnOX48WfMZRFfA,289600,4
Seven Deadly Sins,0.382,0.941,8,-2.43,0,0.11,0.00676,0,0.386,0.4,142.859,audio_features,1GmLtV3J4KJxvSwT0TCVz1,spotify:track:1GmLtV3J4KJxvSwT0TCVz1,https://api.spotify.com/v1/tracks/1GmLtV3J4KJxvSwT0TCVz1,https://api.spotify.com/v1/audio-analysis/1GmLtV3J4KJxvSwT0TCVz1,204840,3
More Than Words,0.551,0.839,0,-5.798,1,0.0437,0.0586,0,0.271,0.458,132.994,audio_features,4mvTOCXzPHBmLT5IJLUHJ5,spotify:track:4mvTOCXzPHBmLT5IJLUHJ5,https://api.spotify.com/v1/tracks/4mvTOCXzPHBmLT5IJLUHJ5,https://api.spotify.com/v1/audio-analysis/4mvTOCXzPHBmLT5IJLUHJ5,230543,4
Emotions,0.399,0.969,2,-3.591,0,0.117,0.000178,0,0.0527,0.185,176.142,audio_features,0IGFPQy1tVBEOh5hUeK8RH,spotify:track:0IGFPQy1tVBEOh5hUeK8RH,https://api.spotify.com/v1/tracks/0IGFPQy1tVBEOh5hUeK8RH,https://api.spotify.com/v1/audio-analysis/0IGFPQy1tVBEOh5hUeK8RH,282467,4
Change the World,0.458,0.976,0,-3.685,1,0.108,3.55e-05,5.38e-06,0.204,0.148,95.477,audio_features,7hwrQF3uJV146B8aSnV4Iq,spotify:track:7hwrQF3uJV146B8aSnV4Iq,https://api.spotify.com/v1/tracks/7hwrQF3uJV146B8aSnV4Iq,https://api.spotify.com/v1/audio-analysis/7hwrQF3uJV146B8aSnV4Iq,297547,4
Reiwa,0.419,0.657,11,-6.313,1,0.0322,0.00299,1.6e-05,0.227,0.278,156.013,audio_features,1KcnYfMwFhbgbD2Wk6upxc,spotify:track:1KcnYfMwFhbgbD2Wk6upxc,https://api.spotify.com/v1/tracks/1KcnYfMwFhbgbD2Wk6upxc,https://api.spotify.com/v1/audio-analysis/1KcnYfMwFhbgbD2Wk6upxc,284027,4
higher,0.47,0.916,2,-4.659,1,0.0648,1.29e-05,1.4e-06,0.0887,0.507,143.965,audio_features,6b52BsQNFO1WC8L6Hs8o0W,spotify:track:6b52BsQNFO1WC8L6Hs8o0W,https://api.spotify.com/v1/tracks/6b52BsQNFO1WC8L6Hs8o0W,https://api.spotify.com/v1/audio-analysis/6b52BsQNFO1WC8L6Hs8o0W,251493,4
"Tonight, Tonight",0.476,0.942,0,-5.187,1,0.114,0.000893,0,0.104,0.412,143.028,audio_features,49uaFiZPOQvEPB4IJBfUDg,spotify:track:49uaFiZPOQvEPB4IJBfUDg,https://api.spotify.com/v1/tracks/49uaFiZPOQvEPB4IJBfUDg,https://api.spotify.com/v1/audio-analysis/49uaFiZPOQvEPB4IJBfUDg,212440,4
Telescope,0.376,0.918,0,-5.972,1,0.101,0.00019,0,0.108,0.346,178.02,audio_features,2tXvyz9fej1lM3t37uaNrY,spotify:track:2tXvyz9fej1lM3t37uaNrY,https://api.spotify.com/v1/tracks/2tXvyz9fej1lM3t37uaNrY,https://api.spotify.com/v1/audio-analysis/2tXvyz9fej1lM3t37uaNrY,276056,4
Dive,0.492,0.98,11,-0.737,1,0.073,0.00464,0,0.0811,0.545,105.02,audio_features,4sGEZ4LuHA5ELUlfpfkD7A,spotify:track:4sGEZ4LuHA5ELUlfpfkD7A,https://api.spotify.com/v1/tracks/4sGEZ4LuHA5ELUlfpfkD7A,https://api.spotify.com/v1/audio-analysis/4sGEZ4LuHA5ELUlfpfkD7A,265507,4
FLY AGAIN,0.495,0.96,2,-3.102,1,0.0847,0.000182,6.11e-06,0.0428,0.478,141.018,audio_features,0lEtvVl7QQ4edqn75PmP4I,spotify:track:0lEtvVl7QQ4edqn75PmP4I,https://api.spotify.com/v1/tracks/0lEtvVl7QQ4edqn75PmP4I,https://api.spotify.com/v1/audio-analysis/0lEtvVl7QQ4edqn75PmP4I,252907,4
More Than Words,0.551,0.823,0,-5.993,1,0.045,0.0613,0,0.271,0.422,133.016,audio_features,7sNkDn0g2BTnJEGRrh2lXV,spotify:track:7sNkDn0g2BTnJEGRrh2lXV,https://api.spotify.com/v1/tracks/7sNkDn0g2BTnJEGRrh2lXV,https://api.spotify.com/v1/audio-analysis/7sNkDn0g2BTnJEGRrh2lXV,231093,4
Memories,0.571,0.92,0,-4.206,1,0.0425,0.000611,0,0.14,0.281,129.99,audio_features,4NiFQWTMdFD0DjHkOQJK4r,spotify:track:4NiFQWTMdFD0DjHkOQJK4r,https://api.spotify.com/v1/tracks/4NiFQWTMdFD0DjHkOQJK4r,https://api.spotify.com/v1/audio-analysis/4NiFQWTMdFD0DjHkOQJK4r,280000,4
Broken People,0.512,0.988,9,-2.616,0,0.115,0.00118,0,0.0692,0.196,99.99,audio_features,55F81S3YejG6otKAxX8qNz,spotify:track:55F81S3YejG6otKAxX8qNz,https://api.spotify.com/v1/tracks/55F81S3YejG6otKAxX8qNz,https://api.spotify.com/v1/audio-analysis/55F81S3YejG6otKAxX8qNz,247960,4
Raise your flag,0.431,0.966,0,-2.729,1,0.0832,0.00128,0,0.128,0.571,144.983,audio_features,3vatGqi3j1Q1dROTZrfHiS,spotify:track:3vatGqi3j1Q1dROTZrfHiS,https://api.spotify.com/v1/tracks/3vatGqi3j1Q1dROTZrfHiS,https://api.spotify.com/v1/audio-analysis/3vatGqi3j1Q1dROTZrfHiS,247493,4
evergreen,0.335,0.959,0,-4.307,1,0.0631,1.44e-05,4.58e-05,0.133,0.452,195.973,audio_features,6ljaCTqeAahWoxZnXB1OMA,spotify:track:6ljaCTqeAahWoxZnXB1OMA,https://api.spotify.com/v1/tracks/6ljaCTqeAahWoxZnXB1OMA,https://api.spotify.com/v1/audio-analysis/6ljaCTqeAahWoxZnXB1OMA,245672,4
distance,0.461,0.985,2,-3.439,1,0.122,0.000131,6.41e-06,0.102,0.529,161.968,audio_features,0LghaDkNWnbHgYWEHgJ7SY,spotify:track:0LghaDkNWnbHgYWEHgJ7SY,https://api.spotify.com/v1/tracks/0LghaDkNWnbHgYWEHgJ7SY,https://api.spotify.com/v1/audio-analysis/0LghaDkNWnbHgYWEHgJ7SY,258293,4
Emotions,0.421,0.965,2,-3.933,0,0.0798,0.000192,0,0.12,0.219,87.758,audio_features,7nI2HGtYYULqSOOX4XWjzq,spotify:track:7nI2HGtYYULqSOOX4XWjzq,https://api.spotify.com/v1/tracks/7nI2HGtYYULqSOOX4XWjzq,https://api.spotify.com/v1/audio-analysis/7nI2HGtYYULqSOOX4XWjzq,282333,4
All You Need,0.462,0.929,6,-4.046,1,0.133,0.000168,0,0.193,0.469,140.018,audio_features,5PdkHFwwt6aUf0Qy8V8efH,spotify:track:5PdkHFwwt6aUf0Qy8V8efH,https://api.spotify.com/v1/tracks/5PdkHFwwt6aUf0Qy8V8efH,https://api.spotify.com/v1/audio-analysis/5PdkHFwwt6aUf0Qy8V8efH,230253,4
Thunderstruck,0.537,0.972,1,-4.216,0,0.0905,0.000181,2.52e-05,0.323,0.306,134.053,audio_features,6f6NVGrTVpNEjK6JkBLPdc,spotify:track:6f6NVGrTVpNEjK6JkBLPdc,https://api.spotify.com/v1/tracks/6f6NVGrTVpNEjK6JkBLPdc,https://api.spotify.com/v1/audio-analysis/6f6NVGrTVpNEjK6JkBLPdc,262653,4
Left Alive,0.538,0.947,5,-4.375,1,0.125,0.00434,0,0.0741,0.398,144.05,audio_features,3RhDz2pOLDjwPMVvbWuoBc,spotify:track:3RhDz2pOLDjwPMVvbWuoBc,https://api.spotify.com/v1/tracks/3RhDz2pOLDjwPMVvbWuoBc,https://api.spotify.com/v1/audio-analysis/3RhDz2pOLDjwPMVvbWuoBc,238973,4
Survivor,0.357,0.982,2,-3.202,1,0.173,0.0013,0,0.13,0.217,173.066,audio_features,4nV4f5EDYpinT53Ng7IbzE,spotify:track:4nV4f5EDYpinT53Ng7IbzE,https://api.spotify.com/v1/tracks/4nV4f5EDYpinT53Ng7IbzE,https://api.spotify.com/v1/audio-analysis/4nV4f5EDYpinT53Ng7IbzE,271000,4
Blaze,0.494,0.945,5,-4.28,1,0.0664,0.00184,0,0.144,0.429,98.037,audio_features,5CXdtAMhHtwES0IgBiSrUF,spotify:track:5CXdtAMhHtwES0IgBiSrUF,https://api.spotify.com/v1/tracks/5CXdtAMhHtwES0IgBiSrUF,https://api.spotify.com/v1/audio-analysis/5CXdtAMhHtwES0IgBiSrUF,219360,4
Dog Days,0.439,0.948,1,-3.858,1,0.189,0.000479,0,0.0979,0.4,172.988,audio_features,5gzg9w8wxX9gk4UGKcOTPF,spotify:track:5gzg9w8wxX9gk4UGKcOTPF,https://api.spotify.com/v1/tracks/5gzg9w8wxX9gk4UGKcOTPF,https://api.spotify.com/v1/audio-analysis/5gzg9w8wxX9gk4UGKcOTPF,254693,4
Far,0.511,0.856,4,-4.435,0,0.0819,0.00192,0,0.0663,0.474,82.992,audio_features,5hv1kY4FX7mx0xH3jFFbTN,spotify:track:5hv1kY4FX7mx0xH3jFFbTN,https://api.spotify.com/v1/tracks/5hv1kY4FX7mx0xH3jFFbTN,https://api.spotify.com/v1/audio-analysis/5hv1kY4FX7mx0xH3jFFbTN,249000,4
Winding Road,0.489,0.88,2,-4.612,1,0.0477,0.000342,0,0.358,0.515,131.986,audio_features,1X1zGR5z4HQbdJjwJmUwo0,spotify:track:1X1zGR5z4HQbdJjwJmUwo0,https://api.spotify.com/v1/tracks/1X1zGR5z4HQbdJjwJmUwo0,https://api.spotify.com/v1/audio-analysis/1X1zGR5z4HQbdJjwJmUwo0,226240,4
Mirror Mirror,0.543,0.93,10,-3.152,0,0.161,2.48e-05,0,0.105,0.279,132.06,audio_features,38w8kni9WOJiCyAQ8jGQnt,spotify:track:38w8kni9WOJiCyAQ8jGQnt,https://api.spotify.com/v1/tracks/38w8kni9WOJiCyAQ8jGQnt,https://api.spotify.com/v1/audio-analysis/38w8kni9WOJiCyAQ8jGQnt,208000,4
My Hero,0.32,0.958,2,-4.049,0,0.281,0.000485,0.00303,0.0549,0.312,179.928,audio_features,5iwo4wt7iBEBTvPLSkqvid,spotify:track:5iwo4wt7iBEBTvPLSkqvid,https://api.spotify.com/v1/tracks/5iwo4wt7iBEBTvPLSkqvid,https://api.spotify.com/v1/audio-analysis/5iwo4wt7iBEBTvPLSkqvid,267107,4
Telescope,0.395,0.933,0,-4.474,1,0.0911,0.000281,2.78e-06,0.103,0.348,177.962,audio_features,6ZUjWuATqld9neFTbnrWZi,spotify:track:6ZUjWuATqld9neFTbnrWZi,https://api.spotify.com/v1/tracks/6ZUjWuATqld9neFTbnrWZi,https://api.spotify.com/v1/audio-analysis/6ZUjWuATqld9neFTbnrWZi,278600,4
時代,0.228,0.913,9,-4.12,1,0.136,0.000229,0,0.142,0.392,197.834,audio_features,6ujQpv1fnkC3mmNuk0393f,spotify:track:6ujQpv1fnkC3mmNuk0393f,https://api.spotify.com/v1/tracks/6ujQpv1fnkC3mmNuk0393f,https://api.spotify.com/v1/audio-analysis/6ujQpv1fnkC3mmNuk0393f,254733,3
FLY AGAIN 2019,0.529,0.973,4,-4.5,0,0.144,0.000774,0,0.0677,0.344,140.99,audio_features,4mZX5WOhMqTxpjGRxVWgbQ,spotify:track:4mZX5WOhMqTxpjGRxVWgbQ,https://api.spotify.com/v1/tracks/4mZX5WOhMqTxpjGRxVWgbQ,https://api.spotify.com/v1/audio-analysis/4mZX5WOhMqTxpjGRxVWgbQ,257533,4
NEVER FXXKIN' MIND THE RULES,0.242,0.901,2,-2.243,0,0.146,0.000207,0,0.11,0.711,187.382,audio_features,0QutJSQCKW9IsmckUfV7pd,spotify:track:0QutJSQCKW9IsmckUfV7pd,https://api.spotify.com/v1/tracks/0QutJSQCKW9IsmckUfV7pd,https://api.spotify.com/v1/audio-analysis/0QutJSQCKW9IsmckUfV7pd,194000,4
yoake,0.507,0.916,1,-4.122,1,0.0783,0.0166,0,0.509,0.27,90.135,audio_features,75WftjDT1S9Ap2u1C58GgR,spotify:track:75WftjDT1S9Ap2u1C58GgR,https://api.spotify.com/v1/tracks/75WftjDT1S9Ap2u1C58GgR,https://api.spotify.com/v1/audio-analysis/75WftjDT1S9Ap2u1C58GgR,289600,4
The Victors,0.479,0.761,11,-6.506,1,0.122,0.0361,0,0.0763,0.223,89.934,audio_features,3nuQBURg9HYBSZTVsGbTI1,spotify:track:3nuQBURg9HYBSZTVsGbTI1,https://api.spotify.com/v1/tracks/3nuQBURg9HYBSZTVsGbTI1,https://api.spotify.com/v1/audio-analysis/3nuQBURg9HYBSZTVsGbTI1,206893,4
Hey Now,0.527,0.927,7,-4.731,1,0.159,0.000597,2.37e-06,0.088,0.153,136.043,audio_features,5iTFhcdMAHn11SZn6ssvfg,spotify:track:5iTFhcdMAHn11SZn6ssvfg,https://api.spotify.com/v1/tracks/5iTFhcdMAHn11SZn6ssvfg,https://api.spotify.com/v1/audio-analysis/5iTFhcdMAHn11SZn6ssvfg,331427,4
The Soldiers From The Start,0.432,0.933,5,-4.38,0,0.233,8.23e-05,0,0.0956,0.329,175.911,audio_features,74y9nAKQT8raLKdsnbqrye,spotify:track:74y9nAKQT8raLKdsnbqrye,https://api.spotify.com/v1/tracks/74y9nAKQT8raLKdsnbqrye,https://api.spotify.com/v1/audio-analysis/74y9nAKQT8raLKdsnbqrye,231573,4
FLY AGAIN,0.465,0.957,2,-2.363,1,0.0791,0.000111,3.16e-06,0.14,0.432,141.038,audio_features,3lMyz4BUiYNziYYk0PI2s6,spotify:track:3lMyz4BUiYNziYYk0PI2s6,https://api.spotify.com/v1/tracks/3lMyz4BUiYNziYYk0PI2s6,https://api.spotify.com/v1/audio-analysis/3lMyz4BUiYNziYYk0PI2s6,249227,4
モラトリアム,0.555,0.713,1,-6.106,1,0.0308,0.241,0.000209,0.0795,0.359,125.974,audio_features,1uqTS6HntoWgF0VRRXb9vz,spotify:track:1uqTS6HntoWgF0VRRXb9vz,https://api.spotify.com/v1/tracks/1uqTS6HntoWgF0VRRXb9vz,https://api.spotify.com/v1/audio-analysis/1uqTS6HntoWgF0VRRXb9vz,292227,4
