name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
命に嫌われている。,0.727,0.833,0,-3.384,1,0.0443,0.065,0,0.122,0.525,99.985,audio_features,2lXu7SNGIKHJ8EV2EetYFa,spotify:track:2lXu7SNGIKHJ8EV2EetYFa,https://api.spotify.com/v1/tracks/2lXu7SNGIKHJ8EV2EetYFa,https://api.spotify.com/v1/audio-analysis/2lXu7SNGIKHJ8EV2EetYFa,274587,4
Kokoronashi,0.528,0.593,1,-3.68,1,0.0545,0.289,0.00054,0.0724,0.351,167.238,audio_features,1FXrYwvWwjmbw8cqFC1OWz,spotify:track:1FXrYwvWwjmbw8cqFC1OWz,https://api.spotify.com/v1/tracks/1FXrYwvWwjmbw8cqFC1OWz,https://api.spotify.com/v1/audio-analysis/1FXrYwvWwjmbw8cqFC1OWz,273583,4
Hypocrite Syndrome,0.231,0.993,4,-3.102,0,0.444,0.00591,0.0146,0.277,0.156,164.779,audio_features,6clDMxHLsYnirm3pMfWP9j,spotify:track:6clDMxHLsYnirm3pMfWP9j,https://api.spotify.com/v1/tracks/6clDMxHLsYnirm3pMfWP9j,https://api.spotify.com/v1/audio-analysis/6clDMxHLsYnirm3pMfWP9j,263123,3
Irony,0.659,0.658,2,-3.928,1,0.0256,0.162,0,0.0467,0.538,89.987,audio_features,5w65rfJaQDOQ0iAhOuQqiv,spotify:track:5w65rfJaQDOQ0iAhOuQqiv,https://api.spotify.com/v1/tracks/5w65rfJaQDOQ0iAhOuQqiv,https://api.spotify.com/v1/audio-analysis/5w65rfJaQDOQ0iAhOuQqiv,244445,4
心做し - 2017 Live Version,0.472,0.573,1,-6.482,1,0.0985,0.259,2.15e-05,0.304,0.266,167.918,audio_features,4d1DOtMaEGKjyqyqufImPn,spotify:track:4d1DOtMaEGKjyqyqufImPn,https://api.spotify.com/v1/tracks/4d1DOtMaEGKjyqyqufImPn,https://api.spotify.com/v1/audio-analysis/4d1DOtMaEGKjyqyqufImPn,305543,4
アイロニ,0.618,0.703,2,-3.832,1,0.0313,0.0182,0,0.0892,0.418,90.001,audio_features,1OA144pXkdPDAdp8nm14Pk,spotify:track:1OA144pXkdPDAdp8nm14Pk,https://api.spotify.com/v1/tracks/1OA144pXkdPDAdp8nm14Pk,https://api.spotify.com/v1/audio-analysis/1OA144pXkdPDAdp8nm14Pk,246907,4
時空小箱,0.518,0.873,6,-4.89,1,0.047,0.116,1.09e-06,0.103,0.827,173.108,audio_features,6fVRsJ20X2Wdow72wdYQYm,spotify:track:6fVRsJ20X2Wdow72wdYQYm,https://api.spotify.com/v1/tracks/6fVRsJ20X2Wdow72wdYQYm,https://api.spotify.com/v1/audio-analysis/6fVRsJ20X2Wdow72wdYQYm,274773,4
Kimi Ni Saigo No Kuchizuke Wo,0.518,0.508,11,-6.225,1,0.0279,0.258,0,0.119,0.402,167.979,audio_features,5thGRKzxnhbB9nE9tE8MNy,spotify:track:5thGRKzxnhbB9nE9tE8MNy,https://api.spotify.com/v1/tracks/5thGRKzxnhbB9nE9tE8MNy,https://api.spotify.com/v1/audio-analysis/5thGRKzxnhbB9nE9tE8MNy,280057,4
声,0.529,0.925,2,-2.991,1,0.0689,0.0617,0.000134,0.0557,0.491,150.926,audio_features,55OCzaqLZRwdFedO8WczEh,spotify:track:55OCzaqLZRwdFedO8WczEh,https://api.spotify.com/v1/tracks/55OCzaqLZRwdFedO8WczEh,https://api.spotify.com/v1/audio-analysis/55OCzaqLZRwdFedO8WczEh,262213,4
ジャンプ,0.486,0.977,1,-2.295,1,0.0997,0.0165,3.82e-05,0.303,0.791,183.845,audio_features,4RHZIXF1GlbppSL0UcXE7g,spotify:track:4RHZIXF1GlbppSL0UcXE7g,https://api.spotify.com/v1/tracks/4RHZIXF1GlbppSL0UcXE7g,https://api.spotify.com/v1/audio-analysis/4RHZIXF1GlbppSL0UcXE7g,226293,4
