name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Go On,0.546,0.791,2,-5.032,1,0.0238,0.0013,1.33e-05,0.258,0.611,96.04,audio_features,0FjQiypXR3Lk9MyJoJhmdM,spotify:track:0FjQiypXR3Lk9MyJoJhmdM,https://api.spotify.com/v1/tracks/0FjQiypXR3Lk9MyJoJhmdM,https://api.spotify.com/v1/audio-analysis/0FjQiypXR3Lk9MyJoJhmdM,259947,4
ボレロ,0.582,0.58,0,-8.426,1,0.0239,0.287,0.000161,0.0742,0.673,98.984,audio_features,6lp9DZ2SnzFLM5pxDKTX7p,spotify:track:6lp9DZ2SnzFLM5pxDKTX7p,https://api.spotify.com/v1/tracks/6lp9DZ2SnzFLM5pxDKTX7p,https://api.spotify.com/v1/audio-analysis/6lp9DZ2SnzFLM5pxDKTX7p,245960,4
飛行船,0.469,0.413,7,-8.837,1,0.0264,0.916,0.000107,0.16,0.193,138.033,audio_features,2lrHg6Y2RgbhrV6MpmanKb,spotify:track:2lrHg6Y2RgbhrV6MpmanKb,https://api.spotify.com/v1/tracks/2lrHg6Y2RgbhrV6MpmanKb,https://api.spotify.com/v1/audio-analysis/2lrHg6Y2RgbhrV6MpmanKb,321907,4
Interlude,0.183,0.0796,4,-21.969,0,0.0397,0.935,0.94,0.0962,0.0259,120.073,audio_features,4mA1DYly25JA9Myuoxfdo7,spotify:track:4mA1DYly25JA9Myuoxfdo7,https://api.spotify.com/v1/tracks/4mA1DYly25JA9Myuoxfdo7,https://api.spotify.com/v1/audio-analysis/4mA1DYly25JA9Myuoxfdo7,54307,4
雪代水,0.478,0.783,10,-6.651,1,0.0322,0.291,0.128,0.203,0.684,119.951,audio_features,62QNyKCopddazG9ljGPopM,spotify:track:62QNyKCopddazG9ljGPopM,https://api.spotify.com/v1/tracks/62QNyKCopddazG9ljGPopM,https://api.spotify.com/v1/audio-analysis/62QNyKCopddazG9ljGPopM,314547,4
息するところ,0.63,0.278,7,-10.924,1,0.028,0.48,1.19e-05,0.109,0.224,131.948,audio_features,0Plbe87iqFcKcmzAAiRcHj,spotify:track:0Plbe87iqFcKcmzAAiRcHj,https://api.spotify.com/v1/tracks/0Plbe87iqFcKcmzAAiRcHj,https://api.spotify.com/v1/audio-analysis/0Plbe87iqFcKcmzAAiRcHj,327147,4
Go On,0.546,0.791,2,-5.032,1,0.0238,0.0013,1.33e-05,0.258,0.611,96.04,audio_features,1GxaArloJDKVGbUOEoh9U7,spotify:track:1GxaArloJDKVGbUOEoh9U7,https://api.spotify.com/v1/tracks/1GxaArloJDKVGbUOEoh9U7,https://api.spotify.com/v1/audio-analysis/1GxaArloJDKVGbUOEoh9U7,259947,4
Please! Prince! Music!,0.654,0.972,7,-5.181,0,0.0744,0.1,0.00137,0.075,0.741,99.989,audio_features,2RasOgWWm2lX81daEgM3Qm,spotify:track:2RasOgWWm2lX81daEgM3Qm,https://api.spotify.com/v1/tracks/2RasOgWWm2lX81daEgM3Qm,https://api.spotify.com/v1/audio-analysis/2RasOgWWm2lX81daEgM3Qm,253880,4
夏の日,0.516,0.724,5,-7.482,1,0.0311,0.00028,0.0847,0.195,0.462,87.993,audio_features,2rTnGqpc7CUzq8icZFliIu,spotify:track:2rTnGqpc7CUzq8icZFliIu,https://api.spotify.com/v1/tracks/2rTnGqpc7CUzq8icZFliIu,https://api.spotify.com/v1/audio-analysis/2rTnGqpc7CUzq8icZFliIu,339320,4
ジャストライク,0.651,0.863,0,-5.547,1,0.0317,0.0693,0.000395,0.239,0.507,125.978,audio_features,5wVZOf8UhpVDsmegTum3OB,spotify:track:5wVZOf8UhpVDsmegTum3OB,https://api.spotify.com/v1/tracks/5wVZOf8UhpVDsmegTum3OB,https://api.spotify.com/v1/audio-analysis/5wVZOf8UhpVDsmegTum3OB,241227,4
夏の日,0.516,0.724,5,-7.482,1,0.0311,0.00028,0.0847,0.195,0.462,87.993,audio_features,7vdpyIaSERhfhcTzmScafb,spotify:track:7vdpyIaSERhfhcTzmScafb,https://api.spotify.com/v1/tracks/7vdpyIaSERhfhcTzmScafb,https://api.spotify.com/v1/audio-analysis/7vdpyIaSERhfhcTzmScafb,339320,4
Ordinary Day,0.587,0.633,10,-10.494,0,0.0549,0.0773,0,0.772,0.486,76.997,audio_features,4fa53uaFWiV4MUQhhfvmGF,spotify:track:4fa53uaFWiV4MUQhhfvmGF,https://api.spotify.com/v1/tracks/4fa53uaFWiV4MUQhhfvmGF,https://api.spotify.com/v1/audio-analysis/4fa53uaFWiV4MUQhhfvmGF,260347,4
息するところ,0.63,0.278,7,-10.924,1,0.028,0.48,1.19e-05,0.109,0.224,131.948,audio_features,1RX0rxPufB93M9tO2dvA68,spotify:track:1RX0rxPufB93M9tO2dvA68,https://api.spotify.com/v1/tracks/1RX0rxPufB93M9tO2dvA68,https://api.spotify.com/v1/audio-analysis/1RX0rxPufB93M9tO2dvA68,327147,4
