name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
South Sky,0.376,0.713,4,-6.282,1,0.0445,0.5,1.08e-05,0.172,0.292,179.961,audio_features,61QVwe1IZrCBCicSTTGXQR,spotify:track:61QVwe1IZrCBCicSTTGXQR,https://api.spotify.com/v1/tracks/61QVwe1IZrCBCicSTTGXQR,https://api.spotify.com/v1/audio-analysis/61QVwe1IZrCBCicSTTGXQR,276500,3
South Sky (Off Vocal),0.411,0.709,4,-7.348,1,0.0345,0.542,0.0485,0.184,0.211,119.966,audio_features,3dhqKXehjm12PLUJekAari,spotify:track:3dhqKXehjm12PLUJekAari,https://api.spotify.com/v1/tracks/3dhqKXehjm12PLUJekAari,https://api.spotify.com/v1/audio-analysis/3dhqKXehjm12PLUJekAari,276500,4
