name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"Hello,Again~昔からある場所~ - Tales of ARISE ver.-",0.543,0.247,3,-9.174,1,0.0353,0.794,0,0.197,0.321,84.007,audio_features,5P4EQaoX8QEyL59fUhLeR9,spotify:track:5P4EQaoX8QEyL59fUhLeR9,https://api.spotify.com/v1/tracks/5P4EQaoX8QEyL59fUhLeR9,https://api.spotify.com/v1/audio-analysis/5P4EQaoX8QEyL59fUhLeR9,127010,4
三日月 - 2016 ver.,0.435,0.267,2,-7.851,1,0.0322,0.882,0,0.119,0.367,141.967,audio_features,5wCqfnioLz8EY73AQPCm1x,spotify:track:5wCqfnioLz8EY73AQPCm1x,https://api.spotify.com/v1/tracks/5wCqfnioLz8EY73AQPCm1x,https://api.spotify.com/v1/audio-analysis/5wCqfnioLz8EY73AQPCm1x,283840,4
Why (CCFFVII Mix),0.661,0.278,0,-13.126,1,0.0384,0.965,0.755,0.12,0.419,119.991,audio_features,0rKap0HkMA9bZ3BqHUb5UT,spotify:track:0rKap0HkMA9bZ3BqHUb5UT,https://api.spotify.com/v1/tracks/0rKap0HkMA9bZ3BqHUb5UT,https://api.spotify.com/v1/audio-analysis/0rKap0HkMA9bZ3BqHUb5UT,135187,4
にじいろ,0.643,0.569,2,-4.401,1,0.0232,0.121,0,0.0752,0.62,91.966,audio_features,3JrxNi0sQ1Lnx8eGonp3Ma,spotify:track:3JrxNi0sQ1Lnx8eGonp3Ma,https://api.spotify.com/v1/tracks/3JrxNi0sQ1Lnx8eGonp3Ma,https://api.spotify.com/v1/audio-analysis/3JrxNi0sQ1Lnx8eGonp3Ma,224720,4
Blue Moon - Tales of ARISE ver.-,0.475,0.333,4,-8.861,0,0.0291,0.807,0,0.112,0.204,139.95,audio_features,3Qyc8rYOw9c3K5jwnj7nOD,spotify:track:3Qyc8rYOw9c3K5jwnj7nOD,https://api.spotify.com/v1/tracks/3Qyc8rYOw9c3K5jwnj7nOD,https://api.spotify.com/v1/audio-analysis/3Qyc8rYOw9c3K5jwnj7nOD,341322,4
Victim of Love - feat. Taka,0.581,0.565,9,-6.211,1,0.0392,0.469,0,0.161,0.246,131.737,audio_features,5LRSwCkhEuGlpsZbr5CNED,spotify:track:5LRSwCkhEuGlpsZbr5CNED,https://api.spotify.com/v1/tracks/5LRSwCkhEuGlpsZbr5CNED,https://api.spotify.com/v1/audio-analysis/5LRSwCkhEuGlpsZbr5CNED,235773,4
WINDING ROAD,0.411,0.674,5,-4.684,1,0.112,0.19,0,0.189,0.545,175.665,audio_features,6rs2HJbUijsoIwvPdQn5wJ,spotify:track:6rs2HJbUijsoIwvPdQn5wJ,https://api.spotify.com/v1/tracks/6rs2HJbUijsoIwvPdQn5wJ,https://api.spotify.com/v1/audio-analysis/6rs2HJbUijsoIwvPdQn5wJ,298067,4
真夏の果実,0.443,0.491,2,-6.757,1,0.0342,0.526,0,0.372,0.37,92.643,audio_features,6aJsdU0YaFe8cOElTqzZiG,spotify:track:6aJsdU0YaFe8cOElTqzZiG,https://api.spotify.com/v1/tracks/6aJsdU0YaFe8cOElTqzZiG,https://api.spotify.com/v1/audio-analysis/6aJsdU0YaFe8cOElTqzZiG,293360,1
やさしさに包まれたなら,0.593,0.769,8,-5.47,1,0.0287,0.29,0,0.0828,0.848,104.99,audio_features,6wSS4GkWOJDsHVisEdFMI7,spotify:track:6wSS4GkWOJDsHVisEdFMI7,https://api.spotify.com/v1/tracks/6wSS4GkWOJDsHVisEdFMI7,https://api.spotify.com/v1/audio-analysis/6wSS4GkWOJDsHVisEdFMI7,204067,4
Blue Moon,0.498,0.366,4,-8.874,0,0.0301,0.804,0,0.0979,0.187,140.048,audio_features,1NzieOdWn33GZxmAjKaliG,spotify:track:1NzieOdWn33GZxmAjKaliG,https://api.spotify.com/v1/tracks/1NzieOdWn33GZxmAjKaliG,https://api.spotify.com/v1/audio-analysis/1NzieOdWn33GZxmAjKaliG,314024,4
