name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Ame,0.622,0.568,9,-7.776,1,0.0257,0.359,7.6e-06,0.133,0.454,109.963,audio_features,2afP24RlhLjed6hHrZUkZs,spotify:track:2afP24RlhLjed6hHrZUkZs,https://api.spotify.com/v1/tracks/2afP24RlhLjed6hHrZUkZs,https://api.spotify.com/v1/audio-analysis/2afP24RlhLjed6hHrZUkZs,297080,4
どこまで行けば,0.377,0.224,5,-7.503,1,0.0324,0.975,0.000461,0.123,0.2,80.365,audio_features,4N70unm2PRkmhL76BEQIi6,spotify:track:4N70unm2PRkmhL76BEQIi6,https://api.spotify.com/v1/tracks/4N70unm2PRkmhL76BEQIi6,https://api.spotify.com/v1/audio-analysis/4N70unm2PRkmhL76BEQIi6,262267,4
あなたを待つ夜,0.557,0.34,2,-7.154,1,0.0294,0.938,8.94e-06,0.0833,0.231,112.756,audio_features,1GkWHpzreR9w4teB5Xvs3V,spotify:track:1GkWHpzreR9w4teB5Xvs3V,https://api.spotify.com/v1/tracks/1GkWHpzreR9w4teB5Xvs3V,https://api.spotify.com/v1/audio-analysis/1GkWHpzreR9w4teB5Xvs3V,289307,3
あなたは幸せになる,0.315,0.433,9,-6.141,1,0.0365,0.888,1e-06,0.168,0.317,171.307,audio_features,797Z3JcBgypElBc4Ly4xpQ,spotify:track:797Z3JcBgypElBc4Ly4xpQ,https://api.spotify.com/v1/tracks/797Z3JcBgypElBc4Ly4xpQ,https://api.spotify.com/v1/audio-analysis/797Z3JcBgypElBc4Ly4xpQ,297947,4
臆病な恋の歌,0.75,0.304,0,-11.352,1,0.0449,0.972,3.14e-06,0.133,0.388,81.04,audio_features,7CtHlPnKY1j1Jg9qrle6rm,spotify:track:7CtHlPnKY1j1Jg9qrle6rm,https://api.spotify.com/v1/tracks/7CtHlPnKY1j1Jg9qrle6rm,https://api.spotify.com/v1/audio-analysis/7CtHlPnKY1j1Jg9qrle6rm,299074,4
Campfire,0.678,0.742,1,-5.189,1,0.0368,0.0122,1.69e-05,0.269,0.714,132.978,audio_features,7xdlzvaRR436CWgeGYUL2B,spotify:track:7xdlzvaRR436CWgeGYUL2B,https://api.spotify.com/v1/tracks/7xdlzvaRR436CWgeGYUL2B,https://api.spotify.com/v1/audio-analysis/7xdlzvaRR436CWgeGYUL2B,280880,4
つぼみ,0.546,0.559,7,-7.06,1,0.029,0.416,0,0.21,0.22,83.979,audio_features,5D0E869WqJOu3qBrXcH5xr,spotify:track:5D0E869WqJOu3qBrXcH5xr,https://api.spotify.com/v1/tracks/5D0E869WqJOu3qBrXcH5xr,https://api.spotify.com/v1/audio-analysis/5D0E869WqJOu3qBrXcH5xr,307080,4
涙が止まらないのは(Studio Live Ver.),0.331,0.358,3,-6.429,0,0.0342,0.911,1.43e-06,0.187,0.404,89.498,audio_features,4W3DrcqFOvElTQspR8vbok,spotify:track:4W3DrcqFOvElTQspR8vbok,https://api.spotify.com/v1/tracks/4W3DrcqFOvElTQspR8vbok,https://api.spotify.com/v1/audio-analysis/4W3DrcqFOvElTQspR8vbok,271951,4
横顔〜わたしの知らない桜〜,0.297,0.136,0,-13.072,1,0.0505,0.962,1.57e-06,0.15,0.36,80.177,audio_features,0OvwV8znSeyuPwCWEwF4yV,spotify:track:0OvwV8znSeyuPwCWEwF4yV,https://api.spotify.com/v1/tracks/0OvwV8znSeyuPwCWEwF4yV,https://api.spotify.com/v1/audio-analysis/0OvwV8znSeyuPwCWEwF4yV,277813,4
家族になれる人,0.604,0.566,8,-7.589,1,0.024,0.364,0,0.0927,0.667,89.039,audio_features,5IpGWOcIjaZyeCuLJPYwJn,spotify:track:5IpGWOcIjaZyeCuLJPYwJn,https://api.spotify.com/v1/tracks/5IpGWOcIjaZyeCuLJPYwJn,https://api.spotify.com/v1/audio-analysis/5IpGWOcIjaZyeCuLJPYwJn,315453,4
つぼみ,0.542,0.534,7,-6.788,1,0.0285,0.41,0,0.11,0.215,83.985,audio_features,1Ao32tQuzwe8dlPdf22zph,spotify:track:1Ao32tQuzwe8dlPdf22zph,https://api.spotify.com/v1/tracks/1Ao32tQuzwe8dlPdf22zph,https://api.spotify.com/v1/audio-analysis/1Ao32tQuzwe8dlPdf22zph,308907,4
魔法使いが現れそうな夜,0.714,0.606,8,-6.147,1,0.027,0.278,0,0.2,0.385,111.987,audio_features,7HNqLDdpiBdliRzqTN4dYq,spotify:track:7HNqLDdpiBdliRzqTN4dYq,https://api.spotify.com/v1/tracks/7HNqLDdpiBdliRzqTN4dYq,https://api.spotify.com/v1/audio-analysis/7HNqLDdpiBdliRzqTN4dYq,230547,4
可愛くなりたいと思った日,0.443,0.653,3,-7.067,1,0.0545,0.422,0,0.142,0.539,191.653,audio_features,5XOlFf1fTKCTHq4OnKVSEc,spotify:track:5XOlFf1fTKCTHq4OnKVSEc,https://api.spotify.com/v1/tracks/5XOlFf1fTKCTHq4OnKVSEc,https://api.spotify.com/v1/audio-analysis/5XOlFf1fTKCTHq4OnKVSEc,261863,4
始まり,0.729,0.64,9,-5.582,1,0.0312,0.463,0,0.263,0.396,122.168,audio_features,080CUfJehQ1HAHjhBvIkH4,spotify:track:080CUfJehQ1HAHjhBvIkH4,https://api.spotify.com/v1/tracks/080CUfJehQ1HAHjhBvIkH4,https://api.spotify.com/v1/audio-analysis/080CUfJehQ1HAHjhBvIkH4,254467,4
卒業,0.553,0.486,6,-5.702,1,0.0313,0.57,1.37e-06,0.215,0.191,124.89,audio_features,59RutrmNalLkJiqzvBywM7,spotify:track:59RutrmNalLkJiqzvBywM7,https://api.spotify.com/v1/tracks/59RutrmNalLkJiqzvBywM7,https://api.spotify.com/v1/audio-analysis/59RutrmNalLkJiqzvBywM7,292453,3
これからも,0.667,0.759,0,-4.562,1,0.0292,0.058,0,0.0937,0.692,97.043,audio_features,259iAxMO2lKxLhhOpH9Po3,spotify:track:259iAxMO2lKxLhhOpH9Po3,https://api.spotify.com/v1/tracks/259iAxMO2lKxLhhOpH9Po3,https://api.spotify.com/v1/audio-analysis/259iAxMO2lKxLhhOpH9Po3,237160,4
安らげる場所,0.46,0.307,7,-7.06,1,0.0272,0.943,0.00134,0.149,0.417,86.015,audio_features,08kHwloOUgP5aTqrgDeltu,spotify:track:08kHwloOUgP5aTqrgDeltu,https://api.spotify.com/v1/tracks/08kHwloOUgP5aTqrgDeltu,https://api.spotify.com/v1/audio-analysis/08kHwloOUgP5aTqrgDeltu,242000,4
またね,0.668,0.512,7,-6.899,1,0.0288,0.125,0,0.0747,0.405,93.961,audio_features,6g8mnvBsVxE7yakOSUrmSK,spotify:track:6g8mnvBsVxE7yakOSUrmSK,https://api.spotify.com/v1/tracks/6g8mnvBsVxE7yakOSUrmSK,https://api.spotify.com/v1/audio-analysis/6g8mnvBsVxE7yakOSUrmSK,293120,4
Kanjo Hachigosen,0.411,0.258,6,-10.856,1,0.0498,0.926,5.77e-06,0.119,0.413,165.846,audio_features,6moJWmE9AZrKHfKVFmfJkw,spotify:track:6moJWmE9AZrKHfKVFmfJkw,https://api.spotify.com/v1/tracks/6moJWmE9AZrKHfKVFmfJkw,https://api.spotify.com/v1/audio-analysis/6moJWmE9AZrKHfKVFmfJkw,344160,4
あなたが教えてくれたこと,0.359,0.414,5,-5.834,1,0.0298,0.953,3.96e-05,0.178,0.21,84.721,audio_features,6JRaHaO2qQG1xbWDEAw5IM,spotify:track:6JRaHaO2qQG1xbWDEAw5IM,https://api.spotify.com/v1/tracks/6JRaHaO2qQG1xbWDEAw5IM,https://api.spotify.com/v1/audio-analysis/6JRaHaO2qQG1xbWDEAw5IM,337093,4
ハピネス,0.568,0.502,5,-7.483,1,0.0251,0.665,0,0.0846,0.288,81.005,audio_features,59BgQCY3mzBbWEeYRaMx8Y,spotify:track:59BgQCY3mzBbWEeYRaMx8Y,https://api.spotify.com/v1/tracks/59BgQCY3mzBbWEeYRaMx8Y,https://api.spotify.com/v1/audio-analysis/59BgQCY3mzBbWEeYRaMx8Y,351933,4
wish ~キボウ~ (Instrumental),0.522,0.188,8,-17.536,1,0.119,0.975,0.913,0.139,0.262,87.317,audio_features,31fHBY5uYDog7wZLTpGIWu,spotify:track:31fHBY5uYDog7wZLTpGIWu,https://api.spotify.com/v1/tracks/31fHBY5uYDog7wZLTpGIWu,https://api.spotify.com/v1/audio-analysis/31fHBY5uYDog7wZLTpGIWu,302160,4
テントウ虫,0.313,0.268,4,-7.814,1,0.0364,0.989,0.000893,0.108,0.419,66.991,audio_features,7ikFwyf1HlJVpelYMUWx7K,spotify:track:7ikFwyf1HlJVpelYMUWx7K,https://api.spotify.com/v1/tracks/7ikFwyf1HlJVpelYMUWx7K,https://api.spotify.com/v1/audio-analysis/7ikFwyf1HlJVpelYMUWx7K,333160,4
守りたい人,0.518,0.335,5,-7.255,1,0.0297,0.955,0.000219,0.116,0.409,84.89,audio_features,5Vyf3Qz0qdwRSn5OKiSCw7,spotify:track:5Vyf3Qz0qdwRSn5OKiSCw7,https://api.spotify.com/v1/tracks/5Vyf3Qz0qdwRSn5OKiSCw7,https://api.spotify.com/v1/audio-analysis/5Vyf3Qz0qdwRSn5OKiSCw7,310280,4
会いたい,0.481,0.226,10,-8.861,1,0.0317,0.962,0.00304,0.123,0.263,81.919,audio_features,6KZmF2UZKF9frp0ZzBzgqD,spotify:track:6KZmF2UZKF9frp0ZzBzgqD,https://api.spotify.com/v1/tracks/6KZmF2UZKF9frp0ZzBzgqD,https://api.spotify.com/v1/audio-analysis/6KZmF2UZKF9frp0ZzBzgqD,278253,4
泣いても 泣いても,0.542,0.619,7,-5.0,1,0.0309,0.376,0,0.164,0.342,100.023,audio_features,4D6X5vGbLYKqkd6xsjuQw8,spotify:track:4D6X5vGbLYKqkd6xsjuQw8,https://api.spotify.com/v1/tracks/4D6X5vGbLYKqkd6xsjuQw8,https://api.spotify.com/v1/audio-analysis/4D6X5vGbLYKqkd6xsjuQw8,332120,4
パンジー,0.422,0.285,10,-7.778,1,0.0349,0.973,0.000158,0.107,0.178,82.627,audio_features,2WkHsu8S9B8gwVxHQvekIZ,spotify:track:2WkHsu8S9B8gwVxHQvekIZ,https://api.spotify.com/v1/tracks/2WkHsu8S9B8gwVxHQvekIZ,https://api.spotify.com/v1/audio-analysis/2WkHsu8S9B8gwVxHQvekIZ,289413,4
この白い雪と - instrumental,0.531,0.339,3,-10.533,0,0.0264,0.955,0.912,0.105,0.19,83.977,audio_features,1Nz6eth1NPrU8GO2vUF7Mo,spotify:track:1Nz6eth1NPrU8GO2vUF7Mo,https://api.spotify.com/v1/tracks/1Nz6eth1NPrU8GO2vUF7Mo,https://api.spotify.com/v1/audio-analysis/1Nz6eth1NPrU8GO2vUF7Mo,312147,4
この白い雪と,0.394,0.41,6,-6.597,1,0.0284,0.949,0.000122,0.104,0.341,167.873,audio_features,2KprI2beALVRnV21ZATU5I,spotify:track:2KprI2beALVRnV21ZATU5I,https://api.spotify.com/v1/tracks/2KprI2beALVRnV21ZATU5I,https://api.spotify.com/v1/audio-analysis/2KprI2beALVRnV21ZATU5I,310640,4
あなたは幸せになる - Instrumental,0.439,0.294,9,-11.422,1,0.0299,0.69,0.403,0.176,0.0818,85.977,audio_features,6b5jNiBTiu9q6NDsiJQrzm,spotify:track:6b5jNiBTiu9q6NDsiJQrzm,https://api.spotify.com/v1/tracks/6b5jNiBTiu9q6NDsiJQrzm,https://api.spotify.com/v1/audio-analysis/6b5jNiBTiu9q6NDsiJQrzm,297787,4
二回目のさよなら,0.7,0.204,5,-10.469,1,0.0392,0.955,0,0.097,0.296,83.033,audio_features,0nPUPdiEreafibZShgZZb5,spotify:track:0nPUPdiEreafibZShgZZb5,https://api.spotify.com/v1/tracks/0nPUPdiEreafibZShgZZb5,https://api.spotify.com/v1/audio-analysis/0nPUPdiEreafibZShgZZb5,309227,4
おぼろ月(ピアノ弾き語りVer.),0.397,0.12,0,-11.858,1,0.0452,0.97,0.0003,0.0777,0.286,73.954,audio_features,5aif7G6hfkOQnCSu2mTYhV,spotify:track:5aif7G6hfkOQnCSu2mTYhV,https://api.spotify.com/v1/tracks/5aif7G6hfkOQnCSu2mTYhV,https://api.spotify.com/v1/audio-analysis/5aif7G6hfkOQnCSu2mTYhV,283720,4
you,0.551,0.209,8,-10.813,1,0.0441,0.91,6.2e-06,0.105,0.418,78.191,audio_features,3I3cDntIFePu96PCz0hysJ,spotify:track:3I3cDntIFePu96PCz0hysJ,https://api.spotify.com/v1/tracks/3I3cDntIFePu96PCz0hysJ,https://api.spotify.com/v1/audio-analysis/3I3cDntIFePu96PCz0hysJ,354667,4
Pleiades,0.577,0.533,7,-9.052,1,0.0329,0.796,2.63e-06,0.158,0.296,85.932,audio_features,6QBuQjQtwzm84rgRJhcR4s,spotify:track:6QBuQjQtwzm84rgRJhcR4s,https://api.spotify.com/v1/tracks/6QBuQjQtwzm84rgRJhcR4s,https://api.spotify.com/v1/audio-analysis/6QBuQjQtwzm84rgRJhcR4s,298147,4
井の頭線,0.588,0.212,11,-10.871,1,0.0315,0.946,1.25e-05,0.0934,0.251,83.001,audio_features,355UbhShaKseHoJS4sUD42,spotify:track:355UbhShaKseHoJS4sUD42,https://api.spotify.com/v1/tracks/355UbhShaKseHoJS4sUD42,https://api.spotify.com/v1/audio-analysis/355UbhShaKseHoJS4sUD42,344240,4
恋に落ちて - アルバムバージョン,0.232,0.484,7,-6.493,1,0.0289,0.41,0.00323,0.163,0.319,184.035,audio_features,1TVk1XzTD05U1Mtphc36Ug,spotify:track:1TVk1XzTD05U1Mtphc36Ug,https://api.spotify.com/v1/tracks/1TVk1XzTD05U1Mtphc36Ug,https://api.spotify.com/v1/audio-analysis/1TVk1XzTD05U1Mtphc36Ug,323880,3
ロータリー,0.645,0.56,5,-4.651,1,0.0273,0.0435,0,0.101,0.452,100.014,audio_features,7EJCWnpxMLH2UHFJzdnPjN,spotify:track:7EJCWnpxMLH2UHFJzdnPjN,https://api.spotify.com/v1/tracks/7EJCWnpxMLH2UHFJzdnPjN,https://api.spotify.com/v1/audio-analysis/7EJCWnpxMLH2UHFJzdnPjN,285680,4
