name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"Suite Bergamasque, Claire de Lune, No. 3",0.265,0.135,1,-14.663,1,0.04,0.857,0.862,0.0856,0.0367,97.115,audio_features,7hY9oi8aifuwqYvqHEUfRO,spotify:track:7hY9oi8aifuwqYvqHEUfRO,https://api.spotify.com/v1/tracks/7hY9oi8aifuwqYvqHEUfRO,https://api.spotify.com/v1/audio-analysis/7hY9oi8aifuwqYvqHEUfRO,351027,4
Clair de Lune,0.21,0.1,1,-19.472,1,0.0411,0.91,0.854,0.109,0.0364,109.715,audio_features,4pJRQFziVdheKRujfrdjjB,spotify:track:4pJRQFziVdheKRujfrdjjB,https://api.spotify.com/v1/tracks/4pJRQFziVdheKRujfrdjjB,https://api.spotify.com/v1/audio-analysis/4pJRQFziVdheKRujfrdjjB,355387,5
The Snow Is Dancing,0.239,0.292,7,-17.854,0,0.0375,0.965,0.802,0.244,0.0651,159.271,audio_features,1y7KoPyCptwstSv4BMRZU9,spotify:track:1y7KoPyCptwstSv4BMRZU9,https://api.spotify.com/v1/tracks/1y7KoPyCptwstSv4BMRZU9,https://api.spotify.com/v1/audio-analysis/1y7KoPyCptwstSv4BMRZU9,133827,4
1ere Arebesque,0.236,0.218,6,-19.488,0,0.0377,0.903,0.937,0.35,0.296,121.214,audio_features,0xGjamOp9r8Bwidpd99rP8,spotify:track:0xGjamOp9r8Bwidpd99rP8,https://api.spotify.com/v1/tracks/0xGjamOp9r8Bwidpd99rP8,https://api.spotify.com/v1/audio-analysis/0xGjamOp9r8Bwidpd99rP8,243707,4
Clair de Lune,0.206,0.104,1,-19.4,1,0.0406,0.9,0.925,0.0929,0.0361,108.503,audio_features,52Ws39U6QPVeHmc621N9pp,spotify:track:52Ws39U6QPVeHmc621N9pp,https://api.spotify.com/v1/tracks/52Ws39U6QPVeHmc621N9pp,https://api.spotify.com/v1/audio-analysis/52Ws39U6QPVeHmc621N9pp,357280,5
Mars,0.283,0.389,7,-15.587,1,0.0603,0.248,0.685,0.244,0.0371,140.858,audio_features,2WiOJ0YfLFxZjdpts8QP7j,spotify:track:2WiOJ0YfLFxZjdpts8QP7j,https://api.spotify.com/v1/tracks/2WiOJ0YfLFxZjdpts8QP7j,https://api.spotify.com/v1/audio-analysis/2WiOJ0YfLFxZjdpts8QP7j,667307,5
フィギュアスケート 羽生結弦選手 FSテーマ 「天と地と」 オリジナルカバー - Single,0.108,0.282,4,-12.743,0,0.0352,0.768,0.874,0.174,0.062,70.372,audio_features,0imzVmWlxUYJJEC3yv8u71,spotify:track:0imzVmWlxUYJJEC3yv8u71,https://api.spotify.com/v1/tracks/0imzVmWlxUYJJEC3yv8u71,https://api.spotify.com/v1/audio-analysis/0imzVmWlxUYJJEC3yv8u71,244673,4
La fille aux cheveux de lin,0.17,0.256,6,-19.481,1,0.0509,0.886,0.817,0.356,0.0617,122.273,audio_features,7hDXIsoe3rYSPjkRaYl9CK,spotify:track:7hDXIsoe3rYSPjkRaYl9CK,https://api.spotify.com/v1/tracks/7hDXIsoe3rYSPjkRaYl9CK,https://api.spotify.com/v1/audio-analysis/7hDXIsoe3rYSPjkRaYl9CK,207413,4
Space Fantasy,0.126,0.233,11,-18.615,1,0.0409,0.254,0.925,0.579,0.0399,75.004,audio_features,5aArd37o954jPVXiqO1ZH0,spotify:track:5aArd37o954jPVXiqO1ZH0,https://api.spotify.com/v1/tracks/5aArd37o954jPVXiqO1ZH0,https://api.spotify.com/v1/audio-analysis/5aArd37o954jPVXiqO1ZH0,557333,4
Jupiter,0.267,0.331,0,-16.545,1,0.0584,0.771,0.813,0.689,0.0928,129.974,audio_features,3omMLHa1GmcIj45f1BMjoA,spotify:track:3omMLHa1GmcIj45f1BMjoA,https://api.spotify.com/v1/tracks/3omMLHa1GmcIj45f1BMjoA,https://api.spotify.com/v1/audio-analysis/3omMLHa1GmcIj45f1BMjoA,453253,4
