name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Tomodachi de Sonshita,0.729,0.672,0,-12.078,1,0.0277,0.0116,0.00147,0.251,0.857,130.881,audio_features,3600Ew9Nz3qmD9yR7YM1Zx,spotify:track:3600Ew9Nz3qmD9yR7YM1Zx,https://api.spotify.com/v1/tracks/3600Ew9Nz3qmD9yR7YM1Zx,https://api.spotify.com/v1/audio-analysis/3600Ew9Nz3qmD9yR7YM1Zx,219267,4
S・O・S-1 (Saddness編),0.153,0.157,2,-18.101,1,0.0497,0.965,0.958,0.249,0.033,76.626,audio_features,2BnGwgeg9HLhvF4haCKEWC,spotify:track:2BnGwgeg9HLhvF4haCKEWC,https://api.spotify.com/v1/tracks/2BnGwgeg9HLhvF4haCKEWC,https://api.spotify.com/v1/audio-analysis/2BnGwgeg9HLhvF4haCKEWC,92573,3
Yakedo Shisou ! Kimi no Tsumetasa Ni,0.865,0.833,11,-10.261,0,0.0623,0.0857,0.0651,0.0635,0.888,120.05,audio_features,4dtzwk85xBnMCdzwmKsdOh,spotify:track:4dtzwk85xBnMCdzwmKsdOh,https://api.spotify.com/v1/tracks/4dtzwk85xBnMCdzwmKsdOh,https://api.spotify.com/v1/audio-analysis/4dtzwk85xBnMCdzwmKsdOh,301867,4
City of Love,0.681,0.845,7,-9.764,1,0.0327,0.222,0.00015,0.32,0.916,111.876,audio_features,5UwTWNczOMAEHacs6iAZ47,spotify:track:5UwTWNczOMAEHacs6iAZ47,https://api.spotify.com/v1/tracks/5UwTWNczOMAEHacs6iAZ47,https://api.spotify.com/v1/audio-analysis/5UwTWNczOMAEHacs6iAZ47,312867,4
LAY LADY LAY,0.683,0.72,9,-11.648,0,0.0269,0.0282,0.0398,0.0292,0.874,115.288,audio_features,37FZsrpERXvV6Jh010SVCV,spotify:track:37FZsrpERXvV6Jh010SVCV,https://api.spotify.com/v1/tracks/37FZsrpERXvV6Jh010SVCV,https://api.spotify.com/v1/audio-analysis/37FZsrpERXvV6Jh010SVCV,321933,4
LAY LADY LAY -Creamy Shift Version,0.368,0.692,4,-12.515,0,0.0543,0.115,0.128,0.105,0.0631,114.904,audio_features,1vV9BFLxQSjFkYO0n1EQJe,spotify:track:1vV9BFLxQSjFkYO0n1EQJe,https://api.spotify.com/v1/tracks/1vV9BFLxQSjFkYO0n1EQJe,https://api.spotify.com/v1/audio-analysis/1vV9BFLxQSjFkYO0n1EQJe,467053,4
Aozora no Trumpet,0.777,0.667,7,-10.894,1,0.0513,0.101,0.561,0.104,0.674,100.606,audio_features,1vMmAsHpPjO4SGaIEGYHRA,spotify:track:1vMmAsHpPjO4SGaIEGYHRA,https://api.spotify.com/v1/tracks/1vMmAsHpPjO4SGaIEGYHRA,https://api.spotify.com/v1/audio-analysis/1vMmAsHpPjO4SGaIEGYHRA,267333,1
S・O・S-2 (Silence編),0.431,0.884,4,-6.799,0,0.0551,0.000226,0.841,0.0944,0.624,160.002,audio_features,0OVErIW8DIKxrHVau92HIp,spotify:track:0OVErIW8DIKxrHVau92HIp,https://api.spotify.com/v1/tracks/0OVErIW8DIKxrHVau92HIp,https://api.spotify.com/v1/audio-analysis/0OVErIW8DIKxrHVau92HIp,231573,4
WANDERERS -Anglo-Saxon Mix,0.609,0.94,1,-10.289,1,0.0421,0.0243,0.558,0.11,0.249,133.033,audio_features,76Ce7R2hLUJuR5mPi7LRFq,spotify:track:76Ce7R2hLUJuR5mPi7LRFq,https://api.spotify.com/v1/tracks/76Ce7R2hLUJuR5mPi7LRFq,https://api.spotify.com/v1/audio-analysis/76Ce7R2hLUJuR5mPi7LRFq,302960,4
No ! Blood !,0.563,0.959,2,-8.821,1,0.0418,0.00527,0.00627,0.403,0.608,155.119,audio_features,1TPZZyjQuU1LeJZni1MWcl,spotify:track:1TPZZyjQuU1LeJZni1MWcl,https://api.spotify.com/v1/tracks/1TPZZyjQuU1LeJZni1MWcl,https://api.spotify.com/v1/audio-analysis/1TPZZyjQuU1LeJZni1MWcl,238427,4
