name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
夜想,0.421,0.855,10,-2.783,1,0.0734,0.0717,0,0.166,0.701,202.964,audio_features,3yKSey7Z4acGEV39GHVmqz,spotify:track:3yKSey7Z4acGEV39GHVmqz,https://api.spotify.com/v1/tracks/3yKSey7Z4acGEV39GHVmqz,https://api.spotify.com/v1/audio-analysis/3yKSey7Z4acGEV39GHVmqz,185042,4
水紅葉と願い,0.605,0.672,11,-3.953,1,0.0979,0.177,0,0.153,0.705,172.898,audio_features,4na3zkE8CjiZC3WriwPRZL,spotify:track:4na3zkE8CjiZC3WriwPRZL,https://api.spotify.com/v1/tracks/4na3zkE8CjiZC3WriwPRZL,https://api.spotify.com/v1/audio-analysis/4na3zkE8CjiZC3WriwPRZL,271868,4
空と遊園地,0.673,0.76,1,-3.082,0,0.0421,0.558,1.19e-06,0.0868,0.849,129.006,audio_features,2Xg65F3uChaooAZoW0eRRf,spotify:track:2Xg65F3uChaooAZoW0eRRf,https://api.spotify.com/v1/tracks/2Xg65F3uChaooAZoW0eRRf,https://api.spotify.com/v1/audio-analysis/2Xg65F3uChaooAZoW0eRRf,194443,4
描写,0.571,0.863,7,-2.789,1,0.0465,0.0288,0,0.1,0.638,102.509,audio_features,1zNFJHSGBZUii0NinFUJdI,spotify:track:1zNFJHSGBZUii0NinFUJdI,https://api.spotify.com/v1/tracks/1zNFJHSGBZUii0NinFUJdI,https://api.spotify.com/v1/audio-analysis/1zNFJHSGBZUii0NinFUJdI,232164,4
雨空の隅に,0.489,0.933,3,-3.023,1,0.0559,0.0405,0,0.351,0.712,96.944,audio_features,0LUj3J3gxRcN3nPpeNNlws,spotify:track:0LUj3J3gxRcN3nPpeNNlws,https://api.spotify.com/v1/tracks/0LUj3J3gxRcN3nPpeNNlws,https://api.spotify.com/v1/audio-analysis/0LUj3J3gxRcN3nPpeNNlws,229576,4
物思い,0.472,0.55,8,-4.16,1,0.0346,0.151,0,0.287,0.499,173.055,audio_features,22eonXiERvYqcWMOt8a9An,spotify:track:22eonXiERvYqcWMOt8a9An,https://api.spotify.com/v1/tracks/22eonXiERvYqcWMOt8a9An,https://api.spotify.com/v1/audio-analysis/22eonXiERvYqcWMOt8a9An,334248,4
夕紅夜を待つ,0.489,0.713,10,-3.309,1,0.0282,0.393,5.32e-05,0.131,0.534,140.029,audio_features,5xqxoI5mfwn3xOfrKEK2C6,spotify:track:5xqxoI5mfwn3xOfrKEK2C6,https://api.spotify.com/v1/tracks/5xqxoI5mfwn3xOfrKEK2C6,https://api.spotify.com/v1/audio-analysis/5xqxoI5mfwn3xOfrKEK2C6,247024,4
夜想,0.425,0.849,10,-2.782,1,0.0676,0.0782,0,0.243,0.68,202.929,audio_features,3TvLlBTM14YvaxuZhSfn1x,spotify:track:3TvLlBTM14YvaxuZhSfn1x,https://api.spotify.com/v1/tracks/3TvLlBTM14YvaxuZhSfn1x,https://api.spotify.com/v1/audio-analysis/3TvLlBTM14YvaxuZhSfn1x,183802,4
描写,0.575,0.869,7,-2.782,1,0.0452,0.0276,0,0.12,0.695,102.48,audio_features,3OYmATt1jaTVNp5mehgHIu,spotify:track:3OYmATt1jaTVNp5mehgHIu,https://api.spotify.com/v1/tracks/3OYmATt1jaTVNp5mehgHIu,https://api.spotify.com/v1/audio-analysis/3OYmATt1jaTVNp5mehgHIu,232305,4
朝靄、雨が止む,0.257,0.493,1,-25.426,1,0.0569,0.556,0.546,0.36,0.872,78.79,audio_features,3AnUEmsn7ZFGTbMAB6t5JQ,spotify:track:3AnUEmsn7ZFGTbMAB6t5JQ,https://api.spotify.com/v1/tracks/3AnUEmsn7ZFGTbMAB6t5JQ,https://api.spotify.com/v1/audio-analysis/3AnUEmsn7ZFGTbMAB6t5JQ,89111,4
