name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ÿuni,0.473,0.0348,1,-16.794,1,0.0363,0.989,0.00814,0.1,0.139,97.181,audio_features,4vvD5OUJZaMThV6X5CvjIS,spotify:track:4vvD5OUJZaMThV6X5CvjIS,https://api.spotify.com/v1/tracks/4vvD5OUJZaMThV6X5CvjIS,https://api.spotify.com/v1/audio-analysis/4vvD5OUJZaMThV6X5CvjIS,255448,4
そのいのち,0.653,0.785,1,-5.7,0,0.0531,0.626,0.000463,0.0697,0.526,90.039,audio_features,2XgX9x4zpJJAMpd0F9413R,spotify:track:2XgX9x4zpJJAMpd0F9413R,https://api.spotify.com/v1/tracks/2XgX9x4zpJJAMpd0F9413R,https://api.spotify.com/v1/audio-analysis/2XgX9x4zpJJAMpd0F9413R,293240,4
きっとね!,0.847,0.614,8,-5.178,1,0.0603,0.441,4.57e-05,0.128,0.79,90.97,audio_features,1aleydUWuiBfdhxe8CMyV1,spotify:track:1aleydUWuiBfdhxe8CMyV1,https://api.spotify.com/v1/tracks/1aleydUWuiBfdhxe8CMyV1,https://api.spotify.com/v1/audio-analysis/1aleydUWuiBfdhxe8CMyV1,246225,4
Faces in the Rain,0.128,0.21,5,-15.219,1,0.0394,0.815,0.947,0.286,0.0474,63.447,audio_features,47glEWHDcFq99QJIG41uyF,spotify:track:47glEWHDcFq99QJIG41uyF,https://api.spotify.com/v1/tracks/47glEWHDcFq99QJIG41uyF,https://api.spotify.com/v1/audio-analysis/47glEWHDcFq99QJIG41uyF,142837,3
忘れっぽい天使,0.443,0.065,0,-14.52,1,0.0601,0.972,0,0.111,0.287,71.77,audio_features,3OMbfxFSrlAUBcZ3IRqeqz,spotify:track:3OMbfxFSrlAUBcZ3IRqeqz,https://api.spotify.com/v1/tracks/3OMbfxFSrlAUBcZ3IRqeqz,https://api.spotify.com/v1/audio-analysis/3OMbfxFSrlAUBcZ3IRqeqz,235506,4
intro,0.404,0.021,2,-26.658,0,0.0444,0.994,0.0216,0.386,0.181,130.15,audio_features,7zU1M7z5jkN3jVxTrqOxhH,spotify:track:7zU1M7z5jkN3jVxTrqOxhH,https://api.spotify.com/v1/tracks/7zU1M7z5jkN3jVxTrqOxhH,https://api.spotify.com/v1/audio-analysis/7zU1M7z5jkN3jVxTrqOxhH,89981,4
永い言い訳,0.416,0.0742,5,-14.083,1,0.0358,0.961,0.01,0.0989,0.0833,132.525,audio_features,5Vwqo0fUNdMn2eqJKXT3Lc,spotify:track:5Vwqo0fUNdMn2eqJKXT3Lc,https://api.spotify.com/v1/tracks/5Vwqo0fUNdMn2eqJKXT3Lc,https://api.spotify.com/v1/audio-analysis/5Vwqo0fUNdMn2eqJKXT3Lc,176906,4
GUM,0.771,0.78,1,-6.691,1,0.033,0.0182,0.0645,0.0861,0.208,113.006,audio_features,6BvXXHQOsQMrgNdpV1qlkH,spotify:track:6BvXXHQOsQMrgNdpV1qlkH,https://api.spotify.com/v1/tracks/6BvXXHQOsQMrgNdpV1qlkH,https://api.spotify.com/v1/audio-analysis/6BvXXHQOsQMrgNdpV1qlkH,220599,4
Whispers,0.333,0.0126,11,-22.452,0,0.0362,0.984,0.000473,0.0682,0.295,141.95,audio_features,25rOEv0oc2do0RDhm1spvm,spotify:track:25rOEv0oc2do0RDhm1spvm,https://api.spotify.com/v1/tracks/25rOEv0oc2do0RDhm1spvm,https://api.spotify.com/v1/audio-analysis/25rOEv0oc2do0RDhm1spvm,30200,3
KAPO,0.725,0.718,10,-6.997,0,0.0701,0.219,0.004,0.303,0.772,149.982,audio_features,6OekXUo8u8pNfHxFMpQSCY,spotify:track:6OekXUo8u8pNfHxFMpQSCY,https://api.spotify.com/v1/tracks/6OekXUo8u8pNfHxFMpQSCY,https://api.spotify.com/v1/audio-analysis/6OekXUo8u8pNfHxFMpQSCY,170132,4
