name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
It's the Falling in Love,0.666,0.699,5,-7.282,1,0.0383,0.716,0,0.249,0.76,107.768,audio_features,051QXVSpUF3jmPni6iUabU,spotify:track:051QXVSpUF3jmPni6iUabU,https://api.spotify.com/v1/tracks/051QXVSpUF3jmPni6iUabU,https://api.spotify.com/v1/audio-analysis/051QXVSpUF3jmPni6iUabU,184627,4
Latin Night,0.7,0.895,10,-4.102,0,0.0761,0.106,0.000234,0.0657,0.79,119.249,audio_features,54NbBoevmr0ZbrV3KP3ClF,spotify:track:54NbBoevmr0ZbrV3KP3ClF,https://api.spotify.com/v1/tracks/54NbBoevmr0ZbrV3KP3ClF,https://api.spotify.com/v1/audio-analysis/54NbBoevmr0ZbrV3KP3ClF,204333,4
I Wish You Love,0.538,0.861,1,-6.157,1,0.0949,0.296,1.14e-06,0.39,0.872,130.351,audio_features,40GKQp9qqsJz9SdznLGStO,spotify:track:40GKQp9qqsJz9SdznLGStO,https://api.spotify.com/v1/tracks/40GKQp9qqsJz9SdznLGStO,https://api.spotify.com/v1/audio-analysis/40GKQp9qqsJz9SdznLGStO,203453,4
Show Me the Way,0.702,0.682,11,-7.1,0,0.0511,0.304,0.000133,0.0675,0.737,122.575,audio_features,5GxEi6CkcyvqhrLrOlwUJH,spotify:track:5GxEi6CkcyvqhrLrOlwUJH,https://api.spotify.com/v1/tracks/5GxEi6CkcyvqhrLrOlwUJH,https://api.spotify.com/v1/audio-analysis/5GxEi6CkcyvqhrLrOlwUJH,256733,4
Remind Me,0.776,0.653,2,-6.539,1,0.0737,0.298,9.36e-05,0.238,0.801,102.351,audio_features,28s7CDMoAC0mr5cmoFq4Dr,spotify:track:28s7CDMoAC0mr5cmoFq4Dr,https://api.spotify.com/v1/tracks/28s7CDMoAC0mr5cmoFq4Dr,https://api.spotify.com/v1/audio-analysis/28s7CDMoAC0mr5cmoFq4Dr,213160,4
Party Is Over,0.623,0.519,2,-7.055,0,0.0498,0.594,0.000364,0.0918,0.745,96.703,audio_features,0r6KYEkz6OJiJXJZgFKuFY,spotify:track:0r6KYEkz6OJiJXJZgFKuFY,https://api.spotify.com/v1/tracks/0r6KYEkz6OJiJXJZgFKuFY,https://api.spotify.com/v1/audio-analysis/0r6KYEkz6OJiJXJZgFKuFY,286920,4
A Woman in a Man's World,0.702,0.777,0,-6.198,0,0.0451,0.439,0,0.0833,0.938,128.911,audio_features,5NvVqmvKcaqftCnncqq6tR,spotify:track:5NvVqmvKcaqftCnncqq6tR,https://api.spotify.com/v1/tracks/5NvVqmvKcaqftCnncqq6tR,https://api.spotify.com/v1/audio-analysis/5NvVqmvKcaqftCnncqq6tR,215373,4
Sunday Afternoon,0.742,0.666,8,-7.347,1,0.0368,0.024,0.000123,0.158,0.578,128.641,audio_features,1UwQVrekm0ETCA9aJiSnzm,spotify:track:1UwQVrekm0ETCA9aJiSnzm,https://api.spotify.com/v1/tracks/1UwQVrekm0ETCA9aJiSnzm,https://api.spotify.com/v1/audio-analysis/1UwQVrekm0ETCA9aJiSnzm,267067,4
Fallin' in Love It's so Easy,0.634,0.743,4,-6.726,0,0.0364,0.0483,6.19e-05,0.158,0.701,124.179,audio_features,5CNkjuJfMlxHdzuPmfZtzK,spotify:track:5CNkjuJfMlxHdzuPmfZtzK,https://api.spotify.com/v1/tracks/5CNkjuJfMlxHdzuPmfZtzK,https://api.spotify.com/v1/audio-analysis/5CNkjuJfMlxHdzuPmfZtzK,276400,4
New York City Rhythm,0.773,0.816,4,-6.057,0,0.0293,0.35,0.00255,0.166,0.818,122.1,audio_features,6YhrNdfqkzGGXhjyKEj37a,spotify:track:6YhrNdfqkzGGXhjyKEj37a,https://api.spotify.com/v1/tracks/6YhrNdfqkzGGXhjyKEj37a,https://api.spotify.com/v1/audio-analysis/6YhrNdfqkzGGXhjyKEj37a,314827,4
Party Is Over,0.631,0.438,2,-9.738,0,0.0473,0.548,0.000627,0.0775,0.802,96.706,audio_features,2ZCtddbFCPHSfd4JqJFyTr,spotify:track:2ZCtddbFCPHSfd4JqJFyTr,https://api.spotify.com/v1/tracks/2ZCtddbFCPHSfd4JqJFyTr,https://api.spotify.com/v1/audio-analysis/2ZCtddbFCPHSfd4JqJFyTr,286587,4
