name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
月夜ノ森,0.417,0.983,7,-2.251,1,0.136,0.00015,0.000373,0.0748,0.1,179.942,audio_features,2isIB7lncJSmOOjNw4CcgD,spotify:track:2isIB7lncJSmOOjNw4CcgD,https://api.spotify.com/v1/tracks/2isIB7lncJSmOOjNw4CcgD,https://api.spotify.com/v1/audio-analysis/2isIB7lncJSmOOjNw4CcgD,248000,5
かいねこ,0.385,0.933,1,-4.904,0,0.0315,0.00204,0.00193,0.335,0.153,170.01,audio_features,1Cyszbv7TeolEjc5DGdcHq,spotify:track:1Cyszbv7TeolEjc5DGdcHq,https://api.spotify.com/v1/tracks/1Cyszbv7TeolEjc5DGdcHq,https://api.spotify.com/v1/audio-analysis/1Cyszbv7TeolEjc5DGdcHq,240000,4
深化ノ疵,0.716,0.675,10,-6.486,1,0.0296,0.00271,4.98e-05,0.0479,0.484,105.038,audio_features,3DEoA9ZTxPm021OxYvGuLR,spotify:track:3DEoA9ZTxPm021OxYvGuLR,https://api.spotify.com/v1/tracks/3DEoA9ZTxPm021OxYvGuLR,https://api.spotify.com/v1/audio-analysis/3DEoA9ZTxPm021OxYvGuLR,240000,4
秘密ノ檻,0.553,0.938,2,-2.858,1,0.0466,0.00337,0.0472,0.102,0.689,138.01,audio_features,0C4cCmc1ye2IU9J8xszDcm,spotify:track:0C4cCmc1ye2IU9J8xszDcm,https://api.spotify.com/v1/tracks/0C4cCmc1ye2IU9J8xszDcm,https://api.spotify.com/v1/audio-analysis/0C4cCmc1ye2IU9J8xszDcm,220870,4
螺旋ノ鍵,0.454,0.925,6,-3.307,1,0.0477,0.00939,0.00186,0.126,0.728,190.044,audio_features,4dGDQxhvPM0slN6TtJJNEI,spotify:track:4dGDQxhvPM0slN6TtJJNEI,https://api.spotify.com/v1/tracks/4dGDQxhvPM0slN6TtJJNEI,https://api.spotify.com/v1/audio-analysis/4dGDQxhvPM0slN6TtJJNEI,209684,4
軌跡ノ影,0.484,0.954,2,-3.011,1,0.0419,0.0168,0.00556,0.264,0.508,160.062,audio_features,74jiBsFBGQLgdfKjfD9che,spotify:track:74jiBsFBGQLgdfKjfD9che,https://api.spotify.com/v1/tracks/74jiBsFBGQLgdfKjfD9che,https://api.spotify.com/v1/audio-analysis/74jiBsFBGQLgdfKjfD9che,334500,4
ニジノハネ,0.549,0.999,11,-2.855,0,0.0609,0.0744,0.464,0.291,0.482,140.017,audio_features,5pYl4voLqkjuuj0auPc7vI,spotify:track:5pYl4voLqkjuuj0auPc7vI,https://api.spotify.com/v1/tracks/5pYl4voLqkjuuj0auPc7vI,https://api.spotify.com/v1/audio-analysis/5pYl4voLqkjuuj0auPc7vI,240000,4
梅雨,0.885,0.91,2,-7.466,1,0.0509,0.225,0.285,0.117,0.425,119.997,audio_features,44oOgw64BVAY3ML11bqkNg,spotify:track:44oOgw64BVAY3ML11bqkNg,https://api.spotify.com/v1/tracks/44oOgw64BVAY3ML11bqkNg,https://api.spotify.com/v1/audio-analysis/44oOgw64BVAY3ML11bqkNg,158000,4
二重ノ月,0.673,0.86,11,-3.214,1,0.0296,0.68,0.0008,0.0566,0.42,134.002,audio_features,33ax9hPitLk1w2VnSbnW1k,spotify:track:33ax9hPitLk1w2VnSbnW1k,https://api.spotify.com/v1/tracks/33ax9hPitLk1w2VnSbnW1k,https://api.spotify.com/v1/audio-analysis/33ax9hPitLk1w2VnSbnW1k,286567,4
ナナイロジャンプ,0.434,0.998,5,-1.781,1,0.0812,0.0462,0.0218,0.083,0.842,190.04,audio_features,5JHBDxShLAWdQRiqj0JinV,spotify:track:5JHBDxShLAWdQRiqj0JinV,https://api.spotify.com/v1/tracks/5JHBDxShLAWdQRiqj0JinV,https://api.spotify.com/v1/audio-analysis/5JHBDxShLAWdQRiqj0JinV,213474,4
夢幻ノ刻,0.599,0.792,7,-5.385,1,0.0383,0.144,1.14e-06,0.142,0.798,180.004,audio_features,1TSHydKIh22TG593BVSoiQ,spotify:track:1TSHydKIh22TG593BVSoiQ,https://api.spotify.com/v1/tracks/1TSHydKIh22TG593BVSoiQ,https://api.spotify.com/v1/audio-analysis/1TSHydKIh22TG593BVSoiQ,186000,3
記憶ノ箱,0.428,0.935,9,-1.636,0,0.0949,0.0019,0.605,0.405,0.328,179.982,audio_features,2G03zavRO6wJL3wCTyuDVc,spotify:track:2G03zavRO6wJL3wCTyuDVc,https://api.spotify.com/v1/tracks/2G03zavRO6wJL3wCTyuDVc,https://api.spotify.com/v1/audio-analysis/2G03zavRO6wJL3wCTyuDVc,272000,4
