name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
愛のメモリー,0.286,0.537,11,-9.509,0,0.044,0.308,0.000687,0.477,0.342,167.381,audio_features,6nbraKLna0Bfwr9GEnTG7v,spotify:track:6nbraKLna0Bfwr9GEnTG7v,https://api.spotify.com/v1/tracks/6nbraKLna0Bfwr9GEnTG7v,https://api.spotify.com/v1/audio-analysis/6nbraKLna0Bfwr9GEnTG7v,237000,4
愛のメモリー,0.296,0.562,11,-8.979,0,0.0462,0.325,0.000309,0.176,0.377,164.021,audio_features,1fVf23RO21Nw9rUQTM7N9P,spotify:track:1fVf23RO21Nw9rUQTM7N9P,https://api.spotify.com/v1/tracks/1fVf23RO21Nw9rUQTM7N9P,https://api.spotify.com/v1/audio-analysis/1fVf23RO21Nw9rUQTM7N9P,239440,4
グッド・バイ・マイ・ラブ,0.533,0.849,1,-4.593,1,0.0553,0.1,0,0.0564,0.62,96.908,audio_features,1HGmxjhZAYeKuRwyq7XiNE,spotify:track:1HGmxjhZAYeKuRwyq7XiNE,https://api.spotify.com/v1/tracks/1HGmxjhZAYeKuRwyq7XiNE,https://api.spotify.com/v1/audio-analysis/1HGmxjhZAYeKuRwyq7XiNE,269347,4
愛のメモリー 2022 JAZZバージョン,0.291,0.665,10,-6.788,0,0.0392,0.491,2.48e-05,0.292,0.452,105.703,audio_features,4AYNADaaJ3zeOa52wSgJa5,spotify:track:4AYNADaaJ3zeOa52wSgJa5,https://api.spotify.com/v1/tracks/4AYNADaaJ3zeOa52wSgJa5,https://api.spotify.com/v1/audio-analysis/4AYNADaaJ3zeOa52wSgJa5,297760,3
愛のメモリー 2000バージョン,0.235,0.647,11,-6.336,0,0.0541,0.561,0,0.0831,0.439,152.21,audio_features,45HE9Xf8vBZF4mYguEShCl,spotify:track:45HE9Xf8vBZF4mYguEShCl,https://api.spotify.com/v1/tracks/45HE9Xf8vBZF4mYguEShCl,https://api.spotify.com/v1/audio-analysis/45HE9Xf8vBZF4mYguEShCl,286693,4
ルパン三世のテーマ,0.532,0.848,1,-5.109,1,0.0562,0.224,0.00892,0.111,0.775,113.951,audio_features,0vZRjYmKtBoBD2VMHYS4Oa,spotify:track:0vZRjYmKtBoBD2VMHYS4Oa,https://api.spotify.com/v1/tracks/0vZRjYmKtBoBD2VMHYS4Oa,https://api.spotify.com/v1/audio-analysis/0vZRjYmKtBoBD2VMHYS4Oa,270840,4
夢に隠れましょ,0.435,0.341,7,-10.657,1,0.0416,0.838,0.0149,0.181,0.506,89.254,audio_features,4JsVQW81h8Gs6hEJu2JwSp,spotify:track:4JsVQW81h8Gs6hEJu2JwSp,https://api.spotify.com/v1/tracks/4JsVQW81h8Gs6hEJu2JwSp,https://api.spotify.com/v1/audio-analysis/4JsVQW81h8Gs6hEJu2JwSp,262613,4
俺たちの朝,0.418,0.528,9,-10.312,1,0.0326,0.616,0.000206,0.339,0.226,74.447,audio_features,3etrjYSSyXdI06nqleWvge,spotify:track:3etrjYSSyXdI06nqleWvge,https://api.spotify.com/v1/tracks/3etrjYSSyXdI06nqleWvge,https://api.spotify.com/v1/audio-analysis/3etrjYSSyXdI06nqleWvge,220067,4
ワンダフル・モーメント,0.608,0.464,2,-7.782,1,0.0302,0.782,2.93e-06,0.163,0.419,113.752,audio_features,3fKCUgmSmTLJopiBFaNsiZ,spotify:track:3fKCUgmSmTLJopiBFaNsiZ,https://api.spotify.com/v1/tracks/3fKCUgmSmTLJopiBFaNsiZ,https://api.spotify.com/v1/audio-analysis/3fKCUgmSmTLJopiBFaNsiZ,247293,4
Daydream Romance,0.569,0.42,9,-13.213,0,0.0336,0.0767,5.8e-06,0.183,0.118,70.35,audio_features,4g9YBPn8PWfUVMyVk305b0,spotify:track:4g9YBPn8PWfUVMyVk305b0,https://api.spotify.com/v1/tracks/4g9YBPn8PWfUVMyVk305b0,https://api.spotify.com/v1/audio-analysis/4g9YBPn8PWfUVMyVk305b0,260567,4
あの輝きを忘れない(NTV「ナンウン世界征服宣言」エンディング・テーマ曲),0.567,0.659,1,-5.046,1,0.0257,0.364,0,0.0802,0.319,140.041,audio_features,7s3foZ0uV706yzkqlIt4eZ,spotify:track:7s3foZ0uV706yzkqlIt4eZ,https://api.spotify.com/v1/tracks/7s3foZ0uV706yzkqlIt4eZ,https://api.spotify.com/v1/audio-analysis/7s3foZ0uV706yzkqlIt4eZ,256773,4
I GAVE YOU MY LOVE,0.281,0.527,9,-6.227,0,0.0335,0.713,3.72e-05,0.159,0.226,138.834,audio_features,13UEnbRNNDXvXTOq0ozFN3,spotify:track:13UEnbRNNDXvXTOq0ozFN3,https://api.spotify.com/v1/tracks/13UEnbRNNDXvXTOq0ozFN3,https://api.spotify.com/v1/audio-analysis/13UEnbRNNDXvXTOq0ozFN3,224800,4
サンサーラ,0.572,0.518,4,-8.44,1,0.035,0.628,2.74e-05,0.282,0.351,146.071,audio_features,6VHozC73pqRUt9zs5HnFsP,spotify:track:6VHozC73pqRUt9zs5HnFsP,https://api.spotify.com/v1/tracks/6VHozC73pqRUt9zs5HnFsP,https://api.spotify.com/v1/audio-analysis/6VHozC73pqRUt9zs5HnFsP,248280,4
For Your Love,0.292,0.881,1,-5.022,1,0.123,0.411,0,0.347,0.349,106.171,audio_features,4nIpwrN3hzUWvCAYR7oQjn,spotify:track:4nIpwrN3hzUWvCAYR7oQjn,https://api.spotify.com/v1/tracks/4nIpwrN3hzUWvCAYR7oQjn,https://api.spotify.com/v1/audio-analysis/4nIpwrN3hzUWvCAYR7oQjn,344667,3
オヤコのマーチ,0.673,0.876,7,-4.535,1,0.0346,0.168,0,0.284,0.875,123.021,audio_features,4crQuq9pWcpnNfYlXkwChH,spotify:track:4crQuq9pWcpnNfYlXkwChH,https://api.spotify.com/v1/tracks/4crQuq9pWcpnNfYlXkwChH,https://api.spotify.com/v1/audio-analysis/4crQuq9pWcpnNfYlXkwChH,217320,4
俺たちの朝,0.427,0.563,9,-8.654,1,0.0319,0.632,0.000575,0.334,0.252,73.949,audio_features,1TMlY3mdrqE4a5xNowW3C0,spotify:track:1TMlY3mdrqE4a5xNowW3C0,https://api.spotify.com/v1/tracks/1TMlY3mdrqE4a5xNowW3C0,https://api.spotify.com/v1/audio-analysis/1TMlY3mdrqE4a5xNowW3C0,222507,4
アンチェインドメロディ,0.148,0.266,0,-13.569,1,0.0325,0.76,0.00718,0.12,0.19,170.666,audio_features,33vjGMloTL2TjsL2AH9nQ6,spotify:track:33vjGMloTL2TjsL2AH9nQ6,https://api.spotify.com/v1/tracks/33vjGMloTL2TjsL2AH9nQ6,https://api.spotify.com/v1/audio-analysis/33vjGMloTL2TjsL2AH9nQ6,257160,5
モーニング・プリーズ,0.622,0.515,7,-10.86,1,0.0303,0.659,0.00237,0.579,0.523,114.246,audio_features,6AkKk5Na2qghi3CzyLxTfh,spotify:track:6AkKk5Na2qghi3CzyLxTfh,https://api.spotify.com/v1/tracks/6AkKk5Na2qghi3CzyLxTfh,https://api.spotify.com/v1/audio-analysis/6AkKk5Na2qghi3CzyLxTfh,244867,3
愛の形見,0.565,0.402,11,-11.541,0,0.04,0.661,5.13e-06,0.125,0.561,138.496,audio_features,7jLjDiIOAtNctjKCAk62dN,spotify:track:7jLjDiIOAtNctjKCAk62dN,https://api.spotify.com/v1/tracks/7jLjDiIOAtNctjKCAk62dN,https://api.spotify.com/v1/audio-analysis/7jLjDiIOAtNctjKCAk62dN,245767,4
スターダスト,0.253,0.189,1,-16.278,1,0.0311,0.834,0.00196,0.117,0.159,138.979,audio_features,7M4ZVHURpBjawrmMUZxE8s,spotify:track:7M4ZVHURpBjawrmMUZxE8s,https://api.spotify.com/v1/tracks/7M4ZVHURpBjawrmMUZxE8s,https://api.spotify.com/v1/audio-analysis/7M4ZVHURpBjawrmMUZxE8s,200040,4
愛の影,0.455,0.446,9,-10.404,1,0.0278,0.445,4.86e-06,0.177,0.26,141.422,audio_features,0YMEn3QUHgqNYaIN9mtJmh,spotify:track:0YMEn3QUHgqNYaIN9mtJmh,https://api.spotify.com/v1/tracks/0YMEn3QUHgqNYaIN9mtJmh,https://api.spotify.com/v1/audio-analysis/0YMEn3QUHgqNYaIN9mtJmh,246867,4
ワンダフル・モーメント,0.545,0.597,5,-8.429,1,0.0362,0.463,2.14e-06,0.191,0.472,108.083,audio_features,6GSwt9w8ImZArfRDDRF2Qs,spotify:track:6GSwt9w8ImZArfRDDRF2Qs,https://api.spotify.com/v1/tracks/6GSwt9w8ImZArfRDDRF2Qs,https://api.spotify.com/v1/audio-analysis/6GSwt9w8ImZArfRDDRF2Qs,245333,4
レット・ミー・ビー,0.626,0.351,2,-13.071,0,0.0372,0.627,0,0.0762,0.408,97.467,audio_features,7kyGYUtYwITlyGDBGIWMK1,spotify:track:7kyGYUtYwITlyGDBGIWMK1,https://api.spotify.com/v1/tracks/7kyGYUtYwITlyGDBGIWMK1,https://api.spotify.com/v1/audio-analysis/7kyGYUtYwITlyGDBGIWMK1,237733,3
ワンダフル・モーメント,0.548,0.583,5,-8.129,1,0.0328,0.493,2.75e-06,0.143,0.528,108.029,audio_features,1V0ZQXNamDlpDubu28ckKe,spotify:track:1V0ZQXNamDlpDubu28ckKe,https://api.spotify.com/v1/tracks/1V0ZQXNamDlpDubu28ckKe,https://api.spotify.com/v1/audio-analysis/1V0ZQXNamDlpDubu28ckKe,248067,4
あの夏の日,0.463,0.393,9,-12.448,0,0.0355,0.266,0.00528,0.113,0.271,125.063,audio_features,2fjepoluwD2qoF5jrcMTWt,spotify:track:2fjepoluwD2qoF5jrcMTWt,https://api.spotify.com/v1/tracks/2fjepoluwD2qoF5jrcMTWt,https://api.spotify.com/v1/audio-analysis/2fjepoluwD2qoF5jrcMTWt,251413,4
ディス・ボーイ,0.396,0.187,11,-15.561,0,0.0375,0.941,4.3e-05,0.135,0.132,82.856,audio_features,4lo9D1MvXsktmrzFcmDhgT,spotify:track:4lo9D1MvXsktmrzFcmDhgT,https://api.spotify.com/v1/tracks/4lo9D1MvXsktmrzFcmDhgT,https://api.spotify.com/v1/audio-analysis/4lo9D1MvXsktmrzFcmDhgT,215933,4
テイルゼアワズユー,0.267,0.21,5,-13.037,1,0.0289,0.951,0.00291,0.0956,0.176,90.098,audio_features,4g7p3dEdRc5qJImRct7XMT,spotify:track:4g7p3dEdRc5qJImRct7XMT,https://api.spotify.com/v1/tracks/4g7p3dEdRc5qJImRct7XMT,https://api.spotify.com/v1/audio-analysis/4g7p3dEdRc5qJImRct7XMT,210933,5
Overture ~ Sailing Love,0.495,0.724,2,-12.406,0,0.115,0.539,0.00023,0.746,0.503,131.839,audio_features,6S4HIv2MwNLR6FGI1JppRA,spotify:track:6S4HIv2MwNLR6FGI1JppRA,https://api.spotify.com/v1/tracks/6S4HIv2MwNLR6FGI1JppRA,https://api.spotify.com/v1/audio-analysis/6S4HIv2MwNLR6FGI1JppRA,343200,4
悲しみのラブ・ソング,0.717,0.499,7,-9.834,1,0.0359,0.532,0.00533,0.207,0.773,123.089,audio_features,04U94IU1FybkGsii1VtBFS,spotify:track:04U94IU1FybkGsii1VtBFS,https://api.spotify.com/v1/tracks/04U94IU1FybkGsii1VtBFS,https://api.spotify.com/v1/audio-analysis/04U94IU1FybkGsii1VtBFS,223467,4
想い出の砂浜,0.393,0.602,4,-10.378,1,0.0866,0.707,1.84e-06,0.966,0.389,139.177,audio_features,12oH5SN4xUQidNPtQ7B9XB,spotify:track:12oH5SN4xUQidNPtQ7B9XB,https://api.spotify.com/v1/tracks/12oH5SN4xUQidNPtQ7B9XB,https://api.spotify.com/v1/audio-analysis/12oH5SN4xUQidNPtQ7B9XB,241440,4
夜更けの街で聞こえる歌,0.353,0.148,4,-18.255,0,0.0378,0.566,0.000389,0.0914,0.163,121.339,audio_features,2sqEwrW92htJ2KE0W7QACN,spotify:track:2sqEwrW92htJ2KE0W7QACN,https://api.spotify.com/v1/tracks/2sqEwrW92htJ2KE0W7QACN,https://api.spotify.com/v1/audio-analysis/2sqEwrW92htJ2KE0W7QACN,317933,4
私の歌,0.406,0.309,0,-9.424,1,0.026,0.743,0,0.151,0.302,142.719,audio_features,5RQCeoaX7hxs0cyuzxZCd7,spotify:track:5RQCeoaX7hxs0cyuzxZCd7,https://api.spotify.com/v1/tracks/5RQCeoaX7hxs0cyuzxZCd7,https://api.spotify.com/v1/audio-analysis/5RQCeoaX7hxs0cyuzxZCd7,239900,4
夜更けの街で聞こえる歌,0.395,0.123,4,-20.482,0,0.0354,0.677,0.000271,0.11,0.192,119.26,audio_features,49NtEs03qHVrdWZbGbgwW1,spotify:track:49NtEs03qHVrdWZbGbgwW1,https://api.spotify.com/v1/tracks/49NtEs03qHVrdWZbGbgwW1,https://api.spotify.com/v1/audio-analysis/49NtEs03qHVrdWZbGbgwW1,320600,4
愛を信じて,0.481,0.267,2,-13.933,1,0.031,0.606,4.02e-06,0.157,0.159,131.892,audio_features,2g1jYegubCaSeyEuSqTSJd,spotify:track:2g1jYegubCaSeyEuSqTSJd,https://api.spotify.com/v1/tracks/2g1jYegubCaSeyEuSqTSJd,https://api.spotify.com/v1/audio-analysis/2g1jYegubCaSeyEuSqTSJd,278367,4
愛のメロディー,0.52,0.215,9,-15.149,1,0.0334,0.847,0.00773,0.101,0.234,146.502,audio_features,0z0QArEKhSDRiSygKlaPjU,spotify:track:0z0QArEKhSDRiSygKlaPjU,https://api.spotify.com/v1/tracks/0z0QArEKhSDRiSygKlaPjU,https://api.spotify.com/v1/audio-analysis/0z0QArEKhSDRiSygKlaPjU,287600,4
想い出は煙にとけて,0.344,0.269,9,-16.195,1,0.0383,0.66,0.0194,0.126,0.198,145.165,audio_features,2Lh7o89HtprLvWIqIo8JpU,spotify:track:2Lh7o89HtprLvWIqIo8JpU,https://api.spotify.com/v1/tracks/2Lh7o89HtprLvWIqIo8JpU,https://api.spotify.com/v1/audio-analysis/2Lh7o89HtprLvWIqIo8JpU,223433,4
タンホイザー,0.119,0.369,7,-10.172,1,0.0363,0.264,1.22e-05,0.199,0.12,204.611,audio_features,6ceZsEsS0OBkOhwgOWFYto,spotify:track:6ceZsEsS0OBkOhwgOWFYto,https://api.spotify.com/v1/tracks/6ceZsEsS0OBkOhwgOWFYto,https://api.spotify.com/v1/audio-analysis/6ceZsEsS0OBkOhwgOWFYto,305493,3
悲しみだけを残して,0.468,0.785,9,-9.275,0,0.0387,0.418,2.27e-05,0.106,0.737,154.737,audio_features,5RWJZpfnABxwQFT5CM1cPR,spotify:track:5RWJZpfnABxwQFT5CM1cPR,https://api.spotify.com/v1/tracks/5RWJZpfnABxwQFT5CM1cPR,https://api.spotify.com/v1/audio-analysis/5RWJZpfnABxwQFT5CM1cPR,240533,4
マイ・ラブ I Gave You My Love,0.497,0.477,2,-9.288,1,0.0299,0.633,0.00014,0.113,0.27,127.533,audio_features,2V9rWs77EY2BTXTKWyqtug,spotify:track:2V9rWs77EY2BTXTKWyqtug,https://api.spotify.com/v1/tracks/2V9rWs77EY2BTXTKWyqtug,https://api.spotify.com/v1/audio-analysis/2V9rWs77EY2BTXTKWyqtug,245733,4
九月の海,0.606,0.427,9,-12.264,0,0.0798,0.659,6.96e-05,0.0708,0.513,141.174,audio_features,3U4UVFwL9Bbqz3dSfH6Sn0,spotify:track:3U4UVFwL9Bbqz3dSfH6Sn0,https://api.spotify.com/v1/tracks/3U4UVFwL9Bbqz3dSfH6Sn0,https://api.spotify.com/v1/audio-analysis/3U4UVFwL9Bbqz3dSfH6Sn0,218600,4
愛の静けさ,0.453,0.576,3,-10.02,1,0.0305,0.448,0,0.359,0.316,77.298,audio_features,5T3YzIUSy8fmoKZgi2DOjP,spotify:track:5T3YzIUSy8fmoKZgi2DOjP,https://api.spotify.com/v1/tracks/5T3YzIUSy8fmoKZgi2DOjP,https://api.spotify.com/v1/audio-analysis/5T3YzIUSy8fmoKZgi2DOjP,244533,4
ドリーム,0.136,0.263,2,-14.653,1,0.033,0.912,0.00423,0.122,0.109,173.833,audio_features,6Z3VoPd5fca77xPxbxA2Ig,spotify:track:6Z3VoPd5fca77xPxbxA2Ig,https://api.spotify.com/v1/tracks/6Z3VoPd5fca77xPxbxA2Ig,https://api.spotify.com/v1/audio-analysis/6Z3VoPd5fca77xPxbxA2Ig,180853,3
16ビート・センセーション,0.608,0.743,5,-11.352,0,0.035,0.0105,0,0.383,0.673,127.215,audio_features,31Mr785YZt6umLPwIwxwn5,spotify:track:31Mr785YZt6umLPwIwxwn5,https://api.spotify.com/v1/tracks/31Mr785YZt6umLPwIwxwn5,https://api.spotify.com/v1/audio-analysis/31Mr785YZt6umLPwIwxwn5,195200,4
素晴らしい朝,0.355,0.375,10,-11.004,1,0.0289,0.52,9.41e-06,0.0723,0.325,183.229,audio_features,0scDKbfaZZf8cOj5nLcnG3,spotify:track:0scDKbfaZZf8cOj5nLcnG3,https://api.spotify.com/v1/tracks/0scDKbfaZZf8cOj5nLcnG3,https://api.spotify.com/v1/audio-analysis/0scDKbfaZZf8cOj5nLcnG3,270500,4
抜け殻,0.324,0.49,5,-10.489,0,0.03,0.666,0.000242,0.063,0.305,79.709,audio_features,5pZS5wmbjwTJq59XncTnE3,spotify:track:5pZS5wmbjwTJq59XncTnE3,https://api.spotify.com/v1/tracks/5pZS5wmbjwTJq59XncTnE3,https://api.spotify.com/v1/audio-analysis/5pZS5wmbjwTJq59XncTnE3,310000,4
Overture ~ Sailing Love,0.503,0.703,2,-12.343,0,0.106,0.525,0.000287,0.437,0.501,131.844,audio_features,0pwIqWasePnbeONW3DV3yZ,spotify:track:0pwIqWasePnbeONW3DV3yZ,https://api.spotify.com/v1/tracks/0pwIqWasePnbeONW3DV3yZ,https://api.spotify.com/v1/audio-analysis/0pwIqWasePnbeONW3DV3yZ,342600,4
アイビリーヴ,0.284,0.254,2,-13.423,1,0.034,0.926,0.000955,0.123,0.115,118.307,audio_features,4IcBpiMMPEz8ZQsikrgC7L,spotify:track:4IcBpiMMPEz8ZQsikrgC7L,https://api.spotify.com/v1/tracks/4IcBpiMMPEz8ZQsikrgC7L,https://api.spotify.com/v1/audio-analysis/4IcBpiMMPEz8ZQsikrgC7L,318387,4
愛の影,0.449,0.445,9,-10.422,1,0.0293,0.47,6.67e-06,0.221,0.258,140.718,audio_features,3UMTpwpCeYxATfekgyT9SR,spotify:track:3UMTpwpCeYxATfekgyT9SR,https://api.spotify.com/v1/tracks/3UMTpwpCeYxATfekgyT9SR,https://api.spotify.com/v1/audio-analysis/3UMTpwpCeYxATfekgyT9SR,249307,4
セクシー・ベイビー,0.668,0.733,1,-10.055,1,0.034,0.0321,6.59e-05,0.155,0.778,136.821,audio_features,4OD5rRFFw18vzUumHVEjRT,spotify:track:4OD5rRFFw18vzUumHVEjRT,https://api.spotify.com/v1/tracks/4OD5rRFFw18vzUumHVEjRT,https://api.spotify.com/v1/audio-analysis/4OD5rRFFw18vzUumHVEjRT,181700,4
G線上のアリア,0.186,0.295,0,-13.765,1,0.0331,0.688,0.121,0.116,0.189,75.43,audio_features,20J03K5egQMjZZzLfk3fgf,spotify:track:20J03K5egQMjZZzLfk3fgf,https://api.spotify.com/v1/tracks/20J03K5egQMjZZzLfk3fgf,https://api.spotify.com/v1/audio-analysis/20J03K5egQMjZZzLfk3fgf,300573,3
フォーリン・ラブ・アゲイン,0.568,0.481,0,-12.113,0,0.0343,0.28,0,0.172,0.564,127.732,audio_features,15oqq41ActmsQFvdg7Kzur,spotify:track:15oqq41ActmsQFvdg7Kzur,https://api.spotify.com/v1/tracks/15oqq41ActmsQFvdg7Kzur,https://api.spotify.com/v1/audio-analysis/15oqq41ActmsQFvdg7Kzur,243160,4
Lonesome Sailormen,0.563,0.729,5,-11.174,1,0.0532,0.0335,0.000581,0.793,0.631,101.115,audio_features,3wNg6LSbu3IuW6zOBowlvp,spotify:track:3wNg6LSbu3IuW6zOBowlvp,https://api.spotify.com/v1/tracks/3wNg6LSbu3IuW6zOBowlvp,https://api.spotify.com/v1/audio-analysis/3wNg6LSbu3IuW6zOBowlvp,221667,4
俺の愛し方,0.533,0.219,5,-14.445,0,0.0308,0.56,1.28e-05,0.122,0.111,82.223,audio_features,42k38CIcK91LUK3xd8AZxL,spotify:track:42k38CIcK91LUK3xd8AZxL,https://api.spotify.com/v1/tracks/42k38CIcK91LUK3xd8AZxL,https://api.spotify.com/v1/audio-analysis/42k38CIcK91LUK3xd8AZxL,238960,4
