name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Step and a step,0.843,0.852,0,-3.76,1,0.0499,0.186,0.000115,0.0747,0.566,116.03,audio_features,6KrhZ59ZNMScfjNoSIvrnu,spotify:track:6KrhZ59ZNMScfjNoSIvrnu,https://api.spotify.com/v1/tracks/6KrhZ59ZNMScfjNoSIvrnu,https://api.spotify.com/v1/audio-analysis/6KrhZ59ZNMScfjNoSIvrnu,201587,4
Need U,0.761,0.839,2,-5.059,1,0.0485,0.00952,0,0.318,0.693,108.993,audio_features,2RTbvKUrA75E6BzHE2lspN,spotify:track:2RTbvKUrA75E6BzHE2lspN,https://api.spotify.com/v1/tracks/2RTbvKUrA75E6BzHE2lspN,https://api.spotify.com/v1/audio-analysis/2RTbvKUrA75E6BzHE2lspN,253867,4
Boom Boom Boom,0.758,0.969,6,-1.84,0,0.0465,0.0197,0.144,0.0358,0.748,120.999,audio_features,0BhiyPgBY5Bbjsth8IxCHO,spotify:track:0BhiyPgBY5Bbjsth8IxCHO,https://api.spotify.com/v1/tracks/0BhiyPgBY5Bbjsth8IxCHO,https://api.spotify.com/v1/audio-analysis/0BhiyPgBY5Bbjsth8IxCHO,201439,4
Joyful,0.622,0.916,7,-3.922,1,0.121,0.0693,1.65e-06,0.351,0.551,179.963,audio_features,7ajqy7gdf4JzyZIJr21uUg,spotify:track:7ajqy7gdf4JzyZIJr21uUg,https://api.spotify.com/v1/tracks/7ajqy7gdf4JzyZIJr21uUg,https://api.spotify.com/v1/audio-analysis/7ajqy7gdf4JzyZIJr21uUg,210507,4
Short Trip,0.843,0.773,0,-3.45,1,0.0959,0.0808,0,0.0745,0.772,103.949,audio_features,3D0Jhnd9fUVWgUhafLxAjs,spotify:track:3D0Jhnd9fUVWgUhafLxAjs,https://api.spotify.com/v1/tracks/3D0Jhnd9fUVWgUhafLxAjs,https://api.spotify.com/v1/audio-analysis/3D0Jhnd9fUVWgUhafLxAjs,217387,4
ASOBO -English ver.-,0.862,0.723,10,-4.79,1,0.0652,0.0544,0.00389,0.251,0.717,118.047,audio_features,4bxx8e12FbY0x77AuqOjPu,spotify:track:4bxx8e12FbY0x77AuqOjPu,https://api.spotify.com/v1/tracks/4bxx8e12FbY0x77AuqOjPu,https://api.spotify.com/v1/audio-analysis/4bxx8e12FbY0x77AuqOjPu,181059,4
Super Summer,0.829,0.741,9,-3.062,1,0.0584,0.123,0.0064,0.0472,0.589,130.011,audio_features,2cT06UlzGqsv38XqpRPk0o,spotify:track:2cT06UlzGqsv38XqpRPk0o,https://api.spotify.com/v1/tracks/2cT06UlzGqsv38XqpRPk0o,https://api.spotify.com/v1/audio-analysis/2cT06UlzGqsv38XqpRPk0o,180532,4
FESTA,0.777,0.799,0,-5.077,1,0.0467,0.000736,0.0147,0.325,0.689,130.02,audio_features,2IRgyfzy7XUdnQ1YHfW7nk,spotify:track:2IRgyfzy7XUdnQ1YHfW7nk,https://api.spotify.com/v1/tracks/2IRgyfzy7XUdnQ1YHfW7nk,https://api.spotify.com/v1/audio-analysis/2IRgyfzy7XUdnQ1YHfW7nk,217280,4
Need U,0.761,0.839,2,-5.059,1,0.0485,0.00952,0,0.318,0.693,108.993,audio_features,0wjfpzImMvw0rtCbrY7BPB,spotify:track:0wjfpzImMvw0rtCbrY7BPB,https://api.spotify.com/v1/tracks/0wjfpzImMvw0rtCbrY7BPB,https://api.spotify.com/v1/audio-analysis/0wjfpzImMvw0rtCbrY7BPB,253867,4
I AM,0.751,0.969,10,-3.686,0,0.0611,0.0548,2.63e-05,0.435,0.808,124.993,audio_features,1UfKhAVjoXoRVv3wNnU4Ts,spotify:track:1UfKhAVjoXoRVv3wNnU4Ts,https://api.spotify.com/v1/tracks/1UfKhAVjoXoRVv3wNnU4Ts,https://api.spotify.com/v1/audio-analysis/1UfKhAVjoXoRVv3wNnU4Ts,216360,4
