name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Sasurai,0.35,0.205,9,-12.425,0,0.0327,0.669,0.000178,0.121,0.161,73.133,audio_features,2xaOYrG0tCjQlVhXeC9wBY,spotify:track:2xaOYrG0tCjQlVhXeC9wBY,https://api.spotify.com/v1/tracks/2xaOYrG0tCjQlVhXeC9wBY,https://api.spotify.com/v1/audio-analysis/2xaOYrG0tCjQlVhXeC9wBY,363347,3
Help Me,0.515,0.233,0,-12.995,0,0.0319,0.768,0.00493,0.0982,0.0395,152.625,audio_features,6etBdfhxvEavBQ61XEa6zR,spotify:track:6etBdfhxvEavBQ61XEa6zR,https://api.spotify.com/v1/tracks/6etBdfhxvEavBQ61XEa6zR,https://api.spotify.com/v1/audio-analysis/6etBdfhxvEavBQ61XEa6zR,259187,3
Utaitaino,0.527,0.358,3,-10.425,1,0.0304,0.435,0.00671,0.225,0.139,100.6,audio_features,7eaZJ0UDUC7YqcL99mu0sh,spotify:track:7eaZJ0UDUC7YqcL99mu0sh,https://api.spotify.com/v1/tracks/7eaZJ0UDUC7YqcL99mu0sh,https://api.spotify.com/v1/audio-analysis/7eaZJ0UDUC7YqcL99mu0sh,251427,3
Boukyou,0.35,0.322,7,-9.126,0,0.0277,0.63,6.63e-05,0.0996,0.307,164.846,audio_features,4oFHyOMi3EtZYFF0DQA49D,spotify:track:4oFHyOMi3EtZYFF0DQA49D,https://api.spotify.com/v1/tracks/4oFHyOMi3EtZYFF0DQA49D,https://api.spotify.com/v1/audio-analysis/4oFHyOMi3EtZYFF0DQA49D,255493,3
Himawari,0.538,0.444,10,-8.608,0,0.0284,0.477,0,0.115,0.481,66.548,audio_features,0yzanjTDtgGafxzszY3TsP,spotify:track:0yzanjTDtgGafxzszY3TsP,https://api.spotify.com/v1/tracks/0yzanjTDtgGafxzszY3TsP,https://api.spotify.com/v1/audio-analysis/0yzanjTDtgGafxzszY3TsP,199920,4
Shiroi Hana,0.292,0.211,4,-11.303,0,0.0307,0.733,0.00168,0.0922,0.248,185.073,audio_features,32QFjrfuqXwf1b7pwOlUBh,spotify:track:32QFjrfuqXwf1b7pwOlUBh,https://api.spotify.com/v1/tracks/32QFjrfuqXwf1b7pwOlUBh,https://api.spotify.com/v1/audio-analysis/32QFjrfuqXwf1b7pwOlUBh,318480,3
Sayonara no Kane,0.335,0.434,4,-8.281,1,0.0281,0.187,2.81e-05,0.12,0.226,56.975,audio_features,7hxCGwTCtOzfvsqVblzhRX,spotify:track:7hxCGwTCtOzfvsqVblzhRX,https://api.spotify.com/v1/tracks/7hxCGwTCtOzfvsqVblzhRX,https://api.spotify.com/v1/audio-analysis/7hxCGwTCtOzfvsqVblzhRX,334253,4
ヨコハマ,0.595,0.135,6,-12.049,0,0.0308,0.911,0.000433,0.119,0.273,110.499,audio_features,2n03HNohO0Oy9GlALjqTNH,spotify:track:2n03HNohO0Oy9GlALjqTNH,https://api.spotify.com/v1/tracks/2n03HNohO0Oy9GlALjqTNH,https://api.spotify.com/v1/audio-analysis/2n03HNohO0Oy9GlALjqTNH,299600,3
呪い,0.35,0.0543,8,-20.712,1,0.0372,0.85,0.0161,0.104,0.148,154.049,audio_features,2ZvHVDjTYwRGnSAkQC0vCb,spotify:track:2ZvHVDjTYwRGnSAkQC0vCb,https://api.spotify.com/v1/tracks/2ZvHVDjTYwRGnSAkQC0vCb,https://api.spotify.com/v1/audio-analysis/2ZvHVDjTYwRGnSAkQC0vCb,235867,4
横浜から,0.728,0.364,10,-9.078,0,0.0276,0.76,0.00671,0.161,0.347,80.013,audio_features,4cIt7wVWJzLbPfCAtApn8Z,spotify:track:4cIt7wVWJzLbPfCAtApn8Z,https://api.spotify.com/v1/tracks/4cIt7wVWJzLbPfCAtApn8Z,https://api.spotify.com/v1/audio-analysis/4cIt7wVWJzLbPfCAtApn8Z,209107,4
Summer Time ga Kikoeru,0.521,0.448,0,-8.852,0,0.0277,0.305,3.03e-06,0.126,0.337,144.366,audio_features,6HpvUdfrtLYYRuUQqzwY0f,spotify:track:6HpvUdfrtLYYRuUQqzwY0f,https://api.spotify.com/v1/tracks/6HpvUdfrtLYYRuUQqzwY0f,https://api.spotify.com/v1/audio-analysis/6HpvUdfrtLYYRuUQqzwY0f,312387,4
Yokohama,0.459,0.261,6,-8.718,0,0.0285,0.786,0.000108,0.105,0.106,109.279,audio_features,0W6vaV4VhHDaOde9LyOe5O,spotify:track:0W6vaV4VhHDaOde9LyOe5O,https://api.spotify.com/v1/tracks/0W6vaV4VhHDaOde9LyOe5O,https://api.spotify.com/v1/audio-analysis/0W6vaV4VhHDaOde9LyOe5O,317533,3
Futari no Kaze,0.523,0.51,5,-9.455,0,0.0239,0.142,2.41e-06,0.436,0.466,100.617,audio_features,3XkHcoKveZeuTeMWbmloCU,spotify:track:3XkHcoKveZeuTeMWbmloCU,https://api.spotify.com/v1/tracks/3XkHcoKveZeuTeMWbmloCU,https://api.spotify.com/v1/audio-analysis/3XkHcoKveZeuTeMWbmloCU,297227,4
Squall,0.549,0.713,6,-10.348,0,0.0778,0.101,0.000301,0.0442,0.779,73.955,audio_features,0kZvi3voa7doXFZFZ9PKxw,spotify:track:0kZvi3voa7doXFZFZ9PKxw,https://api.spotify.com/v1/tracks/0kZvi3voa7doXFZFZ9PKxw,https://api.spotify.com/v1/audio-analysis/0kZvi3voa7doXFZFZ9PKxw,358800,4
Sakura no Hi,0.428,0.349,1,-11.375,1,0.0299,0.181,0,0.0961,0.481,95.132,audio_features,4D78GoSiZOroewvz1khiIk,spotify:track:4D78GoSiZOroewvz1khiIk,https://api.spotify.com/v1/tracks/4D78GoSiZOroewvz1khiIk,https://api.spotify.com/v1/audio-analysis/4D78GoSiZOroewvz1khiIk,219613,3
Audition,0.517,0.348,0,-10.16,1,0.0259,0.367,3.34e-06,0.104,0.164,139.827,audio_features,1DILNR8E1uaX4khi0Vkn11,spotify:track:1DILNR8E1uaX4khi0Vkn11,https://api.spotify.com/v1/tracks/1DILNR8E1uaX4khi0Vkn11,https://api.spotify.com/v1/audio-analysis/1DILNR8E1uaX4khi0Vkn11,272507,4
Nagare Yoi Uta,0.328,0.101,9,-12.174,0,0.03,0.976,4.56e-05,0.114,0.214,83.66,audio_features,0LyC9xJS8Zm1tJ3Pf0Iywy,spotify:track:0LyC9xJS8Zm1tJ3Pf0Iywy,https://api.spotify.com/v1/tracks/0LyC9xJS8Zm1tJ3Pf0Iywy,https://api.spotify.com/v1/audio-analysis/0LyC9xJS8Zm1tJ3Pf0Iywy,322507,3
Gypsy Rose,0.729,0.55,9,-8.219,0,0.0281,0.146,7.01e-06,0.15,0.56,110.384,audio_features,1o8nN28jSl9u5VT4KSfuGT,spotify:track:1o8nN28jSl9u5VT4KSfuGT,https://api.spotify.com/v1/tracks/1o8nN28jSl9u5VT4KSfuGT,https://api.spotify.com/v1/audio-analysis/1o8nN28jSl9u5VT4KSfuGT,253067,4
Nandome Kano Good Bye,0.264,0.271,3,-8.473,1,0.0303,0.613,0.00806,0.105,0.0789,108.877,audio_features,5bD1e0MiZneFPC8OAo3cjV,spotify:track:5bD1e0MiZneFPC8OAo3cjV,https://api.spotify.com/v1/tracks/5bD1e0MiZneFPC8OAo3cjV,https://api.spotify.com/v1/audio-analysis/5bD1e0MiZneFPC8OAo3cjV,307213,4
Kibunn wo Kaete - Live,0.424,0.63,0,-7.511,0,0.0402,0.141,0,0.783,0.375,81.279,audio_features,6Tq76yDqDBTise3mbaKIeS,spotify:track:6Tq76yDqDBTise3mbaKIeS,https://api.spotify.com/v1/tracks/6Tq76yDqDBTise3mbaKIeS,https://api.spotify.com/v1/audio-analysis/6Tq76yDqDBTise3mbaKIeS,215253,4
望郷,0.397,0.295,7,-8.552,0,0.0269,0.744,3.53e-05,0.0896,0.276,101.904,audio_features,47FS6MWFGYiPxqAv0byiRL,spotify:track:47FS6MWFGYiPxqAv0byiRL,https://api.spotify.com/v1/tracks/47FS6MWFGYiPxqAv0byiRL,https://api.spotify.com/v1/audio-analysis/47FS6MWFGYiPxqAv0byiRL,213400,3
上級試験,0.411,0.113,8,-13.333,0,0.0415,0.959,4.55e-05,0.111,0.257,212.747,audio_features,45xQqKcQe3V0YW4Jd2cCzO,spotify:track:45xQqKcQe3V0YW4Jd2cCzO,https://api.spotify.com/v1/tracks/45xQqKcQe3V0YW4Jd2cCzO,https://api.spotify.com/v1/audio-analysis/45xQqKcQe3V0YW4Jd2cCzO,223333,4
Tsumi,0.304,0.216,7,-8.677,0,0.0291,0.746,1.45e-05,0.116,0.306,169.591,audio_features,0emLbuR366lc7ebfhXU3kx,spotify:track:0emLbuR366lc7ebfhXU3kx,https://api.spotify.com/v1/tracks/0emLbuR366lc7ebfhXU3kx,https://api.spotify.com/v1/audio-analysis/0emLbuR366lc7ebfhXU3kx,286120,3
橋向こうの家,0.403,0.0963,5,-11.988,0,0.0341,0.91,0,0.102,0.207,134.369,audio_features,3dKAfs96tUxtttQNFt82t2,spotify:track:3dKAfs96tUxtttQNFt82t2,https://api.spotify.com/v1/tracks/3dKAfs96tUxtttQNFt82t2,https://api.spotify.com/v1/audio-analysis/3dKAfs96tUxtttQNFt82t2,282967,4
織江の唄,0.492,0.0901,5,-13.248,0,0.0294,0.905,0.000131,0.0736,0.156,71.098,audio_features,2UjwwOoKkYaFY6TubANhIX,spotify:track:2UjwwOoKkYaFY6TubANhIX,https://api.spotify.com/v1/tracks/2UjwwOoKkYaFY6TubANhIX,https://api.spotify.com/v1/audio-analysis/2UjwwOoKkYaFY6TubANhIX,289233,4
時の過ぎゆくままに,0.501,0.573,9,-11.942,0,0.0291,0.00731,0.00102,0.0814,0.509,140.538,audio_features,2MzirGnFeArio3LUcIYYv8,spotify:track:2MzirGnFeArio3LUcIYYv8,https://api.spotify.com/v1/tracks/2MzirGnFeArio3LUcIYYv8,https://api.spotify.com/v1/audio-analysis/2MzirGnFeArio3LUcIYYv8,283667,4
Ano Umi ni,0.321,0.442,6,-7.862,0,0.0307,0.354,0,0.0787,0.238,162.37,audio_features,2ZRISR7War2I1ysXIGuLBO,spotify:track:2ZRISR7War2I1ysXIGuLBO,https://api.spotify.com/v1/tracks/2ZRISR7War2I1ysXIGuLBO,https://api.spotify.com/v1/audio-analysis/2ZRISR7War2I1ysXIGuLBO,279587,4
Yuuhi no Furusato,0.122,0.318,10,-9.397,0,0.0314,0.835,0.000135,0.108,0.0902,71.067,audio_features,2Mg4O5L8ALY6iY0ZusgiYC,spotify:track:2Mg4O5L8ALY6iY0ZusgiYC,https://api.spotify.com/v1/tracks/2Mg4O5L8ALY6iY0ZusgiYC,https://api.spotify.com/v1/audio-analysis/2Mg4O5L8ALY6iY0ZusgiYC,319267,4
Kimagure,0.524,0.333,10,-7.927,0,0.0289,0.674,8.07e-06,0.312,0.695,129.992,audio_features,3vAJAZRfiVRitVuZysgjo4,spotify:track:3vAJAZRfiVRitVuZysgjo4,https://api.spotify.com/v1/tracks/3vAJAZRfiVRitVuZysgjo4,https://api.spotify.com/v1/audio-analysis/3vAJAZRfiVRitVuZysgjo4,249480,4
Mizuwari,0.504,0.227,9,-10.168,0,0.0302,0.563,0,0.0857,0.3,134.713,audio_features,77JSpxN4ezBl5BDwnLbmpV,spotify:track:77JSpxN4ezBl5BDwnLbmpV,https://api.spotify.com/v1/tracks/77JSpxN4ezBl5BDwnLbmpV,https://api.spotify.com/v1/audio-analysis/77JSpxN4ezBl5BDwnLbmpV,225840,4
追いかけて春夏秋冬,0.662,0.443,9,-10.35,0,0.031,0.592,1.41e-05,0.0679,0.541,134.051,audio_features,5xOGNEa0LMELALseG2xRQ6,spotify:track:5xOGNEa0LMELALseG2xRQ6,https://api.spotify.com/v1/tracks/5xOGNEa0LMELALseG2xRQ6,https://api.spotify.com/v1/audio-analysis/5xOGNEa0LMELALseG2xRQ6,242880,4
Nigiri Kobushi,0.503,0.126,1,-13.219,0,0.0366,0.847,0,0.0656,0.385,140.419,audio_features,3KYkkEFfVxR4yJbuN3IKPl,spotify:track:3KYkkEFfVxR4yJbuN3IKPl,https://api.spotify.com/v1/tracks/3KYkkEFfVxR4yJbuN3IKPl,https://api.spotify.com/v1/audio-analysis/3KYkkEFfVxR4yJbuN3IKPl,232907,4
冬の東京,0.39,0.143,5,-12.17,0,0.0363,0.877,1.21e-06,0.0883,0.142,185.509,audio_features,2DaZx12HTuhx3RlTbSe6FH,spotify:track:2DaZx12HTuhx3RlTbSe6FH,https://api.spotify.com/v1/tracks/2DaZx12HTuhx3RlTbSe6FH,https://api.spotify.com/v1/audio-analysis/2DaZx12HTuhx3RlTbSe6FH,301267,4
Sainara,0.403,0.362,6,-8.423,0,0.0298,0.584,0.000278,0.135,0.21,125.063,audio_features,3dufw60wl2VpTi91AC2wbF,spotify:track:3dufw60wl2VpTi91AC2wbF,https://api.spotify.com/v1/tracks/3dufw60wl2VpTi91AC2wbF,https://api.spotify.com/v1/audio-analysis/3dufw60wl2VpTi91AC2wbF,372267,4
今夜は踊ろう,0.728,0.603,1,-9.447,1,0.0273,0.174,8.15e-06,0.0468,0.837,138.515,audio_features,6O80fxDUbLhyHwUYqORe89,spotify:track:6O80fxDUbLhyHwUYqORe89,https://api.spotify.com/v1/tracks/6O80fxDUbLhyHwUYqORe89,https://api.spotify.com/v1/audio-analysis/6O80fxDUbLhyHwUYqORe89,186333,4
圭子の夢は夜ひらく,0.403,0.111,9,-17.096,0,0.0421,0.817,1.98e-05,0.108,0.139,77.63,audio_features,4pdDdfBT5dTS2vbTRCZoSM,spotify:track:4pdDdfBT5dTS2vbTRCZoSM,https://api.spotify.com/v1/tracks/4pdDdfBT5dTS2vbTRCZoSM,https://api.spotify.com/v1/audio-analysis/4pdDdfBT5dTS2vbTRCZoSM,283833,5
白い花,0.301,0.126,4,-12.335,0,0.0331,0.95,0.000723,0.0851,0.255,182.494,audio_features,1TP0zMsPlNeDdqraD2shAf,spotify:track:1TP0zMsPlNeDdqraD2shAf,https://api.spotify.com/v1/tracks/1TP0zMsPlNeDdqraD2shAf,https://api.spotify.com/v1/audio-analysis/1TP0zMsPlNeDdqraD2shAf,337467,3
ざんげの値打ちもない,0.549,0.0965,11,-12.139,0,0.0329,0.927,0.00427,0.149,0.196,110.086,audio_features,65kUCcPECVxCsAKjoVVUmJ,spotify:track:65kUCcPECVxCsAKjoVVUmJ,https://api.spotify.com/v1/tracks/65kUCcPECVxCsAKjoVVUmJ,https://api.spotify.com/v1/audio-analysis/65kUCcPECVxCsAKjoVVUmJ,358067,3
アカシアの雨がやむとき,0.551,0.17,2,-14.103,1,0.0315,0.878,7e-05,0.0724,0.0698,117.267,audio_features,4jhMzX6RfhxARMfSbnFwAi,spotify:track:4jhMzX6RfhxARMfSbnFwAi,https://api.spotify.com/v1/tracks/4jhMzX6RfhxARMfSbnFwAi,https://api.spotify.com/v1/audio-analysis/4jhMzX6RfhxARMfSbnFwAi,256633,3
再会,0.385,0.0569,1,-17.456,0,0.0308,0.9,0.00061,0.111,0.071,79.865,audio_features,5VMNWGk7i5AD7G3gEbuqg0,spotify:track:5VMNWGk7i5AD7G3gEbuqg0,https://api.spotify.com/v1/tracks/5VMNWGk7i5AD7G3gEbuqg0,https://api.spotify.com/v1/audio-analysis/5VMNWGk7i5AD7G3gEbuqg0,313067,3
Aiiro no Uta,0.279,0.16,1,-10.979,0,0.0362,0.792,0,0.0685,0.254,207.768,audio_features,23QTAcFbeMlU1NxZhp7dxW,spotify:track:23QTAcFbeMlU1NxZhp7dxW,https://api.spotify.com/v1/tracks/23QTAcFbeMlU1NxZhp7dxW,https://api.spotify.com/v1/audio-analysis/23QTAcFbeMlU1NxZhp7dxW,359093,3
Murasaki no Hana,0.707,0.265,0,-16.454,0,0.0317,0.469,9.09e-06,0.0976,0.386,114.138,audio_features,3NI6j8EyQF5z9rlvSPRTd1,spotify:track:3NI6j8EyQF5z9rlvSPRTd1,https://api.spotify.com/v1/tracks/3NI6j8EyQF5z9rlvSPRTd1,https://api.spotify.com/v1/audio-analysis/3NI6j8EyQF5z9rlvSPRTd1,283933,4
五月の薔薇,0.442,0.112,9,-13.351,0,0.0312,0.819,2.52e-06,0.103,0.259,149.848,audio_features,1eVmOZzqTeDepD4KQA1hHX,spotify:track:1eVmOZzqTeDepD4KQA1hHX,https://api.spotify.com/v1/tracks/1eVmOZzqTeDepD4KQA1hHX,https://api.spotify.com/v1/audio-analysis/1eVmOZzqTeDepD4KQA1hHX,258933,3
歌いたいの,0.372,0.395,3,-8.392,1,0.0281,0.503,0.00252,0.0369,0.184,100.522,audio_features,2Mkon0rfeN6GRFWv5Ag1NC,spotify:track:2Mkon0rfeN6GRFWv5Ag1NC,https://api.spotify.com/v1/tracks/2Mkon0rfeN6GRFWv5Ag1NC,https://api.spotify.com/v1/audio-analysis/2Mkon0rfeN6GRFWv5Ag1NC,257500,3
