name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
飾り窓の君,0.56,0.178,7,-15.543,1,0.0412,0.829,2.14e-06,0.116,0.67,188.693,audio_features,1ZrSadbKemdoYcGqztCAeE,spotify:track:1ZrSadbKemdoYcGqztCAeE,https://api.spotify.com/v1/tracks/1ZrSadbKemdoYcGqztCAeE,https://api.spotify.com/v1/audio-analysis/1ZrSadbKemdoYcGqztCAeE,203894,4
街の君,0.55,0.102,2,-20.253,1,0.0364,0.6,1.59e-06,0.748,0.46,144.797,audio_features,0fgyNOELt3AZXjNKXqykkM,spotify:track:0fgyNOELt3AZXjNKXqykkM,https://api.spotify.com/v1/tracks/0fgyNOELt3AZXjNKXqykkM,https://api.spotify.com/v1/audio-analysis/0fgyNOELt3AZXjNKXqykkM,240761,4
下町のディラン,0.639,0.626,9,-7.724,1,0.0294,0.233,1.09e-05,0.162,0.787,90.622,audio_features,6H5VPiUcKgx2DuYukwdHwT,spotify:track:6H5VPiUcKgx2DuYukwdHwT,https://api.spotify.com/v1/tracks/6H5VPiUcKgx2DuYukwdHwT,https://api.spotify.com/v1/audio-analysis/6H5VPiUcKgx2DuYukwdHwT,177454,4
朝の散歩道,0.584,0.0831,2,-19.978,1,0.0372,0.877,6.45e-05,0.106,0.314,126.412,audio_features,1uzFs9qXBk2cr58hE0qBhN,spotify:track:1uzFs9qXBk2cr58hE0qBhN,https://api.spotify.com/v1/tracks/1uzFs9qXBk2cr58hE0qBhN,https://api.spotify.com/v1/audio-analysis/1uzFs9qXBk2cr58hE0qBhN,136628,4
街の君,0.525,0.311,0,-10.007,1,0.0296,0.69,0,0.217,0.433,147.351,audio_features,18zJdFlpIOhRMFKIUg4wt5,spotify:track:18zJdFlpIOhRMFKIUg4wt5,https://api.spotify.com/v1/tracks/18zJdFlpIOhRMFKIUg4wt5,https://api.spotify.com/v1/audio-analysis/18zJdFlpIOhRMFKIUg4wt5,221694,4
海ほおずき吹き,0.582,0.273,7,-13.513,1,0.0266,0.379,0.000102,0.123,0.235,98.23,audio_features,0cHQx5uPhD2yk5DSiJm0fd,spotify:track:0cHQx5uPhD2yk5DSiJm0fd,https://api.spotify.com/v1/tracks/0cHQx5uPhD2yk5DSiJm0fd,https://api.spotify.com/v1/audio-analysis/0cHQx5uPhD2yk5DSiJm0fd,258374,4
ピエロと少年,0.51,0.21,4,-12.867,1,0.0883,0.749,0,0.701,0.511,160.719,audio_features,6ruQOgm3YQRJGixB2LsEqG,spotify:track:6ruQOgm3YQRJGixB2LsEqG,https://api.spotify.com/v1/tracks/6ruQOgm3YQRJGixB2LsEqG,https://api.spotify.com/v1/audio-analysis/6ruQOgm3YQRJGixB2LsEqG,478254,3
谷間を下って,0.609,0.83,7,-9.129,1,0.0377,0.0309,0.00237,0.263,0.839,97.384,audio_features,0hiuNDCjJVwmoU4mwfMUEg,spotify:track:0hiuNDCjJVwmoU4mwfMUEg,https://api.spotify.com/v1/tracks/0hiuNDCjJVwmoU4mwfMUEg,https://api.spotify.com/v1/audio-analysis/0hiuNDCjJVwmoU4mwfMUEg,170801,4
DOMINICA HOLIDAY,0.655,0.201,4,-20.218,1,0.039,0.845,0.0315,0.666,0.811,121.297,audio_features,3Gb3e46K9ULBiw05vbWNNx,spotify:track:3Gb3e46K9ULBiw05vbWNNx,https://api.spotify.com/v1/tracks/3Gb3e46K9ULBiw05vbWNNx,https://api.spotify.com/v1/audio-analysis/3Gb3e46K9ULBiw05vbWNNx,300573,4
MISSISSIPPI RIVER,0.747,0.447,9,-14.439,1,0.0358,0.383,5.2e-05,0.686,0.889,129.824,audio_features,1Ghv3M1ZmId0nyxdRYbQEm,spotify:track:1Ghv3M1ZmId0nyxdRYbQEm,https://api.spotify.com/v1/tracks/1Ghv3M1ZmId0nyxdRYbQEm,https://api.spotify.com/v1/audio-analysis/1Ghv3M1ZmId0nyxdRYbQEm,219000,4
GYPSY SONG,0.425,0.371,11,-14.822,0,0.0371,0.208,0.00236,0.931,0.57,127.834,audio_features,2onzlbTKhuIwQCnUvpiYHf,spotify:track:2onzlbTKhuIwQCnUvpiYHf,https://api.spotify.com/v1/tracks/2onzlbTKhuIwQCnUvpiYHf,https://api.spotify.com/v1/audio-analysis/2onzlbTKhuIwQCnUvpiYHf,341307,4
GLORIA,0.648,0.195,1,-20.333,0,0.0379,0.878,0.00751,0.615,0.85,115.208,audio_features,3SZEJ1F0ycgLK2wWWIcjtk,spotify:track:3SZEJ1F0ycgLK2wWWIcjtk,https://api.spotify.com/v1/tracks/3SZEJ1F0ycgLK2wWWIcjtk,https://api.spotify.com/v1/audio-analysis/3SZEJ1F0ycgLK2wWWIcjtk,172560,4
丘の上の英雄さん,0.661,0.743,0,-8.963,0,0.0331,0.0418,4.74e-05,0.216,0.932,138.679,audio_features,517MB55ywA08BVbqqrohUb,spotify:track:517MB55ywA08BVbqqrohUb,https://api.spotify.com/v1/tracks/517MB55ywA08BVbqqrohUb,https://api.spotify.com/v1/audio-analysis/517MB55ywA08BVbqqrohUb,158961,4
サーカスにはピエロが,0.416,0.391,2,-9.84,1,0.0295,0.195,1.31e-05,0.288,0.397,165.247,audio_features,1YRxV0tFS70qaaZAmm1MGX,spotify:track:1YRxV0tFS70qaaZAmm1MGX,https://api.spotify.com/v1/tracks/1YRxV0tFS70qaaZAmm1MGX,https://api.spotify.com/v1/audio-analysis/1YRxV0tFS70qaaZAmm1MGX,255362,4
終わりの来る前に,0.657,0.506,0,-8.295,1,0.0306,0.0887,1.92e-05,0.295,0.645,79.489,audio_features,0CMDRrLTy8RDwly8QMJdV5,spotify:track:0CMDRrLTy8RDwly8QMJdV5,https://api.spotify.com/v1/tracks/0CMDRrLTy8RDwly8QMJdV5,https://api.spotify.com/v1/audio-analysis/0CMDRrLTy8RDwly8QMJdV5,220348,4
僕の女王様,0.684,0.715,8,-9.038,1,0.0276,0.0925,0.0016,0.213,0.861,97.003,audio_features,66pzk37EEsJKxGTe5KujC1,spotify:track:66pzk37EEsJKxGTe5KujC1,https://api.spotify.com/v1/tracks/66pzk37EEsJKxGTe5KujC1,https://api.spotify.com/v1/audio-analysis/66pzk37EEsJKxGTe5KujC1,174455,4
