name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Crazy for You,0.607,0.893,10,-6.72,0,0.0753,0.0763,2.98e-06,0.0607,0.951,107.366,audio_features,3I0NmJ2uDjFsk88bHlf883,spotify:track:3I0NmJ2uDjFsk88bHlf883,https://api.spotify.com/v1/tracks/3I0NmJ2uDjFsk88bHlf883,https://api.spotify.com/v1/audio-analysis/3I0NmJ2uDjFsk88bHlf883,181520,4
Because Of You - Instrumental,0.639,0.941,6,-3.813,0,0.0491,0.000933,0.405,0.259,0.746,100.929,audio_features,3NhGetzkTqD3SUoEQgEQ72,spotify:track:3NhGetzkTqD3SUoEQgEQ72,https://api.spotify.com/v1/tracks/3NhGetzkTqD3SUoEQgEQ72,https://api.spotify.com/v1/audio-analysis/3NhGetzkTqD3SUoEQgEQ72,199627,4
New World,0.766,0.831,9,-4.45,1,0.0291,0.00913,9.03e-06,0.307,0.731,126.994,audio_features,0lMEo3QJP1sQ4qJhjs8NvJ,spotify:track:0lMEo3QJP1sQ4qJhjs8NvJ,https://api.spotify.com/v1/tracks/0lMEo3QJP1sQ4qJhjs8NvJ,https://api.spotify.com/v1/audio-analysis/0lMEo3QJP1sQ4qJhjs8NvJ,309693,4
Kireida - Instrumental,0.645,0.763,1,-6.88,1,0.0295,0.000552,0.882,0.0748,0.81,109.964,audio_features,0N05mcWJIe7ksVX5luYG8o,spotify:track:0N05mcWJIe7ksVX5luYG8o,https://api.spotify.com/v1/tracks/0N05mcWJIe7ksVX5luYG8o,https://api.spotify.com/v1/audio-analysis/0N05mcWJIe7ksVX5luYG8o,207173,4
Ring Off The Hook - Instrumental,0.62,0.491,1,-8.046,1,0.0329,0.049,0.738,0.0516,0.308,75.983,audio_features,6MbiTkpoNGzlFbzsp4GsCb,spotify:track:6MbiTkpoNGzlFbzsp4GsCb,https://api.spotify.com/v1/tracks/6MbiTkpoNGzlFbzsp4GsCb,https://api.spotify.com/v1/audio-analysis/6MbiTkpoNGzlFbzsp4GsCb,262907,4
Semishigure,0.605,0.759,6,-5.544,0,0.0303,0.138,6.37e-06,0.0698,0.504,89.026,audio_features,1rtQI4IonPW8VXbVrPiKYS,spotify:track:1rtQI4IonPW8VXbVrPiKYS,https://api.spotify.com/v1/tracks/1rtQI4IonPW8VXbVrPiKYS,https://api.spotify.com/v1/audio-analysis/1rtQI4IonPW8VXbVrPiKYS,289120,4
Feel The Fate,0.65,0.938,0,-5.842,1,0.0354,0.0585,0,0.367,0.672,102.961,audio_features,0le9svYD01s7fuk0M8miOS,spotify:track:0le9svYD01s7fuk0M8miOS,https://api.spotify.com/v1/tracks/0le9svYD01s7fuk0M8miOS,https://api.spotify.com/v1/audio-analysis/0le9svYD01s7fuk0M8miOS,297920,4
We Don't Need to Talk Anymore - Instrumental,0.754,0.551,11,-7.487,0,0.0474,0.0607,0.852,0.0732,0.272,111.989,audio_features,7lWzFn9EhHNHnw917L8rDz,spotify:track:7lWzFn9EhHNHnw917L8rDz,https://api.spotify.com/v1/tracks/7lWzFn9EhHNHnw917L8rDz,https://api.spotify.com/v1/audio-analysis/7lWzFn9EhHNHnw917L8rDz,229467,4
It's In The Stars - Instrumental,0.679,0.966,8,-5.786,1,0.0369,0.00281,0.536,0.345,0.953,126.957,audio_features,6eJ2ooJ7eWhfsysewQYCFW,spotify:track:6eJ2ooJ7eWhfsysewQYCFW,https://api.spotify.com/v1/tracks/6eJ2ooJ7eWhfsysewQYCFW,https://api.spotify.com/v1/audio-analysis/6eJ2ooJ7eWhfsysewQYCFW,210147,4
Hanamuke,0.63,0.629,10,-7.651,1,0.031,0.158,0,0.0841,0.323,139.968,audio_features,2ej5SPLmFWUwWRpNIYYl7s,spotify:track:2ej5SPLmFWUwWRpNIYYl7s,https://api.spotify.com/v1/tracks/2ej5SPLmFWUwWRpNIYYl7s,https://api.spotify.com/v1/audio-analysis/2ej5SPLmFWUwWRpNIYYl7s,219133,4
