name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
君がいない夜,0.566,0.757,3,-5.273,0,0.0279,0.336,0,0.0354,0.305,146.053,audio_features,2BXRZzpZByJq8vlpnlJAfB,spotify:track:2BXRZzpZByJq8vlpnlJAfB,https://api.spotify.com/v1/tracks/2BXRZzpZByJq8vlpnlJAfB,https://api.spotify.com/v1/audio-analysis/2BXRZzpZByJq8vlpnlJAfB,334867,4
独立戦争,0.591,0.933,3,-2.357,1,0.0513,0.0583,0,0.134,0.458,113.017,audio_features,3xWSGGMmOgMsFb0uNH5B9J,spotify:track:3xWSGGMmOgMsFb0uNH5B9J,https://api.spotify.com/v1/tracks/3xWSGGMmOgMsFb0uNH5B9J,https://api.spotify.com/v1/audio-analysis/3xWSGGMmOgMsFb0uNH5B9J,255267,4
好きと言おう,0.582,0.951,5,-3.045,1,0.0811,0.159,4.14e-05,0.0825,0.47,137.588,audio_features,359bhlDctc7MW4qAjKOtXq,spotify:track:359bhlDctc7MW4qAjKOtXq,https://api.spotify.com/v1/tracks/359bhlDctc7MW4qAjKOtXq,https://api.spotify.com/v1/audio-analysis/359bhlDctc7MW4qAjKOtXq,320333,4
Generation,0.56,0.885,7,-3.934,1,0.0364,0.1,0,0.286,0.397,105.927,audio_features,0oxbzaGn7oJmudWx3C1S0j,spotify:track:0oxbzaGn7oJmudWx3C1S0j,https://api.spotify.com/v1/tracks/0oxbzaGn7oJmudWx3C1S0j,https://api.spotify.com/v1/audio-analysis/0oxbzaGn7oJmudWx3C1S0j,319063,4
迷わないで あせらないで 止まらないで,0.504,0.984,4,-1.452,1,0.1,0.0358,0,0.357,0.72,157.894,audio_features,6XVHaM3fkJ87gIOWCTjDmF,spotify:track:6XVHaM3fkJ87gIOWCTjDmF,https://api.spotify.com/v1/tracks/6XVHaM3fkJ87gIOWCTjDmF,https://api.spotify.com/v1/audio-analysis/6XVHaM3fkJ87gIOWCTjDmF,279533,4
遠すぎて・・・,0.648,0.932,4,-2.989,0,0.0552,0.431,5.38e-06,0.361,0.634,131.091,audio_features,38VgWRvVWbrbH1pO5n7H9N,spotify:track:38VgWRvVWbrbH1pO5n7H9N,https://api.spotify.com/v1/tracks/38VgWRvVWbrbH1pO5n7H9N,https://api.spotify.com/v1/audio-analysis/38VgWRvVWbrbH1pO5n7H9N,246161,4
ミステリー~運命~,0.616,0.866,4,-4.251,0,0.0699,0.157,0,0.128,0.24,121.818,audio_features,1oh6Z3pvQRjCATkV3A503B,spotify:track:1oh6Z3pvQRjCATkV3A503B,https://api.spotify.com/v1/tracks/1oh6Z3pvQRjCATkV3A503B,https://api.spotify.com/v1/audio-analysis/1oh6Z3pvQRjCATkV3A503B,328607,4
僕はここにいるよ,0.561,0.931,4,-4.005,0,0.0377,0.178,0,0.122,0.728,139.852,audio_features,1Bbke9E8OVf9Zo8jZtiUiI,spotify:track:1Bbke9E8OVf9Zo8jZtiUiI,https://api.spotify.com/v1/tracks/1Bbke9E8OVf9Zo8jZtiUiI,https://api.spotify.com/v1/audio-analysis/1Bbke9E8OVf9Zo8jZtiUiI,299933,4
終わらない今,0.508,0.886,5,-4.987,1,0.0392,0.39,3.8e-06,0.121,0.563,153.723,audio_features,2nQioGN5UnCtFUlsSEQziv,spotify:track:2nQioGN5UnCtFUlsSEQziv,https://api.spotify.com/v1/tracks/2nQioGN5UnCtFUlsSEQziv,https://api.spotify.com/v1/audio-analysis/2nQioGN5UnCtFUlsSEQziv,289933,4
HELP,0.539,0.877,6,-2.36,0,0.183,0.00954,0,0.306,0.483,177.806,audio_features,6WWtK9FV2jAfeAaGVIZq2j,spotify:track:6WWtK9FV2jAfeAaGVIZq2j,https://api.spotify.com/v1/tracks/6WWtK9FV2jAfeAaGVIZq2j,https://api.spotify.com/v1/audio-analysis/6WWtK9FV2jAfeAaGVIZq2j,313200,4
