name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
LOST IN PARADISE,0.648,0.904,6,-4.565,0,0.0786,0.0961,2.07e-06,0.0629,0.728,121.994,audio_features,7kRKlFCFLAUwt43HWtauhX,spotify:track:7kRKlFCFLAUwt43HWtauhX,https://api.spotify.com/v1/tracks/7kRKlFCFLAUwt43HWtauhX,https://api.spotify.com/v1/audio-analysis/7kRKlFCFLAUwt43HWtauhX,327967,4
Wild Side,0.616,0.923,8,-4.718,1,0.108,0.0107,0.0035,0.341,0.713,134.081,audio_features,2RSPQJ483jRL1KNtMuKqgh,spotify:track:2RSPQJ483jRL1KNtMuKqgh,https://api.spotify.com/v1/tracks/2RSPQJ483jRL1KNtMuKqgh,https://api.spotify.com/v1/audio-analysis/2RSPQJ483jRL1KNtMuKqgh,158500,4
DESPERADO,0.447,0.92,4,-4.037,0,0.107,0.0848,0,0.275,0.497,119.921,audio_features,1jFdZdOTsMqrntJjGKd3C2,spotify:track:1jFdZdOTsMqrntJjGKd3C2,https://api.spotify.com/v1/tracks/1jFdZdOTsMqrntJjGKd3C2,https://api.spotify.com/v1/audio-analysis/1jFdZdOTsMqrntJjGKd3C2,339933,4
LOST IN PARADISE,0.648,0.908,6,-3.946,0,0.0796,0.0959,1.72e-06,0.0772,0.734,121.993,audio_features,145wBbokDZTFZLFHOtZrzG,spotify:track:145wBbokDZTFZLFHOtZrzG,https://api.spotify.com/v1/tracks/145wBbokDZTFZLFHOtZrzG,https://api.spotify.com/v1/audio-analysis/145wBbokDZTFZLFHOtZrzG,328960,4
MOONBEAMS SATELLITE,0.587,0.874,10,-4.404,0,0.112,0.0671,2.66e-05,0.141,0.731,121.004,audio_features,2Qz5Jj0U1poQ6uZwWyemeK,spotify:track:2Qz5Jj0U1poQ6uZwWyemeK,https://api.spotify.com/v1/tracks/2Qz5Jj0U1poQ6uZwWyemeK,https://api.spotify.com/v1/audio-analysis/2Qz5Jj0U1poQ6uZwWyemeK,262507,4
TEENAGE CITY RIOT,0.542,0.959,7,-2.436,0,0.149,0.16,1.57e-06,0.193,0.366,99.001,audio_features,3LT9TScu8L84wBZLHfpSwu,spotify:track:3LT9TScu8L84wBZLHfpSwu,https://api.spotify.com/v1/tracks/3LT9TScu8L84wBZLHfpSwu,https://api.spotify.com/v1/audio-analysis/3LT9TScu8L84wBZLHfpSwu,220007,4
Temptations,0.426,0.898,11,-2.583,0,0.118,0.0613,0,0.255,0.661,107.886,audio_features,2HyCSbrfRjy0smkJMol7Oy,spotify:track:2HyCSbrfRjy0smkJMol7Oy,https://api.spotify.com/v1/tracks/2HyCSbrfRjy0smkJMol7Oy,https://api.spotify.com/v1/audio-analysis/2HyCSbrfRjy0smkJMol7Oy,169467,4
"Dance You, Matilda",0.493,0.954,2,-3.368,1,0.113,0.00338,0.371,0.289,0.712,131.974,audio_features,3zhx8K4SxwHLWtAZRiNdsq,spotify:track:3zhx8K4SxwHLWtAZRiNdsq,https://api.spotify.com/v1/tracks/3zhx8K4SxwHLWtAZRiNdsq,https://api.spotify.com/v1/audio-analysis/3zhx8K4SxwHLWtAZRiNdsq,209207,4
Jungle Love,0.477,0.946,5,-4.618,1,0.0583,6.88e-05,0.322,0.0152,0.554,136.019,audio_features,63QCUBOTQHjSU4Vawd5dNA,spotify:track:63QCUBOTQHjSU4Vawd5dNA,https://api.spotify.com/v1/tracks/63QCUBOTQHjSU4Vawd5dNA,https://api.spotify.com/v1/audio-analysis/63QCUBOTQHjSU4Vawd5dNA,189467,4
BONNIE,0.533,0.695,10,-6.295,1,0.0286,0.0137,1.99e-06,0.161,0.354,77.02,audio_features,5ecYZakfWTAKBT6JwJYmq3,spotify:track:5ecYZakfWTAKBT6JwJYmq3,https://api.spotify.com/v1/tracks/5ecYZakfWTAKBT6JwJYmq3,https://api.spotify.com/v1/audio-analysis/5ecYZakfWTAKBT6JwJYmq3,284433,4
FAITH,0.483,0.782,6,-3.822,0,0.0563,0.321,0,0.121,0.478,86.9,audio_features,3FSzby80mFX8cBt1zGbjUr,spotify:track:3FSzby80mFX8cBt1zGbjUr,https://api.spotify.com/v1/tracks/3FSzby80mFX8cBt1zGbjUr,https://api.spotify.com/v1/audio-analysis/3FSzby80mFX8cBt1zGbjUr,347707,4
STAYING IN THE GROOVE,0.618,0.936,7,-4.217,0,0.0711,0.365,2.27e-05,0.186,0.814,122.017,audio_features,2nQFemzvvRyC2B6UM0zRME,spotify:track:2nQFemzvvRyC2B6UM0zRME,https://api.spotify.com/v1/tracks/2nQFemzvvRyC2B6UM0zRME,https://api.spotify.com/v1/audio-analysis/2nQFemzvvRyC2B6UM0zRME,290833,4
