name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
君がいた夏,0.776,0.517,2,-9.167,1,0.0373,0.264,0.0116,0.0733,0.384,111.975,audio_features,5zzAWFCOzICdPjsQ7J8WBe,spotify:track:5zzAWFCOzICdPjsQ7J8WBe,https://api.spotify.com/v1/tracks/5zzAWFCOzICdPjsQ7J8WBe,https://api.spotify.com/v1/audio-analysis/5zzAWFCOzICdPjsQ7J8WBe,412427,4
思い出はクレセント,0.727,0.528,7,-7.788,1,0.0295,0.648,1.93e-05,0.229,0.489,136.136,audio_features,7eV4edXPpqouEeDdG69aMM,spotify:track:7eV4edXPpqouEeDdG69aMM,https://api.spotify.com/v1/tracks/7eV4edXPpqouEeDdG69aMM,https://api.spotify.com/v1/audio-analysis/7eV4edXPpqouEeDdG69aMM,343227,4
冬の花,0.466,0.687,6,-8.11,0,0.0317,0.0531,0,0.231,0.54,89.823,audio_features,1ZL4lCuITJuc8FooGGeFq3,spotify:track:1ZL4lCuITJuc8FooGGeFq3,https://api.spotify.com/v1/tracks/1ZL4lCuITJuc8FooGGeFq3,https://api.spotify.com/v1/audio-analysis/1ZL4lCuITJuc8FooGGeFq3,244040,4
風 太陽 海,0.511,0.718,0,-9.233,1,0.0294,0.00446,4.34e-05,0.449,0.731,82.515,audio_features,5QVxtKDt9NG8APscgMkd8J,spotify:track:5QVxtKDt9NG8APscgMkd8J,https://api.spotify.com/v1/tracks/5QVxtKDt9NG8APscgMkd8J,https://api.spotify.com/v1/audio-analysis/5QVxtKDt9NG8APscgMkd8J,261827,4
Piano Lesson,0.551,0.194,0,-12.583,1,0.033,0.958,5.45e-06,0.0922,0.332,120.442,audio_features,5kUPAUO9aLZE9NHF3S84Y4,spotify:track:5kUPAUO9aLZE9NHF3S84Y4,https://api.spotify.com/v1/tracks/5kUPAUO9aLZE9NHF3S84Y4,https://api.spotify.com/v1/audio-analysis/5kUPAUO9aLZE9NHF3S84Y4,205640,3
悲しみのチルドレン,0.536,0.366,5,-6.771,1,0.0295,0.726,0.0093,0.235,0.137,78.665,audio_features,07RK0dcUdyOhsqkCoL0xIX,spotify:track:07RK0dcUdyOhsqkCoL0xIX,https://api.spotify.com/v1/tracks/07RK0dcUdyOhsqkCoL0xIX,https://api.spotify.com/v1/audio-analysis/07RK0dcUdyOhsqkCoL0xIX,410467,4
投函されない手紙,0.553,0.83,3,-5.986,1,0.0304,0.0931,1.87e-06,0.167,0.645,164.514,audio_features,6TanmFvi4y4NGtxGI5P5ID,spotify:track:6TanmFvi4y4NGtxGI5P5ID,https://api.spotify.com/v1/tracks/6TanmFvi4y4NGtxGI5P5ID,https://api.spotify.com/v1/audio-analysis/6TanmFvi4y4NGtxGI5P5ID,322693,4
UNKNOWN TOWN 〜見しらぬ街〜,0.5,0.586,0,-7.542,1,0.0314,0.66,2.23e-06,0.108,0.414,77.928,audio_features,5YsO8yIauKpB3yBg75ZjF0,spotify:track:5YsO8yIauKpB3yBg75ZjF0,https://api.spotify.com/v1/tracks/5YsO8yIauKpB3yBg75ZjF0,https://api.spotify.com/v1/audio-analysis/5YsO8yIauKpB3yBg75ZjF0,249693,4
海の見える窓,0.564,0.647,5,-6.802,1,0.0311,0.0296,0.000261,0.117,0.47,92.021,audio_features,6qs9QJMuPq8DjqMGjawO0E,spotify:track:6qs9QJMuPq8DjqMGjawO0E,https://api.spotify.com/v1/tracks/6qs9QJMuPq8DjqMGjawO0E,https://api.spotify.com/v1/audio-analysis/6qs9QJMuPq8DjqMGjawO0E,288467,4
誰かが君を愛してる,0.603,0.589,7,-7.552,1,0.0218,0.215,1.62e-05,0.0634,0.543,93.998,audio_features,43Ao0Oi9dsxh5mhbi3jruo,spotify:track:43Ao0Oi9dsxh5mhbi3jruo,https://api.spotify.com/v1/tracks/43Ao0Oi9dsxh5mhbi3jruo,https://api.spotify.com/v1/audio-analysis/43Ao0Oi9dsxh5mhbi3jruo,288627,4
ホントの君 ウソの君,0.437,0.389,9,-10.992,1,0.0317,0.276,0,0.125,0.25,171.719,audio_features,797r38CG58UagoSEzOSBoH,spotify:track:797r38CG58UagoSEzOSBoH,https://api.spotify.com/v1/tracks/797r38CG58UagoSEzOSBoH,https://api.spotify.com/v1/audio-analysis/797r38CG58UagoSEzOSBoH,291533,4
ホントの君 ウソの君,0.438,0.465,9,-8.217,1,0.0312,0.264,0,0.112,0.233,171.97,audio_features,7vracVFdAuzOhmVMPNQHSg,spotify:track:7vracVFdAuzOhmVMPNQHSg,https://api.spotify.com/v1/tracks/7vracVFdAuzOhmVMPNQHSg,https://api.spotify.com/v1/audio-analysis/7vracVFdAuzOhmVMPNQHSg,291667,4
永遠のスピード,0.614,0.773,10,-8.35,1,0.0426,0.033,0,0.136,0.842,91.987,audio_features,3Y7XPFDF57Vs54zp75aSPQ,spotify:track:3Y7XPFDF57Vs54zp75aSPQ,https://api.spotify.com/v1/tracks/3Y7XPFDF57Vs54zp75aSPQ,https://api.spotify.com/v1/audio-analysis/3Y7XPFDF57Vs54zp75aSPQ,295467,4
水色の服をきた娘,0.613,0.759,5,-6.105,1,0.0395,0.416,0.000297,0.155,0.544,91.053,audio_features,0RBfZRSHVN8cymNdtLC5WX,spotify:track:0RBfZRSHVN8cymNdtLC5WX,https://api.spotify.com/v1/tracks/0RBfZRSHVN8cymNdtLC5WX,https://api.spotify.com/v1/audio-analysis/0RBfZRSHVN8cymNdtLC5WX,221467,3
Roots of The Tree,0.435,0.336,4,-10.665,1,0.0278,0.772,5.22e-06,0.122,0.209,75.986,audio_features,6T3xO4ZNCbQdp5PRvF3ZaF,spotify:track:6T3xO4ZNCbQdp5PRvF3ZaF,https://api.spotify.com/v1/tracks/6T3xO4ZNCbQdp5PRvF3ZaF,https://api.spotify.com/v1/audio-analysis/6T3xO4ZNCbQdp5PRvF3ZaF,375067,4
友よ、風に抱かれて,0.578,0.669,4,-6.597,1,0.029,0.094,0,0.0911,0.279,91.931,audio_features,3PNFcxP2rgMopNJMxCquW4,spotify:track:3PNFcxP2rgMopNJMxCquW4,https://api.spotify.com/v1/tracks/3PNFcxP2rgMopNJMxCquW4,https://api.spotify.com/v1/audio-analysis/3PNFcxP2rgMopNJMxCquW4,314773,4
今はただ君を,0.569,0.512,7,-10.152,0,0.0262,0.248,2.05e-06,0.101,0.256,94.084,audio_features,5Dnlxm8SqgbmDQHvgNOlsY,spotify:track:5Dnlxm8SqgbmDQHvgNOlsY,https://api.spotify.com/v1/tracks/5Dnlxm8SqgbmDQHvgNOlsY,https://api.spotify.com/v1/audio-analysis/5Dnlxm8SqgbmDQHvgNOlsY,273133,4
H2O,0.712,0.395,7,-11.009,0,0.0262,0.641,0.000352,0.0954,0.418,108.134,audio_features,2O5SUieGdNLVtqltgRvrz6,spotify:track:2O5SUieGdNLVtqltgRvrz6,https://api.spotify.com/v1/tracks/2O5SUieGdNLVtqltgRvrz6,https://api.spotify.com/v1/audio-analysis/2O5SUieGdNLVtqltgRvrz6,328267,4
Wish on the hill,0.516,0.126,2,-15.731,1,0.034,0.868,2.35e-05,0.0838,0.219,71.757,audio_features,2Hsi8CZBmKdb86Lln9kWjS,spotify:track:2Hsi8CZBmKdb86Lln9kWjS,https://api.spotify.com/v1/tracks/2Hsi8CZBmKdb86Lln9kWjS,https://api.spotify.com/v1/audio-analysis/2Hsi8CZBmKdb86Lln9kWjS,299173,4
