name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
散り椿〜オープニングテーマ,0.16,0.175,2,-16.722,0,0.039,0.913,0.723,0.108,0.0398,133.69,audio_features,0U3tjGmTa2UvxTnt3DNvfD,spotify:track:0U3tjGmTa2UvxTnt3DNvfD,https://api.spotify.com/v1/tracks/0U3tjGmTa2UvxTnt3DNvfD,https://api.spotify.com/v1/audio-analysis/0U3tjGmTa2UvxTnt3DNvfD,247800,4
組曲「映像の世紀」 - 1 パリは燃えているか~オープニング,0.237,0.17,5,-15.594,0,0.0338,0.921,0.598,0.0984,0.115,104.449,audio_features,0M3lP9dIUYr5kDEdSMqojz,spotify:track:0M3lP9dIUYr5kDEdSMqojz,https://api.spotify.com/v1/tracks/0M3lP9dIUYr5kDEdSMqojz,https://api.spotify.com/v1/audio-analysis/0M3lP9dIUYr5kDEdSMqojz,164987,3
ララバイ・オブ・エヴェレスト -再会-,0.158,0.286,0,-14.206,0,0.0354,0.359,0.921,0.0828,0.13,73.761,audio_features,4DPEoazBb2ArOh7fv4d0FM,spotify:track:4DPEoazBb2ArOh7fv4d0FM,https://api.spotify.com/v1/tracks/4DPEoazBb2ArOh7fv4d0FM,https://api.spotify.com/v1/audio-analysis/4DPEoazBb2ArOh7fv4d0FM,136720,3
ジブラルタルの風,0.201,0.169,0,-20.62,0,0.0424,0.992,0.921,0.0806,0.143,189.013,audio_features,0P296mYwYVhHRF2isr5Hvr,spotify:track:0P296mYwYVhHRF2isr5Hvr,https://api.spotify.com/v1/tracks/0P296mYwYVhHRF2isr5Hvr,https://api.spotify.com/v1/audio-analysis/0P296mYwYVhHRF2isr5Hvr,299200,4
パリは燃えているか ―メインテーマ―,0.215,0.183,5,-17.045,0,0.0338,0.969,0.645,0.148,0.0378,106.106,audio_features,6haVzM5QvuE9RXgJX1yrjr,spotify:track:6haVzM5QvuE9RXgJX1yrjr,https://api.spotify.com/v1/tracks/6haVzM5QvuE9RXgJX1yrjr,https://api.spotify.com/v1/audio-analysis/6haVzM5QvuE9RXgJX1yrjr,304667,4
組曲「映像の世紀」 - 9 パリは燃えているか~ピアノ・ソロ,0.44,0.00645,5,-27.116,0,0.055,0.992,0.908,0.106,0.354,128.471,audio_features,0JNteo5LtbtzKgJcltIxZU,spotify:track:0JNteo5LtbtzKgJcltIxZU,https://api.spotify.com/v1/tracks/0JNteo5LtbtzKgJcltIxZU,https://api.spotify.com/v1/audio-analysis/0JNteo5LtbtzKgJcltIxZU,101107,1
熊野古道~神々の道~ - 第1楽章,0.199,0.177,0,-15.477,0,0.0361,0.944,0.857,0.106,0.0603,128.768,audio_features,2eWxmeEVE4P6dlht5A98gQ,spotify:track:2eWxmeEVE4P6dlht5A98gQ,https://api.spotify.com/v1/tracks/2eWxmeEVE4P6dlht5A98gQ,https://api.spotify.com/v1/audio-analysis/2eWxmeEVE4P6dlht5A98gQ,306320,4
若き日、友と,0.213,0.102,0,-13.354,0,0.0402,0.967,0.935,0.079,0.163,133.958,audio_features,6eoRkdu0XOswzxfQBkeADB,spotify:track:6eoRkdu0XOswzxfQBkeADB,https://api.spotify.com/v1/tracks/6eoRkdu0XOswzxfQBkeADB,https://api.spotify.com/v1/audio-analysis/6eoRkdu0XOswzxfQBkeADB,134267,4
散り椿〜エンディングテーマ,0.322,0.1,2,-17.186,0,0.0384,0.969,0.809,0.107,0.0583,137.754,audio_features,1M0Bn7pOWR2TO8xtHvpRMT,spotify:track:1M0Bn7pOWR2TO8xtHvpRMT,https://api.spotify.com/v1/tracks/1M0Bn7pOWR2TO8xtHvpRMT,https://api.spotify.com/v1/audio-analysis/1M0Bn7pOWR2TO8xtHvpRMT,253347,4
姉の死を知る,0.171,0.149,9,-15.609,0,0.0432,0.929,0.861,0.0606,0.0364,68.066,audio_features,4yuxrn4kQn7RfXtCQKAVVj,spotify:track:4yuxrn4kQn7RfXtCQKAVVj,https://api.spotify.com/v1/tracks/4yuxrn4kQn7RfXtCQKAVVj,https://api.spotify.com/v1/audio-analysis/4yuxrn4kQn7RfXtCQKAVVj,252933,4
