name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Mebius,0.48,0.928,2,-4.06,1,0.0707,0.000267,0,0.36,0.5,139.858,audio_features,0ceTpnTcHKiRp7gAs4Ico5,spotify:track:0ceTpnTcHKiRp7gAs4Ico5,https://api.spotify.com/v1/tracks/0ceTpnTcHKiRp7gAs4Ico5,https://api.spotify.com/v1/audio-analysis/0ceTpnTcHKiRp7gAs4Ico5,208303,4
小悪魔だってかまわない!,0.485,0.974,7,-3.23,1,0.123,0.000717,0,0.257,0.719,176.962,audio_features,4cQ9U26CUjFPmp5W4fzLv2,spotify:track:4cQ9U26CUjFPmp5W4fzLv2,https://api.spotify.com/v1/tracks/4cQ9U26CUjFPmp5W4fzLv2,https://api.spotify.com/v1/audio-analysis/4cQ9U26CUjFPmp5W4fzLv2,208814,4
ズルい幻,0.668,0.87,8,-2.941,1,0.0643,0.0137,0,0.143,0.823,118.987,audio_features,1JokCoiPsYB0i3RISCtldq,spotify:track:1JokCoiPsYB0i3RISCtldq,https://api.spotify.com/v1/tracks/1JokCoiPsYB0i3RISCtldq,https://api.spotify.com/v1/audio-analysis/1JokCoiPsYB0i3RISCtldq,233950,4
絶望さん,0.705,0.884,0,-4.744,1,0.0424,0.00854,2.07e-06,0.335,0.849,122.922,audio_features,6sdTQcvrJnLEe9qiXrevSO,spotify:track:6sdTQcvrJnLEe9qiXrevSO,https://api.spotify.com/v1/tracks/6sdTQcvrJnLEe9qiXrevSO,https://api.spotify.com/v1/audio-analysis/6sdTQcvrJnLEe9qiXrevSO,171920,4
ラナ,0.403,0.852,0,-11.602,1,0.0551,0.00744,0,0.222,0.505,171.063,audio_features,1iXN8j1ThITNhNOr2Tez8A,spotify:track:1iXN8j1ThITNhNOr2Tez8A,https://api.spotify.com/v1/tracks/1iXN8j1ThITNhNOr2Tez8A,https://api.spotify.com/v1/audio-analysis/1iXN8j1ThITNhNOr2Tez8A,201754,4
小悪魔だってかまわない!,0.471,0.976,7,-2.925,1,0.131,0.00267,0,0.239,0.657,177.031,audio_features,6EcqF6A2lyGwTAN9wIeYxK,spotify:track:6EcqF6A2lyGwTAN9wIeYxK,https://api.spotify.com/v1/tracks/6EcqF6A2lyGwTAN9wIeYxK,https://api.spotify.com/v1/audio-analysis/6EcqF6A2lyGwTAN9wIeYxK,209373,4
ズルい幻,0.669,0.865,8,-3.37,1,0.0718,0.0164,0,0.308,0.83,118.957,audio_features,5K2hKafko89xrjoXLo0gXs,spotify:track:5K2hKafko89xrjoXLo0gXs,https://api.spotify.com/v1/tracks/5K2hKafko89xrjoXLo0gXs,https://api.spotify.com/v1/audio-analysis/5K2hKafko89xrjoXLo0gXs,231933,4
今に見てろよ!,0.619,0.943,0,-3.736,1,0.0821,0.0158,0,0.116,0.72,132.912,audio_features,7wd3gcKKf9moocbp5ZEjGX,spotify:track:7wd3gcKKf9moocbp5ZEjGX,https://api.spotify.com/v1/tracks/7wd3gcKKf9moocbp5ZEjGX,https://api.spotify.com/v1/audio-analysis/7wd3gcKKf9moocbp5ZEjGX,195493,4
ラナ,0.399,0.943,0,-4.031,1,0.0788,0.000217,0,0.208,0.529,171.049,audio_features,0B0ZNc5ciLgxfME0n1plZd,spotify:track:0B0ZNc5ciLgxfME0n1plZd,https://api.spotify.com/v1/tracks/0B0ZNc5ciLgxfME0n1plZd,https://api.spotify.com/v1/audio-analysis/0B0ZNc5ciLgxfME0n1plZd,201573,4
キャットウォーク,0.607,0.973,7,-3.162,1,0.0779,0.186,0,0.375,0.743,155.131,audio_features,5BpsDVpqyJ2vwkDgr2aR4Q,spotify:track:5BpsDVpqyJ2vwkDgr2aR4Q,https://api.spotify.com/v1/tracks/5BpsDVpqyJ2vwkDgr2aR4Q,https://api.spotify.com/v1/audio-analysis/5BpsDVpqyJ2vwkDgr2aR4Q,227280,4
絶望さん,0.662,0.937,0,-2.238,1,0.0494,0.00645,0,0.329,0.895,122.93,audio_features,4o8zpN0NMmoCQTooeuhTDk,spotify:track:4o8zpN0NMmoCQTooeuhTDk,https://api.spotify.com/v1/tracks/4o8zpN0NMmoCQTooeuhTDk,https://api.spotify.com/v1/audio-analysis/4o8zpN0NMmoCQTooeuhTDk,171400,4
