name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Stay With Me,0.645,0.714,4,-7.519,0,0.0476,0.0742,0,0.126,0.637,115.299,audio_features,0PViK69IWDAA45td9XRUuJ,spotify:track:0PViK69IWDAA45td9XRUuJ,https://api.spotify.com/v1/tracks/0PViK69IWDAA45td9XRUuJ,https://api.spotify.com/v1/audio-analysis/0PViK69IWDAA45td9XRUuJ,183680,4
ROLLING PARTY,0.593,0.935,7,-7.559,1,0.0663,0.000563,0.00103,0.299,0.676,120.137,audio_features,1oJpwglZ3lMbDdT4zX1qdR,spotify:track:1oJpwglZ3lMbDdT4zX1qdR,https://api.spotify.com/v1/tracks/1oJpwglZ3lMbDdT4zX1qdR,https://api.spotify.com/v1/audio-analysis/1oJpwglZ3lMbDdT4zX1qdR,229200,4
CRAZY FOR YOU,0.572,0.887,7,-5.77,1,0.0296,0.00143,0.00673,0.296,0.648,134.191,audio_features,30UKw6os4YN26BmSk7ud3m,spotify:track:30UKw6os4YN26BmSk7ud3m,https://api.spotify.com/v1/tracks/30UKw6os4YN26BmSk7ud3m,https://api.spotify.com/v1/audio-analysis/30UKw6os4YN26BmSk7ud3m,284000,4
Still Love You,0.698,0.597,11,-7.214,0,0.0245,0.438,0,0.111,0.613,104.636,audio_features,2L6dghUBRtliojw7v6zZaa,spotify:track:2L6dghUBRtliojw7v6zZaa,https://api.spotify.com/v1/tracks/2L6dghUBRtliojw7v6zZaa,https://api.spotify.com/v1/audio-analysis/2L6dghUBRtliojw7v6zZaa,243467,4
Rainy Life,0.602,0.151,7,-13.459,0,0.0324,0.874,0,0.0842,0.208,102.904,audio_features,3li6nafK9gOXyuMsNdGdt8,spotify:track:3li6nafK9gOXyuMsNdGdt8,https://api.spotify.com/v1/tracks/3li6nafK9gOXyuMsNdGdt8,https://api.spotify.com/v1/audio-analysis/3li6nafK9gOXyuMsNdGdt8,228733,4
マスカレードの夜,0.56,0.828,8,-8.377,1,0.0535,0.118,0.002,0.136,0.894,177.666,audio_features,7GxcDZCoZQCgTH7kSEolcN,spotify:track:7GxcDZCoZQCgTH7kSEolcN,https://api.spotify.com/v1/tracks/7GxcDZCoZQCgTH7kSEolcN,https://api.spotify.com/v1/audio-analysis/7GxcDZCoZQCgTH7kSEolcN,188667,4
Keep Your Time,0.661,0.527,0,-9.749,1,0.0496,0.265,7.71e-05,0.128,0.521,96.492,audio_features,5iho0cXE1x2vHHVGQFsH23,spotify:track:5iho0cXE1x2vHHVGQFsH23,https://api.spotify.com/v1/tracks/5iho0cXE1x2vHHVGQFsH23,https://api.spotify.com/v1/audio-analysis/5iho0cXE1x2vHHVGQFsH23,246333,4
Turns Blue (ライヴ・バージョン),0.335,0.441,7,-10.19,1,0.0315,0.584,1.1e-06,0.0614,0.145,128.079,audio_features,0BQOURuwQ318kCayKirEM6,spotify:track:0BQOURuwQ318kCayKirEM6,https://api.spotify.com/v1/tracks/0BQOURuwQ318kCayKirEM6,https://api.spotify.com/v1/audio-analysis/0BQOURuwQ318kCayKirEM6,213667,3
I'm Still Loving You,0.643,0.53,11,-7.691,0,0.0273,0.045,0,0.244,0.54,108.954,audio_features,52VcmWI3tM1WL6Nub4IU4M,spotify:track:52VcmWI3tM1WL6Nub4IU4M,https://api.spotify.com/v1/tracks/52VcmWI3tM1WL6Nub4IU4M,https://api.spotify.com/v1/audio-analysis/52VcmWI3tM1WL6Nub4IU4M,247640,4
No Good Lady,0.502,0.96,2,-5.791,1,0.128,0.197,0,0.343,0.685,167.934,audio_features,4Gne5zDGQiFXfVnCx5BPic,spotify:track:4Gne5zDGQiFXfVnCx5BPic,https://api.spotify.com/v1/tracks/4Gne5zDGQiFXfVnCx5BPic,https://api.spotify.com/v1/audio-analysis/4Gne5zDGQiFXfVnCx5BPic,149093,4
0909させて (シングル・バージョン),0.642,0.919,6,-5.935,0,0.0656,0.243,0,0.0701,0.684,116.949,audio_features,4cJefLrUehpz2eE8LFa4yI,spotify:track:4cJefLrUehpz2eE8LFa4yI,https://api.spotify.com/v1/tracks/4cJefLrUehpz2eE8LFa4yI,https://api.spotify.com/v1/audio-analysis/4cJefLrUehpz2eE8LFa4yI,197667,4
ラスト・トラブル,0.578,0.897,4,-7.484,0,0.0666,0.173,0.000609,0.16,0.533,139.361,audio_features,1PBDPrhAijnZDg2D4knv3u,spotify:track:1PBDPrhAijnZDg2D4knv3u,https://api.spotify.com/v1/tracks/1PBDPrhAijnZDg2D4knv3u,https://api.spotify.com/v1/audio-analysis/1PBDPrhAijnZDg2D4knv3u,205440,4
Keep Our Fire Burning,0.479,0.864,7,-5.971,1,0.0576,0.0175,5.12e-06,0.416,0.806,129.212,audio_features,3atysCI4t2fZ4zijXq6PXB,spotify:track:3atysCI4t2fZ4zijXq6PXB,https://api.spotify.com/v1/tracks/3atysCI4t2fZ4zijXq6PXB,https://api.spotify.com/v1/audio-analysis/3atysCI4t2fZ4zijXq6PXB,224600,4
POSITIVE MIND,0.632,0.922,5,-4.377,1,0.0301,0.0166,0.00125,0.351,0.68,134.29,audio_features,2Z50AwjExLAeM8R7quukX2,spotify:track:2Z50AwjExLAeM8R7quukX2,https://api.spotify.com/v1/tracks/2Z50AwjExLAeM8R7quukX2,https://api.spotify.com/v1/audio-analysis/2Z50AwjExLAeM8R7quukX2,304507,4
TAKE THE FLOOR (シングル・バージョン),0.635,0.445,11,-9.031,0,0.0324,0.0243,0.000318,0.117,0.474,115.659,audio_features,76vbScph54IGqoThssYnfW,spotify:track:76vbScph54IGqoThssYnfW,https://api.spotify.com/v1/tracks/76vbScph54IGqoThssYnfW,https://api.spotify.com/v1/audio-analysis/76vbScph54IGqoThssYnfW,255240,4
3rd Generation,0.607,0.852,4,-6.439,0,0.119,0.123,4.35e-06,0.0594,0.557,124.477,audio_features,2OOdDYrah8Wh1IwIHG3tkm,spotify:track:2OOdDYrah8Wh1IwIHG3tkm,https://api.spotify.com/v1/tracks/2OOdDYrah8Wh1IwIHG3tkm,https://api.spotify.com/v1/audio-analysis/2OOdDYrah8Wh1IwIHG3tkm,316307,4
ジュテーム・スキャンダル (シングル・バージョン),0.698,0.866,9,-6.731,0,0.0591,0.0179,0.00132,0.0711,0.842,117.006,audio_features,5jSw2vkXZPpw77zBqcEPSp,spotify:track:5jSw2vkXZPpw77zBqcEPSp,https://api.spotify.com/v1/tracks/5jSw2vkXZPpw77zBqcEPSp,https://api.spotify.com/v1/audio-analysis/5jSw2vkXZPpw77zBqcEPSp,271600,4
謎めく……シャーロック (アルバム・ヴァージョン),0.793,0.737,1,-7.66,1,0.0391,0.0746,0.000112,0.0836,0.93,123.745,audio_features,4ZlEdPyQINDpeM4P4sZHnc,spotify:track:4ZlEdPyQINDpeM4P4sZHnc,https://api.spotify.com/v1/tracks/4ZlEdPyQINDpeM4P4sZHnc,https://api.spotify.com/v1/audio-analysis/4ZlEdPyQINDpeM4P4sZHnc,245707,4
瞳にテンプテーション,0.59,0.919,9,-7.537,1,0.0622,0.0405,0.000619,0.275,0.601,130.883,audio_features,5I0HhRadk1yRx3widFVxk4,spotify:track:5I0HhRadk1yRx3widFVxk4,https://api.spotify.com/v1/tracks/5I0HhRadk1yRx3widFVxk4,https://api.spotify.com/v1/audio-analysis/5I0HhRadk1yRx3widFVxk4,239027,4
YELLOW STONE,0.648,0.924,2,-6.244,1,0.0492,0.0312,2.01e-06,0.0962,0.526,105.052,audio_features,6hA85DgbfhqxGF0sXVcHjY,spotify:track:6hA85DgbfhqxGF0sXVcHjY,https://api.spotify.com/v1/tracks/6hA85DgbfhqxGF0sXVcHjY,https://api.spotify.com/v1/audio-analysis/6hA85DgbfhqxGF0sXVcHjY,224933,4
STAY WITH ME,0.561,0.928,11,-5.666,0,0.0404,0.0236,0.183,0.307,0.47,130.212,audio_features,54oafBUA7zHR8POf6Hgjwr,spotify:track:54oafBUA7zHR8POf6Hgjwr,https://api.spotify.com/v1/tracks/54oafBUA7zHR8POf6Hgjwr,https://api.spotify.com/v1/audio-analysis/54oafBUA7zHR8POf6Hgjwr,336907,4
Miss DEVIL,0.536,0.707,11,-6.897,1,0.0683,0.00655,0.00727,0.181,0.864,176.158,audio_features,1q1JGFzO8hRmTnn7FQY6cI,spotify:track:1q1JGFzO8hRmTnn7FQY6cI,https://api.spotify.com/v1/tracks/1q1JGFzO8hRmTnn7FQY6cI,https://api.spotify.com/v1/audio-analysis/1q1JGFzO8hRmTnn7FQY6cI,219013,4
WHISPER OF MEMORIES,0.622,0.6,11,-8.934,1,0.0278,0.276,0,0.367,0.591,138.37,audio_features,0IgfxKalhzNyskmRWyEDEL,spotify:track:0IgfxKalhzNyskmRWyEDEL,https://api.spotify.com/v1/tracks/0IgfxKalhzNyskmRWyEDEL,https://api.spotify.com/v1/audio-analysis/0IgfxKalhzNyskmRWyEDEL,228760,4
Last Dance,0.644,0.592,0,-7.62,1,0.0231,0.108,0.000137,0.295,0.416,107.159,audio_features,2m63FZVJpGlgoYIYzXYCOL,spotify:track:2m63FZVJpGlgoYIYzXYCOL,https://api.spotify.com/v1/tracks/2m63FZVJpGlgoYIYzXYCOL,https://api.spotify.com/v1/audio-analysis/2m63FZVJpGlgoYIYzXYCOL,292387,4
Violet Roads,0.665,0.829,7,-7.037,1,0.0501,0.00818,0,0.0905,0.63,125.426,audio_features,25NOeoEfesY0bvdVp4DXdz,spotify:track:25NOeoEfesY0bvdVp4DXdz,https://api.spotify.com/v1/tracks/25NOeoEfesY0bvdVp4DXdz,https://api.spotify.com/v1/audio-analysis/25NOeoEfesY0bvdVp4DXdz,299933,4
