name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Ice Drop,0.578,0.894,3,-4.96,1,0.0602,0.108,0.0177,0.0514,0.816,158.02,audio_features,0vFehUc1DDtaTdOzwE3fAC,spotify:track:0vFehUc1DDtaTdOzwE3fAC,https://api.spotify.com/v1/tracks/0vFehUc1DDtaTdOzwE3fAC,https://api.spotify.com/v1/audio-analysis/0vFehUc1DDtaTdOzwE3fAC,224856,4
Supernova - Aqu3ra×Kairiki bear,0.535,0.961,7,-3.838,1,0.086,0.00635,0.000439,0.206,0.629,96.999,audio_features,4GFQwLAwjt9dS5T9Joa7iy,spotify:track:4GFQwLAwjt9dS5T9Joa7iy,https://api.spotify.com/v1/tracks/4GFQwLAwjt9dS5T9Joa7iy,https://api.spotify.com/v1/audio-analysis/4GFQwLAwjt9dS5T9Joa7iy,163490,4
ノスタルジック・ブルー,0.698,0.649,2,-6.084,1,0.033,0.571,3.86e-06,0.102,0.394,99.959,audio_features,5262WNsqVAqpsBliOPBIyg,spotify:track:5262WNsqVAqpsBliOPBIyg,https://api.spotify.com/v1/tracks/5262WNsqVAqpsBliOPBIyg,https://api.spotify.com/v1/audio-analysis/5262WNsqVAqpsBliOPBIyg,163657,4
Sleeping Awake,0.562,0.879,10,-5.528,1,0.0458,0.065,0.000249,0.105,0.353,182.04,audio_features,6G9udfnK9TvWGKgxBGy2ZC,spotify:track:6G9udfnK9TvWGKgxBGy2ZC,https://api.spotify.com/v1/tracks/6G9udfnK9TvWGKgxBGy2ZC,https://api.spotify.com/v1/audio-analysis/6G9udfnK9TvWGKgxBGy2ZC,217665,4
Ivory,0.604,0.872,0,-6.266,1,0.0369,0.018,0.0014,0.16,0.923,130.004,audio_features,4JHjBHvAF0ttSHrFdSBkJT,spotify:track:4JHjBHvAF0ttSHrFdSBkJT,https://api.spotify.com/v1/tracks/4JHjBHvAF0ttSHrFdSBkJT,https://api.spotify.com/v1/audio-analysis/4JHjBHvAF0ttSHrFdSBkJT,197067,4
Lonely Universe,0.775,0.755,2,-6.474,1,0.053,0.522,0.0027,0.0651,0.758,100.031,audio_features,5VtuAtWJoYWPvokfxg0pPF,spotify:track:5VtuAtWJoYWPvokfxg0pPF,https://api.spotify.com/v1/tracks/5VtuAtWJoYWPvokfxg0pPF,https://api.spotify.com/v1/audio-analysis/5VtuAtWJoYWPvokfxg0pPF,219000,4
Mayday,0.688,0.896,8,-5.713,1,0.031,0.308,0.0319,0.281,0.731,132.062,audio_features,4Uc2Nho15TGgKnibLnokly,spotify:track:4Uc2Nho15TGgKnibLnokly,https://api.spotify.com/v1/tracks/4Uc2Nho15TGgKnibLnokly,https://api.spotify.com/v1/audio-analysis/4Uc2Nho15TGgKnibLnokly,218636,4
Ramune,0.546,0.918,7,-4.777,1,0.0364,0.142,4.04e-06,0.233,0.696,192.021,audio_features,1yDidofmDmKAk6dmHJ8kL0,spotify:track:1yDidofmDmKAk6dmHJ8kL0,https://api.spotify.com/v1/tracks/1yDidofmDmKAk6dmHJ8kL0,https://api.spotify.com/v1/audio-analysis/1yDidofmDmKAk6dmHJ8kL0,213750,4
Sleeping Awake,0.562,0.879,10,-5.528,1,0.0458,0.065,0.000249,0.105,0.353,182.04,audio_features,4sPlXVTAO7AiujHrAxNWp6,spotify:track:4sPlXVTAO7AiujHrAxNWp6,https://api.spotify.com/v1/tracks/4sPlXVTAO7AiujHrAxNWp6,https://api.spotify.com/v1/audio-analysis/4sPlXVTAO7AiujHrAxNWp6,217665,4
Ghost Dance,0.827,0.801,10,-6.844,0,0.0344,0.4,0.00444,0.177,0.66,121.993,audio_features,1AXZWS0oK4sDXW8P0QPRDo,spotify:track:1AXZWS0oK4sDXW8P0QPRDo,https://api.spotify.com/v1/tracks/1AXZWS0oK4sDXW8P0QPRDo,https://api.spotify.com/v1/audio-analysis/1AXZWS0oK4sDXW8P0QPRDo,228555,4
