name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Heart Break Blvd.,0.889,0.944,8,-5.052,1,0.0712,0.0794,0,0.134,0.0396,104.973,audio_features,5hamahtWGX7HdQ0UZDChZG,spotify:track:5hamahtWGX7HdQ0UZDChZG,https://api.spotify.com/v1/tracks/5hamahtWGX7HdQ0UZDChZG,https://api.spotify.com/v1/audio-analysis/5hamahtWGX7HdQ0UZDChZG,128112,4
What Happened,0.751,0.694,6,-3.007,1,0.297,0.303,0,0.884,0.712,88.95,audio_features,0rQBAKpOzkbdB8leVYG2UV,spotify:track:0rQBAKpOzkbdB8leVYG2UV,https://api.spotify.com/v1/tracks/0rQBAKpOzkbdB8leVYG2UV,https://api.spotify.com/v1/audio-analysis/0rQBAKpOzkbdB8leVYG2UV,140553,4
Atlantic,0.598,0.697,1,-9.117,0,0.416,0.113,0,0.0747,0.336,178.111,audio_features,1AEZ7YMf9eXg7aFKZTWLgT,spotify:track:1AEZ7YMf9eXg7aFKZTWLgT,https://api.spotify.com/v1/tracks/1AEZ7YMf9eXg7aFKZTWLgT,https://api.spotify.com/v1/audio-analysis/1AEZ7YMf9eXg7aFKZTWLgT,217104,4
Money Keep On Callin',0.63,0.818,0,-6.185,0,0.37,0.166,0,0.101,0.728,190.143,audio_features,2HlZ8sXogoxwTKvy9js8oF,spotify:track:2HlZ8sXogoxwTKvy9js8oF,https://api.spotify.com/v1/tracks/2HlZ8sXogoxwTKvy9js8oF,https://api.spotify.com/v1/audio-analysis/2HlZ8sXogoxwTKvy9js8oF,174080,4
Heart Break on a Half Moon,0.751,0.816,10,-7.415,0,0.34,0.0409,0,0.0736,0.642,172.953,audio_features,15J8CRPqlipSRcmlfNuP99,spotify:track:15J8CRPqlipSRcmlfNuP99,https://api.spotify.com/v1/tracks/15J8CRPqlipSRcmlfNuP99,https://api.spotify.com/v1/audio-analysis/15J8CRPqlipSRcmlfNuP99,122593,4
Should I,0.664,0.804,1,-4.94,1,0.262,0.0226,0,0.363,0.41,173.99,audio_features,5IC32HxqrnCqBWUrNtESaE,spotify:track:5IC32HxqrnCqBWUrNtESaE,https://api.spotify.com/v1/tracks/5IC32HxqrnCqBWUrNtESaE,https://api.spotify.com/v1/audio-analysis/5IC32HxqrnCqBWUrNtESaE,159923,4
Heart Break Hotel,0.853,0.775,11,-7.927,1,0.272,0.132,0,0.114,0.329,103.084,audio_features,7Hgu4aaABWIM2Ua4k6Mgjt,spotify:track:7Hgu4aaABWIM2Ua4k6Mgjt,https://api.spotify.com/v1/tracks/7Hgu4aaABWIM2Ua4k6Mgjt,https://api.spotify.com/v1/audio-analysis/7Hgu4aaABWIM2Ua4k6Mgjt,122776,4
The North-Face Gucci,0.566,0.856,9,-5.663,0,0.221,0.189,0,0.0921,0.584,92.321,audio_features,29QkY05usv6hxNMnpEuoJ4,spotify:track:29QkY05usv6hxNMnpEuoJ4,https://api.spotify.com/v1/tracks/29QkY05usv6hxNMnpEuoJ4,https://api.spotify.com/v1/audio-analysis/29QkY05usv6hxNMnpEuoJ4,156578,4
Heartbreaker,0.566,0.731,11,-4.64,0,0.103,0.0116,0,0.0598,0.307,184.1,audio_features,4H2BLmVXwVxDG9J8mSl93k,spotify:track:4H2BLmVXwVxDG9J8mSl93k,https://api.spotify.com/v1/tracks/4H2BLmVXwVxDG9J8mSl93k,https://api.spotify.com/v1/audio-analysis/4H2BLmVXwVxDG9J8mSl93k,177399,4
Heart Break Car Wash,0.82,0.594,1,-7.744,1,0.0442,0.0267,0,0.13,0.292,92.469,audio_features,4HMg2BPqsOvMIJbPhRPZjd,spotify:track:4HMg2BPqsOvMIJbPhRPZjd,https://api.spotify.com/v1/tracks/4HMg2BPqsOvMIJbPhRPZjd,https://api.spotify.com/v1/audio-analysis/4HMg2BPqsOvMIJbPhRPZjd,155716,4
